Epoch,Lat,Lon,Alt
1115,37.55845202980329,-122.3005860920693,-32.55261860229075
1116,37.55864532234497,-122.30075941931922,-32.813505386933684
1117,37.55883601368872,-122.30093321912037,-33.03982541710138
1118,37.55902425102762,-122.3011078399365,-33.2560560554266
1119,37.55920939795572,-122.30128355343606,-33.41309987194836
1120,37.55939137429266,-122.30146046768476,-33.50456977356225
1121,37.5595705020263,-122.3016388480336,-33.54718021582812
1122,37.55974722076568,-122.30181862327635,-33.54435524530709
1123,37.559922342274874,-122.30199987367864,-33.50885853730142
1124,37.56009635239337,-122.30218271109824,-33.46972606796771
1125,37.56026960424335,-122.30236728277438,-33.42597303632647
1126,37.56044262053995,-122.30255369658798,-33.35597290284932
1127,37.56061603306852,-122.30274184813119,-33.2508923811838
1128,37.560790601750284,-122.30293173753337,-33.12503403797746
1129,37.56096667134133,-122.30312343981288,-32.96686581335962
1130,37.56114448830041,-122.3033168223517,-32.78128161653876
1131,37.561324319621974,-122.30351194874167,-32.60668320488185
1132,37.56150607314983,-122.30370917843918,-32.448804933577776
1133,37.56168975797401,-122.3039085936509,-32.294017472304404
1134,37.561875263078825,-122.30411027138848,-32.15751258935779
1135,37.5620627604911,-122.30431422343845,-32.03605766501278
1136,37.562252368121065,-122.30452053350193,-31.917528402991593
1137,37.56244382096257,-122.30472916059267,-31.79902994632721
1138,37.56263702209712,-122.304939995811,-31.705207714810967
1139,37.56283166506642,-122.30515305326745,-31.66737635899335
1140,37.563027566225294,-122.30536812897638,-31.682327341288328
1141,37.563224617642085,-122.3055848401415,-31.744528238661587
1142,37.563422771944474,-122.30580289925042,-31.867334046401083
1143,37.56362188401158,-122.30602205829402,-32.031437690369785
1144,37.563821672222524,-122.30624181551636,-32.22978876158595
1145,37.564021879560634,-122.30646191321851,-32.439127853140235
1146,37.56422247067243,-122.30668179308628,-32.63318660482764
1147,37.56442306263113,-122.30690101615178,-32.80849133338779
1148,37.564623315235735,-122.30711898657397,-32.96689501684159
1149,37.564823037793325,-122.30733557893812,-33.10089007206261
1150,37.56502172867733,-122.30755038449495,-33.21911157015711
1151,37.565219246139485,-122.30776344342397,-33.32611056417227
1152,37.56541562135904,-122.30797481034737,-33.42507687024772
1153,37.56561079708415,-122.30818438417299,-33.5105145117268
1154,37.56580471260173,-122.30839212905309,-33.57749615609646
1155,37.565997046425004,-122.30859800272088,-33.6491746455431
1156,37.56618765776927,-122.30880176705053,-33.74209156166762
1157,37.56637649272649,-122.30900332514264,-33.832649836316705
1158,37.56656350917797,-122.30920254062977,-33.92372592817992
1159,37.56674869414124,-122.30939955438583,-33.980068968608975
1160,37.56693224928735,-122.30959458994079,-34.003051285631955
1161,37.567114275523025,-122.30978807269916,-33.96820948086679
1162,37.56729468374908,-122.3099803267811,-33.88510505948216
1163,37.567473638094924,-122.3101715463676,-33.781703846529126
1164,37.56765109061083,-122.31036173304727,-33.66978180129081
1165,37.567827219004464,-122.31055092354792,-33.54129445180297
1166,37.56800202497026,-122.3107393879183,-33.414765652269125
1167,37.56817553702522,-122.3109273729993,-33.30170122720301
1168,37.56834799678945,-122.31111507825148,-33.19173014629632
1169,37.56851981432604,-122.31130269381376,-33.082528399303555
1170,37.56869105847087,-122.31149035375257,-32.95717657729983
1171,37.56886192025627,-122.31167807650668,-32.81349651981145
1172,37.56903253657972,-122.31186595012433,-32.67224590294063
1173,37.56920312826994,-122.31205440506275,-32.56041072681546
1174,37.56937391316585,-122.31224366210928,-32.47175444290042
1175,37.56954498568248,-122.31243379748705,-32.40814843028784
1176,37.569716348498396,-122.31262466191752,-32.36281144525856
1177,37.56988794593639,-122.31281669043666,-32.302962836809456
1178,37.570060026677254,-122.31301004053695,-32.22583914361894
1179,37.5702329057646,-122.31320490797343,-32.12221834436059
1180,37.57040703276987,-122.31340133155068,-31.98668748885393
1181,37.57058256343313,-122.31359947039886,-31.84065322764218
1182,37.57075974778083,-122.31379907323992,-31.68456140998751
1183,37.57093886443792,-122.31400036318168,-31.53263043332845
1184,37.57112004000705,-122.31420330143479,-31.404504898004234
1185,37.571302787081265,-122.31440750712191,-31.29451370704919
1186,37.57148694025027,-122.31461274537237,-31.219358891248703
1187,37.57167270670059,-122.31481894960795,-31.18168154451996
1188,37.57186006484526,-122.31502610299094,-31.17767323832959
1189,37.57204910431196,-122.31523408116782,-31.20813485980034
1190,37.57223954533415,-122.31544269048663,-31.271683665923774
1191,37.57243118244413,-122.31565179811906,-31.37118582148105
1192,37.57262394906352,-122.31586118881121,-31.498576453886926
1193,37.57281767604355,-122.31607066855227,-31.624243894591928
1194,37.573012322095614,-122.3162799781702,-31.741895991377532
1195,37.57320780525389,-122.31648877113396,-31.84086702298373
1196,37.57340390367681,-122.3166967907021,-31.927246891893446
1197,37.57360046120988,-122.31690368612472,-32.024157643318176
1198,37.573797206911,-122.31710930708721,-32.11828762944788
1199,37.57399390111001,-122.31731354944185,-32.20483799558133
1200,37.57419023192484,-122.31751634966523,-32.28676886390895
1201,37.57438618119366,-122.31771807369209,-32.34834948461503
1202,37.57458149639635,-122.31791840539695,-32.41707493085414
1203,37.57477591274204,-122.31811670092192,-32.4802059084177
1204,37.574969104732155,-122.3183127392728,-32.536925171501935
1205,37.57516067999698,-122.31850657032352,-32.59018275514245
1206,37.575350719429885,-122.31869869152708,-32.63311661686748
1207,37.5755394592079,-122.31888922414552,-32.68022605869919
1208,37.575726970135946,-122.31907859658824,-32.71481102705002
1209,37.575913021119625,-122.31926718831818,-32.7820206573233
1210,37.57609746931015,-122.31945542437445,-32.898669007234275
1211,37.57628027723835,-122.31964380902588,-33.06818025559187
1212,37.57646142938906,-122.31983287765674,-33.233629445545375
1213,37.5766411243587,-122.32002305367809,-33.40861505456269
1214,37.57681947793923,-122.32021425835654,-33.56946407165378
1215,37.57699678484319,-122.32040715997567,-33.717439147643745
1216,37.57717295775661,-122.3206024795931,-33.87504680361599
1217,37.577348236697524,-122.32080011396897,-34.04307942185551
1218,37.577522636734756,-122.32100011158236,-34.21315796673298
1219,37.577696366426345,-122.32120269679123,-34.39236691966653
1220,37.577869539608365,-122.32140768684583,-34.553766888566315
1221,37.57804223310074,-122.32161494471742,-34.672748202458024
1222,37.57821447476608,-122.32182405564807,-34.76465873979032
1223,37.57838623222102,-122.32203465460026,-34.84850952029228
1224,37.578557608598246,-122.32224666512487,-34.90898868627846
1225,37.578728620129134,-122.32245995804648,-34.944433777593076
1226,37.57889922152594,-122.3226743990423,-34.94046948198229
1227,37.57906998330963,-122.32288943604796,-34.918755538761616
1228,37.57924112125046,-122.32310457591564,-34.88642745371908
1229,37.57941260174136,-122.32331960465667,-34.8536840127781
1230,37.57958455230929,-122.32353421416306,-34.8233621167019
1231,37.57975742370842,-122.3237479639328,-34.81306835077703
1232,37.57993161294144,-122.3239601646975,-34.79601064417511
1233,37.58010721750275,-122.32417049085534,-34.76688220072538
1234,37.580284617806974,-122.32437858470666,-34.688607011921704
1235,37.58046418467243,-122.32458427683457,-34.55881582759321
1236,37.58064593903117,-122.32478759924146,-34.3969342848286
1237,37.58083034501385,-122.32498826383161,-34.209465398453176
1238,37.581017963707026,-122.32518569926361,-33.98563258256763
1239,37.58120921467047,-122.3253791444984,-33.70418391935527
1240,37.58140416097677,-122.32556803912922,-33.37883711513132
1241,37.58160308532992,-122.32575253796232,-33.05080986209214
1242,37.58180623355575,-122.32593258645079,-32.73051267396659
1243,37.58201330055556,-122.32610866271641,-32.44412714987993
1244,37.58222420402069,-122.3262809600461,-32.194164578802884
1245,37.58243854786473,-122.32645007418449,-31.97051026765257
1246,37.582655838749425,-122.32661670835698,-31.741129866801202
1247,37.582875435192136,-122.32678146524107,-31.53772717434913
1248,37.58309659138729,-122.32694515962406,-31.365720643661916
1249,37.583318618846256,-122.32710870128662,-31.226653343997896
1250,37.58354090184424,-122.32727271690736,-31.120147007517517
1251,37.583762775468045,-122.32743758067959,-31.05132583808154
1252,37.58398367378843,-122.32760366748694,-31.003261564299464
1253,37.58420198985974,-122.32777249108534,-30.93985269870609
1254,37.58441608225618,-122.32794525341424,-30.859402898699045
1255,37.584624856058966,-122.32812250160721,-30.799552043899894
1256,37.58482630870437,-122.32830552586987,-30.751730288378894
1257,37.585017991562104,-122.32849573704323,-30.72673655115068
1258,37.58520107233628,-122.32869206109578,-30.724407890811563
1259,37.58537579417235,-122.32889413766534,-30.73414473887533
1260,37.585543707031036,-122.3291009380718,-30.753786989487708
1261,37.58570426136851,-122.32931256898755,-30.736044222489
1262,37.58585545596849,-122.3295295185589,-30.70814802404493
1263,37.58599521183114,-122.32975253081202,-30.66040510032326
1264,37.58612218758206,-122.3299817183909,-30.633052320219576
1265,37.58623551293182,-122.33021687363306,-30.622320849448442
1266,37.58633568840668,-122.33045741153283,-30.639536117203534
1267,37.586423325029614,-122.33070273319602,-30.71612658444792
1268,37.58649936538073,-122.33095244080971,-30.840287174098194
1269,37.58656486300138,-122.33120610970956,-31.00127894151956
1270,37.58662117906976,-122.33146314193014,-31.184416770003736
1271,37.58666894604094,-122.33172330992306,-31.35866578388959
1272,37.58670827017159,-122.33198662090594,-31.547756697051227
1273,37.58674004140485,-122.332252914099,-31.730094484053552
1274,37.586764490643304,-122.33252179891574,-31.940061507746577
1275,37.58678180329994,-122.33279343506153,-32.14192851539701
1276,37.586793520084775,-122.33306736659839,-32.30726758856326
1277,37.586800574227304,-122.33334337075651,-32.44312825612724
1278,37.58680414435877,-122.33362100880993,-32.542885249480605
1279,37.58680491984274,-122.33390022792723,-32.61427063588053
1280,37.58680367267562,-122.33418081531373,-32.66479664482176
1281,37.58680112308105,-122.33446246461317,-32.69246038235724
1282,37.58679791435479,-122.3347451576372,-32.68889360129833
1283,37.58679445408324,-122.33502900644346,-32.663217935711145
1284,37.58679121331608,-122.33531411464372,-32.64838639087975
1285,37.5867884308495,-122.33560057700845,-32.640278407372534
1286,37.58678620570364,-122.33588842603736,-32.655039253644645
1287,37.586784850737615,-122.33617787547954,-32.6567613016814
1288,37.58678492334219,-122.3364692169033,-32.65455645695329
1289,37.58678673483507,-122.33676244670794,-32.599588735960424
1290,37.58679044761725,-122.33705745282472,-32.4569556126371
1291,37.58679597670685,-122.33735394776424,-32.20610118750483
1292,37.58680358472765,-122.33765205478431,-31.86227824166417
1293,37.58681334725486,-122.33795161407119,-31.432732455432415
1294,37.586825061138605,-122.33825245287436,-30.9630371555686
1295,37.586838517131135,-122.33855433879592,-30.48877000901848
1296,37.586853646194776,-122.33885703570229,-30.03372792713344
1297,37.58687026120737,-122.33916015029297,-29.61376542598009
1298,37.58688829390475,-122.33946348120509,-29.241334813646972
1299,37.586907725931454,-122.33976676708747,-28.941454516723752
1300,37.58692834413599,-122.34006981684284,-28.697193793021142
1301,37.586949925941475,-122.34037250737221,-28.471199927851558
1302,37.58697251575497,-122.34067469440653,-28.275637559592724
1303,37.58699601686697,-122.34097621458369,-28.1031364351511
1304,37.58702027610368,-122.34127714606818,-27.955500351265073
1305,37.58704533299714,-122.34157744761124,-27.843673521652818
1306,37.58707091551099,-122.34187704151788,-27.782617029733956
1307,37.58709670031279,-122.34217609367978,-27.79865594767034
1308,37.587122306715145,-122.34247443455102,-27.87563474662602
1309,37.58714714749996,-122.34277202767731,-27.995798025280237
1310,37.587170739939545,-122.34306878644071,-28.180886919610202
1311,37.58719288084969,-122.34336471610783,-28.405753041617572
1312,37.5872132224032,-122.34365988095081,-28.65652540512383
1313,37.58723127803144,-122.34395429042185,-28.92019480932504
1314,37.58724686517991,-122.3442480493315,-29.193250549957156
1315,37.58725989919056,-122.34454151431333,-29.488085674121976
1316,37.58727006681779,-122.34483505772452,-29.83251089695841
1317,37.58727703161384,-122.34512896282507,-30.234269003383815
1318,37.58728058594968,-122.34542353526157,-30.651067695580423
1319,37.58728079116989,-122.34571902701265,-31.072400856763124
1320,37.58727737142965,-122.34601580964042,-31.45094748120755
1321,37.58727037459544,-122.3463141614774,-31.749694783240557
1322,37.58725966876193,-122.34661436785791,-31.96335710864514
1323,37.58724534859436,-122.34691678683245,-32.089866573922336
1324,37.58722743397748,-122.34722161469064,-32.148527551442385
1325,37.5872063131103,-122.34752923727432,-32.151960879564285
1326,37.58718219557375,-122.34783971789211,-32.141213627532125
1327,37.58715537395807,-122.3481531238164,-32.165112409740686
1328,37.58712613768387,-122.3484693991831,-32.23358206264675
1329,37.587095233721065,-122.3487885338291,-32.32277260906994
1330,37.58706332179615,-122.34911026493637,-32.396588487550616
1331,37.58703109957032,-122.3494343207137,-32.453150264918804
1332,37.586998985664536,-122.34976029859352,-32.47664233390242
1333,37.58696737870712,-122.35008777257814,-32.46786824427545
1334,37.58693682058022,-122.35041645226764,-32.44272423349321
1335,37.586908623432535,-122.35074591134811,-32.39445782080293
1336,37.58688374334328,-122.35107572175852,-32.32775706797838
1337,37.58686298665327,-122.35140559660616,-32.2703253403306
1338,37.58684714201165,-122.35173503748882,-32.19747386313975
1339,37.58683662497546,-122.35206368409956,-32.09357423149049
1340,37.58683175573789,-122.35239113051087,-31.960923836566508
1341,37.5868325464811,-122.35271715098075,-31.771699780598283
1342,37.586839460359265,-122.35304148317464,-31.570835170336068
1343,37.586855083160636,-122.35336301742241,-31.382685899734497
1344,37.58687946131601,-122.35368150643878,-31.218315690755844
1345,37.586912393515924,-122.35399698818082,-31.08652929868549
1346,37.586953589651785,-122.35430947040047,-31.00847638398409
1347,37.58700262841976,-122.35461906103082,-30.952223986387253
1348,37.587060807712874,-122.3549250454154,-30.921070910990238
1349,37.58712885721854,-122.35522689332183,-30.908098241314292
1350,37.587204993224766,-122.35552521852615,-30.905827972106636
1351,37.587289585075894,-122.35581979725744,-30.907591231167316
1352,37.5873824448259,-122.35611067234818,-30.91279394272715
1353,37.587483148373444,-122.35639786361922,-30.95073487330228
1354,37.5875917268634,-122.3566812225606,-31.021088687703013
1355,37.58770717671382,-122.35696124564163,-31.113485051319003
1356,37.58782843781614,-122.35723838360977,-31.23049883544445
1357,37.587955234726,-122.35751281856217,-31.35719977878034
1358,37.58808720297773,-122.35778468745899,-31.484964896924794
1359,37.58822463907589,-122.35805401585894,-31.60916399396956
1360,37.58836725229655,-122.35832099788506,-31.73889774736017
1361,37.588514880680364,-122.35858587038248,-31.865252437070012
1362,37.588667071981824,-122.35884880383927,-31.949894321151078
1363,37.58882324151735,-122.35911015885422,-32.01368297729641
1364,37.58898269272066,-122.35937036158947,-32.0662399623543
1365,37.5891447369934,-122.3596295645751,-32.091156013309956
1366,37.5893086304565,-122.35988801328934,-32.10424450505525
1367,37.58947408029815,-122.36014564069127,-32.06555372942239
1368,37.58964065748609,-122.36040275682083,-32.00695687625557
1369,37.58980802759735,-122.36065964000652,-31.916882486082613
1370,37.58997590149435,-122.36091642931115,-31.808712768368423
1371,37.59014391245744,-122.36117321417927,-31.68008938152343
1372,37.59031189116893,-122.36143007587397,-31.514335157349706
1373,37.59047943085979,-122.36168666322071,-31.326401775702834
1374,37.590646324337925,-122.36194292320818,-31.141323001123965
1375,37.59081253972783,-122.36219888384328,-30.949157340452075
1376,37.59097810326169,-122.3624544201168,-30.743589779362082
1377,37.59114306898315,-122.36270950462051,-30.523187487386167
1378,37.591307404029486,-122.36296396954553,-30.285478621721268
1379,37.59147112835316,-122.36321771904555,-30.02034013811499
1380,37.59163368532727,-122.36347008428979,-29.750136747956276
1381,37.591795019148044,-122.36372073465292,-29.512791389599442
1382,37.59195492103971,-122.36396902909247,-29.315562257543206
1383,37.59211329256064,-122.36421450391416,-29.166607841849327
1384,37.5922700868821,-122.36445748026048,-29.095078674145043
1385,37.59242530043584,-122.36469829764687,-29.112512286752462
1386,37.59257886857461,-122.36493736210132,-29.228573358617723
1387,37.59273091468685,-122.36517481426839,-29.424752032384276
1388,37.59288171649954,-122.36541109224554,-29.6882716845721
1389,37.59303140366138,-122.36564634881027,-30.059163494966924
1390,37.59318063888318,-122.36588069789263,-30.48674734402448
1391,37.59332962921698,-122.36611440727003,-30.953970240429044
1392,37.59347870768182,-122.36634731842355,-31.47146193496883
1393,37.59362810549504,-122.36658005180657,-31.96460285410285
1394,37.593778148967345,-122.36681295994251,-32.34749343339354
1395,37.59392899480802,-122.36704663153452,-32.59906227979809
1396,37.59408056694358,-122.36728117500448,-32.719267633743584
1397,37.59423302405849,-122.36751690463073,-32.755517072975636
1398,37.59438627586533,-122.36775382253059,-32.73656547535211
1399,37.59454016721202,-122.36799159522472,-32.67745585460216
1400,37.59469489742198,-122.36823026283803,-32.57375743146986
1401,37.59485040176414,-122.3684699141061,-32.43105907831341
1402,37.59500697002075,-122.36871064173604,-32.28327429573983
1403,37.595164557136115,-122.36895235807003,-32.160463326610625
1404,37.59532320590336,-122.36919481660163,-32.0578017225489
1405,37.59548284070204,-122.36943794645667,-31.96978536527604
1406,37.595643242085245,-122.36968168973209,-31.93696954380721
1407,37.59580436948359,-122.36992601271976,-31.970260022208095
1408,37.5959663368451,-122.37017126125177,-32.04270956572145
1409,37.596129156013184,-122.37041745910324,-32.14605737105012
1410,37.59629268817933,-122.37066460406336,-32.26430391706526
1411,37.596457044292656,-122.3709122009697,-32.382083516567945
1412,37.59662222500296,-122.3711600452306,-32.49510211125016
1413,37.59678826846088,-122.37140779465801,-32.58708504028618
1414,37.59695502611597,-122.37165551958404,-32.640698730014265
1415,37.59712225785838,-122.37190308523361,-32.722958602942526
1416,37.59728966088687,-122.37215030524106,-32.81992868706584
1417,37.59745702939825,-122.37239697342751,-32.911265946924686
1418,37.59762406656513,-122.37264287552934,-32.99418287072331
1419,37.5977906345783,-122.37288790926063,-33.05085506755859
1420,37.59795683700009,-122.37313195464144,-33.07612749096006
1421,37.598122351052766,-122.37337530576048,-33.082703499123454
1422,37.59828728696825,-122.37361774081148,-33.026210483163595
1423,37.59845127346359,-122.37385919216032,-32.91996268089861
1424,37.598614192229064,-122.37409970678293,-32.77139919809997
1425,37.59877626066765,-122.37433949416858,-32.56910757906735
1426,37.59893712222676,-122.3745785325417,-32.358125916682184
1427,37.599096755144906,-122.37481672033896,-32.12472475320101
1428,37.5992551470542,-122.37505404841362,-31.863181329332292
1429,37.599412143809005,-122.37529033064105,-31.56479445938021
1430,37.599567374927304,-122.37552577228591,-31.24347836151719
1431,37.59972066782236,-122.3757605910569,-30.9295600829646
1432,37.59987228021002,-122.37599494482792,-30.62015513703227
1433,37.60002246760881,-122.37622901449846,-30.31770310085267
1434,37.60017135803897,-122.37646303281872,-30.03829161543399
1435,37.60031901405672,-122.37669704156112,-29.798298460431397
1436,37.600465724933095,-122.37693107113152,-29.593537654727697
1437,37.600611572789745,-122.37716523261994,-29.453682016581297
1438,37.6007566851776,-122.37739965732314,-29.378575636073947
1439,37.60090137957885,-122.37763441669728,-29.357609038241208
1440,37.60104570280681,-122.37786963640552,-29.39906684309244
1441,37.60119002124282,-122.37810539213902,-29.509570613503456
1442,37.60133463050764,-122.37834188946016,-29.691935900598764
1443,37.60147978570346,-122.37857931272848,-29.93598280567676
1444,37.60162566856747,-122.37881794069011,-30.243507158011198
1445,37.601772508417675,-122.37905784354919,-30.605659011751413
1446,37.60192044168605,-122.37929925267501,-31.004236072301865
1447,37.60206956449288,-122.379542180788,-31.444011468440294
1448,37.60221995935216,-122.37978659162438,-31.916567428037524
1449,37.60237216392631,-122.38003261982466,-32.41162419691682
1450,37.60252644456416,-122.38028031008898,-32.91803485993296
1451,37.60268277830096,-122.38052962065677,-33.43204237613827
1452,37.60284121940645,-122.38078038001973,-33.93917960487306
1453,37.603001742048065,-122.38103246195898,-34.42363896407187
1454,37.603164734722675,-122.38128581570707,-34.883512208238244
1455,37.60333024712848,-122.38154033940076,-35.30501070432365
1456,37.60349827460051,-122.38179583883323,-35.71476346254349
1457,37.603669139092766,-122.38205218213268,-36.09741397853941
1458,37.60384304006068,-122.38230926775277,-36.4486353546381
1459,37.60402001312595,-122.38256704963267,-36.76078833453357
1460,37.60419987368726,-122.3828255417871,-37.019888926297426
1461,37.60438245694012,-122.38308455577715,-37.23190410900861
1462,37.60456748077088,-122.38334393833934,-37.389762884005904
1463,37.604754684454434,-122.38360356380753,-37.47753915563226
1464,37.60494372726302,-122.38386323128417,-37.5081966239959
1465,37.60513422870954,-122.38412281602655,-37.508201165124774
1466,37.605325786780426,-122.3843822289919,-37.45934088900685
1467,37.605518077194986,-122.38464142737108,-37.34609905257821
1468,37.60571088924849,-122.38490042875162,-37.15271817613393
1469,37.60590350609844,-122.38515883911873,-36.86922006122768
1470,37.60609550810537,-122.38541654119763,-36.49777663871646
1471,37.60628698595912,-122.38567351631495,-36.04659681208432
1472,37.60647698770638,-122.38592958292158,-35.510722537525
1473,37.60666491766754,-122.38618459500705,-34.89952147938311
1474,37.60685056548405,-122.38643862204871,-34.21450153924525
1475,37.607033783749614,-122.38669172295096,-33.47028486151248
1476,37.60721449651843,-122.38694394223744,-32.68867050670087
1477,37.60739226125774,-122.38719529630576,-31.86240731459111
1478,37.60756692809434,-122.38744582949211,-30.986476098187268
1479,37.60773781479432,-122.3876955955002,-30.07759548164904
1480,37.607905410771295,-122.38794473177236,-29.14812010433525
1481,37.608068142079176,-122.38819342302578,-28.211579375900328
1482,37.60822539967522,-122.38844186327805,-27.297203357331455
1483,37.60837724733998,-122.38869025812046,-26.415794988162816
1484,37.6085238176505,-122.38893883283409,-25.57631089631468
1485,37.60866564669316,-122.38918774718978,-24.79280755482614
1486,37.60880284986231,-122.38943717252147,-24.09741346631199
1487,37.608936069186164,-122.38968709890716,-23.486065194010735
1488,37.60906581599835,-122.38993757977741,-22.977569770999253
1489,37.609192407905596,-122.39018870504223,-22.582719441503286
1490,37.60931619048054,-122.39044041148287,-22.30993006657809
1491,37.609437587592396,-122.39069271740256,-22.15101917926222
1492,37.60955685032213,-122.39094545753288,-22.133794742636383
1493,37.6096742496244,-122.39119861659256,-22.248597170226276
1494,37.60979037649519,-122.39145187555677,-22.530007847584784
1495,37.60990546481138,-122.39170527322918,-22.976483629085124
1496,37.61002067018951,-122.39195824988087,-23.61505708657205
1497,37.61013664195364,-122.39221043533595,-24.431166007183492
1498,37.61025309989148,-122.39246209269517,-25.37201726436615
1499,37.61037150035537,-122.39271192101742,-26.574047059752047
1500,37.61049329297682,-122.3929599232986,-27.90541054867208
1501,37.6106190009095,-122.39320614212699,-29.260360598564148
1502,37.61074894079348,-122.39345118344447,-30.45861614868045
1503,37.610883621675676,-122.39369494171875,-31.43948757648468
1504,37.61102287639106,-122.39393762197157,-32.19126193691045
1505,37.61116751196779,-122.39417820310376,-32.73896440397948
1506,37.61131764703577,-122.39441608384372,-33.12857769150287
1507,37.611472806922,-122.394650890679,-33.438088460825384
1508,37.611633150329844,-122.39488198123858,-33.65254091843963
1509,37.611798248858506,-122.39510925484501,-33.76779450289905
1510,37.61196769078035,-122.39533263514454,-33.78828105982393
1511,37.612141086025446,-122.39555209701953,-33.744796271435916
1512,37.61231837186137,-122.3957672040665,-33.634989459998906
1513,37.612499108365455,-122.39597822908084,-33.50253888685256
1514,37.61268392339871,-122.39618367687554,-33.322541665285826
1515,37.61287452836498,-122.39637935542792,-33.11199227441102
1516,37.61307065628572,-122.39656505035131,-32.87070619687438
1517,37.613271841720845,-122.39674088361511,-32.575492434203625
1518,37.613478869686936,-122.39690431892912,-32.28023615758866
1519,37.61369121074046,-122.39705586471894,-32.007295629009604
1520,37.613907998047324,-122.3971973146521,-31.75836214143783
1521,37.61412856497332,-122.39732971558011,-31.542289153672755
1522,37.6143523247019,-122.3974539470674,-31.380122461356223
1523,37.614578935061786,-122.39757059617702,-31.279292549937963
1524,37.61480822167488,-122.39768000821176,-31.22361755464226
1525,37.615039979528426,-122.39778241744892,-31.20362778007984
1526,37.615273991699084,-122.3978776189395,-31.204196356236935
1527,37.61551008565012,-122.39796577647489,-31.22738470695913
1528,37.6157479784308,-122.39804790620313,-31.267977853305638
1529,37.61598710916481,-122.3981247214753,-31.326830733567476
1530,37.616227054049716,-122.39819735721824,-31.402248247526586
1531,37.61646741538667,-122.3982670310552,-31.480169015936553
1532,37.616708154703616,-122.39833418618099,-31.58202744461596
1533,37.61694940557456,-122.39839950946593,-31.709107741713524
1534,37.61719136688985,-122.39846388256477,-31.86237590201199
1535,37.61743397713053,-122.39852790323577,-32.03757293522358
1536,37.61767739767386,-122.39859215003924,-32.230070103891194
1537,37.61792174987465,-122.39865707231638,-32.425229869782925
1538,37.61816715218587,-122.39872328558641,-32.62601258698851
1539,37.61841408359847,-122.39879149117611,-32.81829407252371
1540,37.61866263808649,-122.39886227419717,-33.00655917264521
1541,37.61891293465678,-122.3989358842667,-33.19270502682775
1542,37.61916477282333,-122.39901253778822,-33.38319662865251
1543,37.61941810213487,-122.39909260115832,-33.561330411583185
1544,37.6196733446534,-122.39917735634126,-33.707409302704036
1545,37.619930485597294,-122.39926676927857,-33.80130075290799
1546,37.62018930894432,-122.39936085820644,-33.84740877337754
1547,37.62044974703706,-122.39945938090764,-33.844904255121946
1548,37.6207114646506,-122.39956199268096,-33.80687224958092
1549,37.62097454283744,-122.39966849539864,-33.73637762572616
1550,37.621238696451066,-122.39977942548688,-33.63962101750076
1551,37.621503792490955,-122.3998950655073,-33.504729819484055
1552,37.621769650004005,-122.40001514852234,-33.34442213457078
1553,37.62203623918458,-122.40013871704585,-33.15849653724581
1554,37.62230288950184,-122.40026498709328,-32.98453492112458
1555,37.6225695669908,-122.40039334816385,-32.82565595302731
1556,37.622835442692576,-122.400523194702,-32.68494924623519
1557,37.623099972077426,-122.40065373250798,-32.579659670591354
1558,37.62336230769908,-122.4007838529717,-32.48115105461329
1559,37.623622020614896,-122.40091255570864,-32.32763470709324
1560,37.62387879811775,-122.40103861968429,-32.12332623731345
1561,37.624131980168734,-122.40116027463131,-31.915996193885803
1562,37.62438194113669,-122.4012776168548,-31.730044897645712
1563,37.624629007769656,-122.40139058370724,-31.56260280124843
1564,37.62487345169168,-122.40149883634496,-31.409272477030754
1565,37.62511565406641,-122.40160314417905,-31.263453888706863
1566,37.625355559818544,-122.40170255045292,-31.112209664657712
1567,37.62559274112736,-122.40179428050112,-30.999329339712858
1568,37.62582726794343,-122.40187805194346,-30.9570220913738
1569,37.626059565062114,-122.40195405234643,-30.964974343776703
1570,37.626290026698705,-122.40202245046608,-31.010528771206737
1571,37.62651893654228,-122.40208262851715,-31.087004268541932
1572,37.626746551576154,-122.40213486235886,-31.183386432938278
1573,37.62697314166023,-122.40217988467381,-31.286038459278643
1574,37.62719909822817,-122.40221753968612,-31.393652179278433
1575,37.627424752300776,-122.40224749435887,-31.507659514434636
1576,37.62765006567786,-122.4022692364241,-31.640479042194784
1577,37.627875886655936,-122.40228236411278,-31.74896129127592
1578,37.6281025667613,-122.40228788665412,-31.8202419616282
1579,37.62833021980156,-122.40228746501028,-31.832667932845652
1580,37.62855936462222,-122.40228173797841,-31.803362127393484
1581,37.62878989320426,-122.40227175855058,-31.73415136989206
1582,37.62902242381795,-122.40225823279374,-31.672245359048247
1583,37.62925700871543,-122.40224194620296,-31.643747434951365
1584,37.62949384410591,-122.40222397474486,-31.637267539277673
1585,37.629733504160505,-122.40220553341724,-31.646961885504425
1586,37.62997642124735,-122.40218782368412,-31.648581716232002
1587,37.63022295537464,-122.40217202574507,-31.637507633306086
1588,37.6304734070832,-122.40215956027795,-31.608840327709913
1589,37.63072734662384,-122.40215073512667,-31.542623135261238
1590,37.63098545368421,-122.40214706301113,-31.473998587578535
1591,37.631247576754085,-122.40214885236526,-31.422085642814636
1592,37.6315135129243,-122.40215821337173,-31.382765609771013
1593,37.63178240907702,-122.40217393701519,-31.364989642985165
1594,37.63205385807076,-122.40219661649996,-31.349862564355135
1595,37.63232727393053,-122.40222703672467,-31.32896006014198
1596,37.63260218694637,-122.4022653470521,-31.317127249203622
