1002.0,5.0,-10.770448571999152,-4.303274,-7.090647,-6.42066597412226
1002.0,10.0,2.147572123868935,7.192133,6.577371,6.497354721745827
1002.0,13.0,-15.553615644334398,-14.635706,-12.257879,-11.203833046457506
1002.0,15.0,-17.697629516191135,-9.904016,-11.283606,-13.347846918314243
1002.0,16.0,8.016735225086908,18.146347,12.722311,12.3665178229638
1002.0,18.0,3.3040791026176475,12.286509,8.051392,7.65386170049454
1002.0,20.0,0.6019486834642915,9.228386,6.66314,4.951731281341184
1002.0,25.0,-5.816082126371988,0.470775,-1.523712,-1.466299528495096
1002.0,26.0,7.898007046408819,14.912713,13.981601,12.24778964428571
1002.0,29.0,-8.842391046342785,-2.635309,-4.640215,-4.492608448465893
1003.0,5.0,-10.840076945083878,-3.307651,-7.179332,-6.216664972471883
1003.0,10.0,1.8445643413340385,6.591618,6.677278,6.467976313946033
1003.0,13.0,-15.663044383545584,-12.511857,-12.288493,-11.039632410933589
1003.0,15.0,-17.708907459669668,-6.896989,-11.249486,-13.085495487057674
1003.0,16.0,7.518177091379182,24.305677,12.649506,12.141589063991177
1003.0,18.0,3.0158152147512416,6.24495,8.021852,7.639227187363236
1003.0,20.0,0.41768999020338615,10.055269,6.73225,5.041101962815381
1003.0,25.0,-5.756959214374676,1.80983,-1.41067,-1.133547241762682
1003.0,26.0,7.477195005671054,14.644431,13.972789,12.100606978283048
1003.0,29.0,-8.885443986441581,2.280556,-4.622814,-4.262032013829587
1004.0,5.0,-11.100755303117788,-5.492531,-7.318835,-6.155392415429495
1004.0,10.0,1.7694556332137399,2.875594,6.811715,6.714818520902033
1004.0,13.0,-15.843197473035927,-13.766929,-12.373503,-10.897834585347635
1004.0,15.0,-17.649548238815846,-14.817996,-11.256942,-12.704185351127553
1004.0,16.0,7.1639418739929335,6.549919,12.5839,12.109304761681226
1004.0,18.0,2.729862405930098,1.803936,7.977149,7.675225293618391
1004.0,20.0,0.28681916822766595,6.567286,6.812067,5.232182055915959
1004.0,25.0,-5.627659184372524,-7.494728,-1.281988,-0.682296296684231
1004.0,26.0,7.12001718494712,14.677483,13.980855,12.065380072635413
1004.0,29.0,-8.916537705910057,-8.730719,-4.644006,-3.9711748182217645
1005.0,5.0,-11.057438393732388,-6.868113,-7.114835,-5.86643817678573
1005.0,10.0,1.51849503134852,0.488553,6.555833,6.709495248295179
1005.0,13.0,-15.888327980321852,-12.041971,-12.224685,-10.697327763375194
1005.0,15.0,-17.982452998023938,-8.862935,-11.246686,-12.791452781077279
1005.0,16.0,7.293111463181804,10.659092,12.5697,12.484111680128462
1005.0,18.0,2.816616324675248,5.373841,7.881427,8.007616541621907
1005.0,20.0,0.11967013256566705,13.190872,6.573057,5.310670349512326
1005.0,25.0,-6.100103781305503,-1.932148,-1.487187,-0.9091035643588441
1005.0,26.0,7.146712308339941,12.655952,13.818481,12.3377125252866
1005.0,29.0,-9.154129185609596,-5.258234,-4.698838,-3.9631289686629376
1006.0,5.0,-11.122424738317326,-8.984227,-6.768416,-5.962440324818083
1006.0,10.0,1.2758645836530658,3.634379,6.189468,6.435848997152309
1006.0,13.0,-15.87745258819234,-14.133437,-11.997244,-10.717468174693096
1006.0,15.0,-18.32100333605141,-20.419921,-11.22788,-13.161018922552168
1006.0,16.0,7.386843437043962,14.441639,12.673397,12.546827850543206
1006.0,18.0,2.8236918221129024,7.786,7.899849,7.983676235612146
1006.0,20.0,-0.12910230434269998,5.505718,6.306734,5.030882109156543
1006.0,25.0,-6.743387492037902,-1.024219,-1.819274,-1.5834030785386588
1006.0,26.0,7.114711983196244,16.962549,13.714611,12.274696396695488
1006.0,29.0,-9.501374889713622,-6.937369,-4.697024,-4.341390476214379
1007.0,5.0,-11.055966396323745,-8.288362,-6.41194,-5.773080529363447
1007.0,10.0,0.6705307660798727,-5.806893,5.820958,5.953416633040171
1007.0,13.0,-15.703645925938917,-8.765322,-11.758307,-10.420760058978619
1007.0,15.0,-18.68838765169808,-10.563892,-11.197456,-13.40550178473778
1007.0,16.0,7.476561228353882,29.37689,12.779465,12.75944709531418
1007.0,18.0,2.625365157060658,7.121327,7.93038,7.908251024020957
1007.0,20.0,-0.4660258691440431,8.867585,6.046953,4.816859997816255
1007.0,25.0,-7.401474242683653,-2.90495,-2.151016,-2.1185883757233546
1007.0,26.0,6.9024847361453245,12.761463,13.614834,12.185370603105623
1007.0,29.0,-9.956975161354043,-3.357016,-4.680261,-4.674089294393744
1008.0,5.0,-11.097634893167092,-6.971912,-6.014326,-5.47204881350755
1008.0,10.0,0.19997344717905285,-7.492247,5.37834,5.825559526838594
1008.0,13.0,-15.78645857152476,-11.809353,-11.482304,-10.160872491865218
1008.0,15.0,-18.775033420205574,-11.137797,-11.166503,-13.149447340546033
1008.0,16.0,7.3764254738740975,16.665987,12.841526,13.002011553533638
1008.0,18.0,2.440884027452608,6.58952,7.883692,8.06647010711215
1008.0,20.0,-0.8190024318268474,6.677616,5.693395,4.806583647832694
1008.0,25.0,-8.010212790499663,-7.330071,-2.52962,-2.384626710840122
1008.0,26.0,6.613644888667424,16.272936,13.426849,12.239230968326964
1008.0,29.0,-10.205004181748214,-7.479481,-4.705672,-4.579418102088672
1009.0,5.0,-10.923374557940603,-7.175828,-5.652749,-5.389465361773166
1009.0,10.0,-0.13415985069209313,10.582836,4.968743,5.399749345475344
1009.0,13.0,-15.788120702792225,-9.141545,-11.270429,-10.254211506624788
1009.0,15.0,-18.802954450058593,-6.859988,-11.195662,-13.269045253891155
1009.0,16.0,7.289545545983698,-6.361478,12.971636,12.823454742151135
1009.0,18.0,2.2837557864547895,7.166915,7.879585,7.817664982622227
1009.0,20.0,-1.3913745804634488,13.963869,5.373664,4.142534615703989
1009.0,25.0,-8.336304434767632,-9.079725,-2.918189,-2.8023952386001945
1009.0,26.0,6.320992350173578,14.872394,13.312364,11.854901546341015
1009.0,29.0,-10.318984776858377,-2.881894,-4.756279,-4.78507558069094
1010.0,5.0,-10.818988454873518,2.354406,-5.378607,-5.336688117400536
1010.0,10.0,-0.35059572731639843,3.792433,4.696511,5.131704610156583
1010.0,13.0,-15.826745974891319,-11.062885,-11.097216,-10.344445637418337
1010.0,15.0,-18.840376161343848,-6.824499,-11.181371,-13.358075823870866
1010.0,16.0,7.672725299586544,12.144893,13.088606,13.155025637059525
1010.0,18.0,2.2855082969406553,9.21242,7.94154,7.767808634413637
1010.0,25.0,-8.145494053590477,-11.645972,-3.178326,-2.6631937161174957
1010.0,26.0,6.3876853388664125,7.043375,13.275608,11.869985676339393
1010.0,29.0,-10.426665371629133,-3.762848,-4.731736,-4.944365034156151
1011.0,5.0,-10.692951046135684,1.493594,-5.278553,-4.375649020104808
1011.0,10.0,-1.0400088927432947,-17.944897,4.54063,5.277293133287582
1011.0,13.0,-15.817488576111225,-5.128459,-11.085826,-9.500186550080349
1011.0,15.0,-18.86334520261564,-5.381841,-11.276988,-12.546043176584764
1011.0,16.0,7.405236386745265,21.362234,13.17685,13.722538412776142
1011.0,18.0,2.1386943136031507,12.371921,7.913708,8.455996339634027
1011.0,20.0,-1.9126726827178988,22.466116,5.048364,4.404629343312978
1011.0,25.0,-9.311910371286773,1.485059,-3.361028,-2.9946083452558963
1011.0,26.0,6.192949260044275,10.428162,13.249207,12.510251286075151
1011.0,29.0,-10.530896902166651,3.261222,-4.832339,-4.213594876135774
1012.0,5.0,-10.14750477156729,-10.517147,-4.881294,-2.9622020406901814
1012.0,13.0,-15.820517407402063,-14.100447,-10.88316,-8.635214676524955
1012.0,15.0,-18.794919260802274,-16.968941,-11.345043,-11.609616529925166
1012.0,16.0,8.07331829272115,15.980924,13.393681,15.25862102359826
1012.0,18.0,2.3082733844818897,-0.371588,7.972083,9.493576115358998
1012.0,20.0,-2.192878117485323,13.077184,4.727981,4.992424613391785
1012.0,25.0,-9.53579473649104,-8.259724,-3.812683,-2.3504920056139316
1012.0,26.0,6.279199305511254,-10.406987,13.19562,13.464502036388362
1012.0,29.0,-10.589893836240597,-8.808362,-4.885513,-3.4045911053634885
1013.0,5.0,-9.66677956990839,-15.976204,-4.362085,-2.844571033553816
1013.0,10.0,-2.116920622070614,16.571934,3.578175,4.705287914283961
1013.0,13.0,-15.637246973984281,-11.928151,-10.586598,-8.815038437629706
1013.0,15.0,-18.687108028483323,-10.135582,-11.363321,-11.864899492128748
1013.0,16.0,8.367353603257762,11.027678,13.670155,15.189562139612336
1013.0,18.0,2.411268486913537,7.119749,8.118006,9.233477023268112
1013.0,20.0,-2.2126943826610344,5.736948,4.396974,4.6095141536935405
1013.0,26.0,5.830924357335496,6.396635,13.167514,12.65313289369007
1013.0,29.0,-10.625041468581527,-6.433863,-4.861057,-3.802832932226952
1014.0,5.0,-9.138122348669917,-3.662946,-3.829328,-2.2655617888643445
1014.0,13.0,-15.344793723321777,-15.216829,-10.281949,-8.472233163516204
1014.0,15.0,-18.415551289952838,-16.095827,-11.366359,-11.542990730147265
1014.0,16.0,9.088816929993095,11.750716,13.987343,15.961377489798668
1014.0,18.0,2.7017978516303396,5.959696,8.331594,9.574358411435913
1014.0,20.0,-2.785871192481631,4.078874,4.114156,4.086689367323942
1014.0,26.0,5.76714823029338,9.512177,13.194274,12.639708790098952
1014.0,29.0,-10.614755140395877,-11.238316,-4.79049,-3.7421945805903043
1015.0,5.0,-8.812425796965627,7.060645,-3.362775,-1.260804031090931
1015.0,13.0,-15.174821110022938,-1.614586,-10.018818,-7.623199344148242
1015.0,15.0,-18.494505505118106,-5.884458,-11.363461,-10.94288373924341
1015.0,16.0,8.603037302899754,21.846642,14.29763,16.15465906877445
1015.0,18.0,2.403173542638233,16.074569,8.56943,9.954795308512928
1015.0,20.0,-3.246283348793442,10.316268,3.908434,4.305338417081254
1015.0,26.0,5.1611608863571785,20.920698,13.26443,12.712782652231875
1015.0,29.0,-10.722290227143931,7.79853,-4.69852,-3.1706684612692353
1016.0,13.0,-14.841049023386828,-10.776528,-9.847346,-7.453755974294051
1016.0,15.0,-18.306191615317452,-13.620544,-11.38331,-10.918898566224675
1016.0,16.0,9.1612892125612,6.945986,14.413553,16.548582261653976
1016.0,18.0,2.6104163986963647,7.193139,8.584834,9.997709447789141
1016.0,20.0,-3.712256776942933,-0.333115,3.665974,3.6750362721498444
1016.0,25.0,-11.280772193996595,14.488863,-5.622504,-3.893479144903818
1016.0,26.0,5.2433270960698515,10.260093,13.187732,12.630620145162629
1016.0,29.0,-10.621521312476565,-9.239606,-4.728283,-3.2342282633837875
1017.0,5.0,-7.452690159060358,-2.364227,-2.478725,-0.10070038370127499
1017.0,13.0,-14.663998523920247,-0.721817,-9.489509,-7.312008748561164
1017.0,15.0,-18.189109434978477,-7.031072,-11.341445,-10.837119659619393
1017.0,16.0,9.247119898441056,8.864643,14.76522,16.59910967380014
1017.0,18.0,2.523609764537987,6.094035,8.871856,9.87559953989707
1017.0,20.0,-4.028833142365395,10.103231,3.412464,3.3231566329936886
1017.0,25.0,-12.122597470578588,0.114942,-6.161976,-4.770607695219505
1017.0,26.0,4.994491271696022,18.971594,13.249118,12.346481047055105
1017.0,29.0,-10.599558140497562,4.462601,-4.587887,-3.247568365138479
1018.0,5.0,-7.464033727939489,-11.83462,-2.036043,0.13711592855122667
1018.0,13.0,-14.166026030782417,-18.371371,-9.240572,-6.564876374291702
1018.0,15.0,-17.830184115272225,-17.071947,-11.375657,-10.22903445878151
1018.0,16.0,8.943410049444664,9.392307,14.980982,16.544559705935377
1018.0,20.0,-4.442050250695793,-1.045575,3.084108,3.1590994057949224
1018.0,25.0,-12.276779058941328,9.503068,-6.63076,-4.675629402450612
1018.0,26.0,4.492135415811212,14.86438,13.184551,12.093285072301928
1018.0,29.0,-10.460335490550781,-12.853048,-4.608694,-2.8591858340600655
1019.0,5.0,-6.58368895846799,10.473437,-1.71392,1.031199172373709
1019.0,13.0,-13.376272834956202,-2.746607,-9.055897,-5.761384704114503
1019.0,15.0,-17.468882821477244,-1.559626,-11.466797,-9.853994690635545
1019.0,16.0,9.425200135132146,6.022034,14.971961,17.040088265973843
1019.0,18.0,2.351389223840421,17.161643,8.700313,9.96627735468212
1019.0,20.0,-4.922315067497623,2.197601,2.579696,2.692573063344076
1019.0,26.0,4.923248893458337,-5.139498,12.869741,12.538137024300035
1019.0,29.0,-10.049396587435252,2.544328,-4.834671,-2.4345084565935533
1020.0,5.0,-5.905377909274227,-3.283002,-1.052239,1.512865646553637
1020.0,13.0,-12.88845704388884,-10.267815,-8.643063,-5.470213488060976
1020.0,15.0,-17.061993916988904,-17.166173,-11.439589,-9.64375036116104
1020.0,16.0,9.15471365861374,14.375928,15.256468,16.572957214441605
1020.0,18.0,2.4707462837978804,-1.636484,8.849837,9.888989839625744
1020.0,20.0,-5.287404930172485,-1.670654,2.154016,2.130838625655379
1020.0,25.0,-12.828252693798133,-8.972247,-7.682249,-5.410009137970269
1020.0,26.0,4.682690215362525,11.817083,12.779845,12.10093377119039
1020.0,29.0,-9.654620995084104,-11.087001,-4.78254,-2.2363774392562394
1021.0,5.0,-5.268254873923141,2.449426,-0.529658,2.3328917852690747
1021.0,13.0,-12.295776086209292,-6.637942,-8.156825,-4.694629427017077
1021.0,15.0,-16.73038488996015,-6.094079,-11.171127,-9.129238230767934
1021.0,16.0,9.057513640391688,15.053493,15.209455,16.658660299583904
1021.0,18.0,2.277390935165977,50.0484,8.865362,9.878537594358193
1021.0,20.0,-5.722675372508119,5.884472,1.85874,1.8784712866840962
1021.0,26.0,4.260017769645705,20.678611,12.525378,11.86116442883792
1021.0,29.0,-9.405781813240123,1.09254,-4.59192,-1.804635154047908
1022.0,5.0,-4.954270941264452,-0.58574,-0.09694,1.6416137322338393
1022.0,13.0,-11.910378401910071,-11.467704,-7.693067,-5.3144937284117795
1022.0,15.0,-16.512100368859635,-15.826283,-10.902942,-9.916215695361343
1022.0,16.0,8.882557580006836,19.362879,14.957653,15.478442253505127
1022.0,20.0,-6.062971943195015,-4.757919,1.449103,0.532912730303277
1022.0,25.0,-13.051880707642608,-0.106243,-8.220695,-6.4559960341443166
1022.0,26.0,3.950003278370176,13.569665,12.065437,10.545887951868467
1022.0,29.0,-9.306341803364026,-7.004627,-4.5218,-2.710457129865734
1023.0,5.0,-4.12976845888938,-16.135388,0.387881,2.682596074548565
1023.0,13.0,-10.982899557124393,-14.582281,-7.304104,-4.170535023686448
1023.0,15.0,-15.724655756152684,-13.214142,-10.796006,-8.912291222714739
1023.0,16.0,8.72552216482806,21.284205,14.915163,15.537886698266005
1023.0,20.0,-6.504973009233032,-5.788504,0.986624,0.3073915242049132
1023.0,25.0,-12.976385480920117,-15.264536,-8.632071,-6.164020947482172
1023.0,26.0,3.5017289517176593,10.162651,11.729077,10.314093485155604
1023.0,29.0,-8.987661412924657,-12.043336,-4.541837,-2.1752968794867122
1024.0,5.0,-3.919116869861268,15.290426,0.987998,3.236602797148139
1024.0,13.0,-10.754742085723434,-8.011162,-6.968534,-3.5990224187140267
1024.0,15.0,-15.391145762934821,-9.161216,-10.87212,-8.235426095925414
1024.0,16.0,8.501675673361898,20.979223,15.147223,15.657395340371306
1024.0,18.0,2.2969254237552867,15.52296,8.483052,9.452645090764694
1024.0,20.0,-6.757678663793515,0.02166,0.438633,0.39804100321589253
1024.0,26.0,3.2178680642814803,12.132453,11.540707,10.373587731290888
1024.0,29.0,-8.996053552642826,-4.25406,-4.653878,-1.8403338856334184
1025.0,5.0,-2.3493943733616103,-3.009392,1.644575,3.374585196738926
1025.0,13.0,-9.702901399957847,-11.165786,-6.649084,-3.9789218298573106
1025.0,15.0,-14.42882024134932,-9.918437,-11.002264,-8.704840671248782
1025.0,16.0,8.435190675506533,20.34331,15.542581,14.159170245607068
1025.0,18.0,2.9881264656624076,6.471503,8.614599,8.712106035762943
1025.0,20.0,-7.198484010721796,1.263266,-0.072966,-1.474504440621259
1025.0,25.0,-14.05846754786065,-15.481964,-10.058712,-8.334487977760112
1025.0,26.0,2.806621616710584,13.225193,11.488299,8.53060118681112
1025.0,29.0,-8.212024767896184,-9.382665,-4.741395,-2.488045197795647
1026.0,5.0,-1.9806814609767933,3.283283,2.298598,3.7004845451874724
1026.0,13.0,-9.426970969048492,-8.026406,-6.270012,-3.7458049628842263
1026.0,15.0,-14.574040162689036,-13.829976,-11.080891,-8.892874156524769
1026.0,16.0,8.29727909148071,19.666848,15.734967,13.978445097644975
1026.0,18.0,2.5408072516285785,6.885953,8.524432,8.221973257792843
1026.0,20.0,-7.456614993732289,-4.22965,-0.728308,-1.7754489875680237
1026.0,25.0,-14.610552742032814,-18.993829,-10.788721,-8.929386735868547
1026.0,26.0,2.5435716660655716,6.272437,11.206142,8.224737672229837
1026.0,29.0,-8.335542699391954,-13.267834,-4.900389,-2.6543766932276887
1027.0,5.0,2.0727301701941325,2.684652,2.895971,3.0218234034040865
1027.0,10.0,-2.6398151831114323,-12.730409,-4.084773,-1.6907219499014783
1027.0,13.0,-5.589724659411557,-6.378727,-5.672355,-4.640631426201603
1027.0,15.0,-11.386696959674042,-17.536066,-10.750546,-10.437603726464088
1027.0,16.0,12.345916712482126,17.100083,15.514348,13.29500994569208
1027.0,18.0,6.333182982475957,3.287357,8.33957,7.282276215685911
1027.0,20.0,-2.4426399367732206,-8.905019,-1.210948,-1.4935467035632666
1027.0,25.0,-12.629285248498936,-15.607119,-11.132943,-11.680192015288982
1027.0,26.0,6.790737411221516,0.00282,10.711481,7.73983064443147
1027.0,29.0,-5.446536629616803,-15.250463,-4.767988,-4.497443396406849
1028.0,5.0,2.489535534490545,5.83404,3.467382,3.3154661612143728
1028.0,10.0,-2.8049202781551887,-4.611467,-4.593315,-1.9789896514313612
1028.0,13.0,-5.19001509555085,-5.83412,-5.088251,-4.364084468827022
1028.0,15.0,-11.15215170380244,-6.251758,-10.383278,-10.326221077078612
1028.0,16.0,12.204544569053184,19.006011,15.355361,13.030475195777012
1028.0,18.0,6.349048700480298,10.331984,8.291139,7.174979327204126
1028.0,20.0,-2.627546248740048,3.091408,-1.548841,-1.8016156220162203
1028.0,25.0,-12.526234312778294,-12.947284,-11.410977,-11.700303686054466
1028.0,26.0,6.512855580564261,13.009567,10.343582,7.338786207288088
1028.0,29.0,-5.287911236591045,-1.104453,-4.533692,-4.461980609867217
1029.0,5.0,2.8196764927356046,7.896217,4.050508,3.496765832474895
1029.0,10.0,-3.183570932228001,-0.130383,-5.161093,-2.5064815924887105
1029.0,13.0,-4.2658298903253655,-10.492159,-4.591794,-3.588740550586075
1029.0,15.0,-10.569016766396542,-4.403588,-10.169999,-9.89192742665725
1029.0,16.0,12.30362636441648,11.649482,15.345132,12.98071570415577
1029.0,18.0,6.5043778690697405,10.304609,8.273253,7.181467208809031
1029.0,20.0,-2.7246055918134697,5.997996,-1.947667,-2.047516252074179
1029.0,25.0,-12.37282717329243,-2.211819,-11.825058,-11.695737833553139
1029.0,26.0,6.303064078320112,19.991084,10.053749,6.980153418059403
1029.0,29.0,-4.819666031470076,5.320651,-4.411404,-4.142576691730786
1030.0,5.0,3.1569596158846327,7.221155,4.610792,3.501020674655127
1030.0,10.0,-3.5653923288116776,-5.468509,-5.743974,-3.2213312700411834
1030.0,13.0,-3.7114418974937102,-2.745798,-4.077908,-3.367380838723216
1030.0,15.0,-9.938271146534793,-10.800476,-9.93337,-9.5942100877643
1030.0,16.0,12.046104146271665,15.266094,15.21476,12.390165205042159
1030.0,18.0,6.581058324212547,9.653047,8.125176,6.925119382983041
1030.0,20.0,-3.017138744668168,0.438351,-2.416394,-2.673077685897674
1030.0,25.0,-12.261155874096579,-13.846627,-12.206363,-11.917094815326085
1030.0,26.0,6.135773396621454,6.479797,9.638573,6.4798344553919485
1030.0,29.0,-4.548703948315405,-3.52633,-4.335171,-4.20464288954491
1031.0,5.0,3.529906395795696,8.845022,5.083377,3.179786956700109
1031.0,10.0,-3.7509469044004398,-5.850924,-6.258256,-4.1010663434960275
1031.0,13.0,-3.4118483567192097,-0.175017,-3.641666,-3.761967795814797
1031.0,15.0,-9.466728074981814,-5.86723,-9.741614,-9.816847514077402
1031.0,16.0,11.935121984916552,8.301527,15.07295,11.585002545820965
1031.0,18.0,6.621188616487019,12.521897,7.947805,6.271069177391432
1031.0,20.0,-3.2727676515170305,0.926964,-2.855897,-3.622887090612618
1031.0,25.0,-11.818146074745398,-21.41555,-12.53849,-12.168265513840986
1031.0,26.0,6.18977900402024,9.593607,9.240441,5.839659564924652
1031.0,29.0,-4.352420278205631,0.656718,-4.30487,-4.702539717301219
1032.0,5.0,3.8731696692645814,12.036405,5.624324,3.550580761453252
1032.0,10.0,-4.214307666093495,-11.07303,-6.710967,-4.536896573904825
1032.0,13.0,-2.729903463844524,-12.816762,-3.092295,-3.052492371655853
1032.0,15.0,-8.932678084316855,-8.813213,-9.384239,-9.255266992128185
1032.0,16.0,11.787481493350949,18.706807,14.962978,11.46489258553962
1032.0,18.0,6.562256300077689,15.042518,7.969093,6.239667392266359
1032.0,20.0,-3.6251709663604483,-4.037913,-3.119514,-3.9477598741717776
1032.0,25.0,-12.109374381393186,-11.964661,-12.789271,-12.431963289204516
1032.0,26.0,5.837256207376427,7.133468,8.952358,5.514667299565097
1032.0,29.0,-4.120225326506384,-6.385461,-4.041578,-4.442814234317714
1033.0,5.0,4.3926258567888015,0.263314,6.064616,4.590549870796766
1033.0,10.0,-4.772944767638153,-6.659764,-7.108287,-4.57502075363019
1033.0,13.0,-2.268602476705185,-4.835993,-2.550245,-2.0706784626972214
1033.0,15.0,-8.618775762777583,-2.299805,-8.977753,-8.42085174876962
1033.0,16.0,11.640621538672361,11.718941,14.641367,11.838545552680324
1033.0,18.0,6.449312778313953,3.619772,7.794332,6.647236792321916
1033.0,20.0,-3.8612569859386365,-3.425175,-3.426067,-3.663332971930673
1033.0,25.0,-12.490286595363072,-7.712843,-12.912513,-12.292362581355109
1033.0,26.0,5.611998496798811,17.416994,8.493503,5.809922510806775
1033.0,29.0,-3.9100894150752072,-2.193251,-3.831198,-3.7121654010672436
1034.0,5.0,4.777282693242534,9.953636,6.313615,5.295988964964682
1034.0,10.0,-5.318237094960869,-5.655836,-7.318323,-4.799530823238721
1034.0,13.0,-2.065778391712449,-3.44529,-2.281523,-1.5470721199903008
1034.0,15.0,-8.338686402976341,-11.443196,-8.793093,-7.819980131254193
1034.0,16.0,11.47828375704645,12.381818,14.556865,11.996990028768598
1034.0,18.0,6.417554949952189,7.548486,7.779274,6.936261221674338
1034.0,20.0,-4.104293118005097,-1.358561,-3.556505,-3.585586846282949
1034.0,25.0,-12.501911577604892,-11.596547,-13.014461,-11.983205305882743
1034.0,26.0,5.381268600814734,7.390979,8.329366,5.899974872536882
1034.0,29.0,-3.668889657680392,-2.375024,-3.708287,-3.1501833859582438
1035.0,5.0,5.627854075394919,8.744062,6.708322,6.0547105190047175
1035.0,10.0,-6.164280135087042,-6.433109,-7.635656,-5.737423691477243
1035.0,13.0,-1.273698253263536,-7.044573,-1.779781,-0.8468418096537373
1035.0,15.0,-7.705288391746384,-3.927382,-8.387337,-7.278431948136586
1035.0,16.0,11.235608377608024,25.41371,14.280562,11.662464821217823
1035.0,18.0,5.972958308452311,6.704623,7.68484,6.39981475206211
1035.0,20.0,-4.302450733978871,2.618594,-3.763393,-3.8755942903690723
1035.0,25.0,-12.529818664957402,-10.743926,-13.086876,-12.102962221347603
1035.0,26.0,4.855474211564014,12.460285,7.963098,5.282330655173813
1035.0,29.0,-3.3759544287374883,1.799285,-3.454331,-2.9490979851276897
1036.0,5.0,6.275695989025633,11.207726,7.217062,6.421218223070144
1036.0,10.0,-6.610673787194759,-11.67401,-8.072447,-6.465151553150248
1036.0,13.0,-0.7649440262833096,-9.702827,-1.144602,-0.6194217922387981
1036.0,15.0,-7.253012400791421,-9.886199,-7.89372,-7.10749016674691
1036.0,16.0,11.036444177399748,14.871831,13.915413,11.18196641144426
1036.0,18.0,5.841603654821355,2.966178,7.518922,5.987125888865866
1036.0,20.0,-4.580606735485761,-6.258373,-4.078585,-4.435084501441249
1036.0,25.0,-12.866270985496866,-16.07714,-13.206712,-12.720748751452355
1036.0,26.0,4.512978848520151,5.585132,7.45886,4.658501082564663
1036.0,29.0,-3.263529811660227,-8.310202,-3.172735,-3.1180075776157157
1037.0,5.0,6.464308074767497,5.724002,7.530988,6.5176391611335545
1037.0,10.0,-6.791513312024943,-8.23099,-8.217103,-6.7381822256588855
1037.0,13.0,-0.6041126734504232,-1.194933,-0.676392,-0.550781587084366
1037.0,15.0,-6.997291466217835,-6.194425,-7.421622,-6.943960379851777
1037.0,16.0,11.006149719436781,1.433293,13.676248,11.059480805802838
1037.0,18.0,5.90161826317188,6.983086,7.581533,5.954949349537937
1037.0,20.0,-4.776348918321654,-7.675849,-4.064753,-4.723017831955596
1037.0,25.0,-13.155977581393651,-10.942086,-13.132661,-13.102646495027594
1037.0,26.0,4.436551358624988,9.255337,7.247746,4.4898824449910455
1037.0,29.0,-3.111005576015428,-3.813675,-2.778259,-3.0576744896493704
1038.0,5.0,7.285621045166148,7.935798,7.849938,7.587997950507615
1038.0,10.0,-7.509627780251316,-7.38067,-8.472135,-7.207250874909849
1038.0,13.0,0.09396308390914765,-1.093697,-0.222487,0.3963399892506152
1038.0,15.0,-6.424567488058093,-10.047464,-7.026461,-6.122190582716626
1038.0,16.0,10.87660317657685,9.114296,13.353023,11.178980081918318
1038.0,18.0,5.413110055587184,13.977033,7.44211,5.715486960928652
1038.0,20.0,-5.2076623911251385,-8.899883,-4.248102,-4.905285485783671
1038.0,25.0,-13.781479429705795,-16.878489,-13.140812,-13.479102524364327
1038.0,26.0,3.7451721949067514,7.882017,6.867453,4.047549100248219
1038.0,29.0,-3.01726969717212,-6.846889,-2.55074,-2.7148927918306525
1039.0,5.0,7.938685382464317,6.23188,8.313674,8.318850662788172
1039.0,10.0,-8.066492835460695,-12.26005,-9.0454,-7.68632755513684
1039.0,13.0,1.0014296174330077,0.801237,0.327342,1.3815948977568626
1039.0,15.0,-6.047123973515431,-3.703842,-6.70493,-5.666958693191576
1039.0,16.0,10.649858429664782,14.407744,12.876939,11.030023709988637
1039.0,18.0,5.156888045683057,11.718596,6.953472,5.5370533260069115
1039.0,20.0,-5.55949384142515,-3.208557,-4.857663,-5.179328561101295
1039.0,25.0,-13.972677951686306,-11.419106,-13.378807,-13.592512671362451
1039.0,26.0,3.1415143414356272,9.786083,6.127733,3.521679621759482
1039.0,29.0,-2.794701204286449,-2.286369,-2.572603,-2.4145359239625943
1040.0,5.0,8.397573104926405,13.318289,8.771689,8.433745001724326
1040.0,10.0,-8.365717636784131,-9.455058,-9.3382,-8.329545739986212
1040.0,13.0,1.345778218226723,3.854641,1.035942,1.381950115024643
1040.0,15.0,-5.8806497425285595,-5.43867,-6.021409,-5.84447784573064
1040.0,16.0,10.09069500226762,7.198218,12.377686,10.12686689906554
1040.0,18.0,4.969515342813567,1.644781,6.833497,5.005687239611487
1040.0,20.0,-5.857193685566818,0.61694,-5.003407,-5.821021788768898
1040.0,25.0,-14.113978816851128,-12.192975,-13.288574,-14.07780692005321
1040.0,26.0,2.7238230080559234,4.006067,5.618918,2.7599949048538432
1040.0,29.0,-2.896441846738874,-1.011365,-2.107613,-2.860269949940954
1041.0,5.0,8.452673053253273,9.733309,9.189555,8.412511679852887
1041.0,10.0,-8.678809174157971,-12.858697,-9.673602,-8.718970547558357
1041.0,13.0,1.5713506249456808,-1.685167,1.601709,1.5311892515452943
1041.0,15.0,-5.751279348796585,-4.418235,-5.543378,-5.791440722196971
1041.0,16.0,9.755622859617437,19.020541,12.012104,9.715461486217052
1041.0,18.0,4.951576692406974,-1.402103,6.687658,4.911415319006587
1041.0,20.0,-6.264824716783403,-4.759458,-5.234837,-6.30498609018379
