605.0,15.0,-34.22173917830744,-7.62886,17.419291,-8.995463974678572
605.0,17.0,-55.74464988263512,-150.46729,-112.168211,-30.518374679006257
605.0,19.0,-69.76148337611234,-128.746753,-141.825613,-44.53520817248347
605.0,24.0,-66.5303322003199,-129.861975,-119.516871,-41.30405699669104
605.0,28.0,-36.282797310077676,-123.46484,-68.673514,-11.05652210644881
606.0,2.0,-40.16094724767482,34.176945,-39.864768,-13.371225540491725
606.0,6.0,-55.377048942066004,-56.894538,-94.411968,-28.58732723488291
606.0,12.0,-69.38770835613003,-99.862438,-90.368787,-42.59798664894694
606.0,14.0,-28.668976311698756,28.055564,-37.178131,-1.879254604515662
606.0,15.0,-32.194180419932216,24.154736,17.465618,-5.404458712749122
606.0,17.0,-61.83612487765076,-97.624768,-112.226536,-35.04640317046767
606.0,19.0,-81.6631744909371,-49.728899,-141.895298,-54.873452783754004
606.0,24.0,-74.73148156400514,-66.819833,-119.549341,-47.941759856822046
606.0,28.0,-44.19758330985204,-58.24267,-68.721877,-17.407861602668948
607.0,2.0,-59.91505689735978,55.182702,-39.91225,-21.645177447590804
607.0,6.0,-61.65977414620553,-51.750576,-94.503262,-23.38989469643655
607.0,12.0,-70.97964177397911,-86.816402,-90.434437,-32.70976232421013
607.0,14.0,-43.892842212703066,-0.148473,-37.206491,-5.622962762934087
607.0,17.0,-69.85200246972992,-103.0562,-112.309525,-31.582123019960946
607.0,19.0,-82.04518692734642,-50.614011,-141.999991,-43.77530747757744
607.0,24.0,-70.14578599823231,-65.774088,-119.620612,-31.875906548463334
607.0,28.0,-53.08649871640504,-51.643965,-68.773256,-14.81661926663606
608.0,2.0,-111.70521065736384,-36.979456,-39.95561,-18.460335444073877
608.0,6.0,-120.97555439269787,-85.196818,-94.60508,-27.730679179407915
608.0,12.0,-141.14638611871297,-55.574908,-90.530726,-47.90151090542301
608.0,13.0,-74.84534829623661,119.419912,37.882793,18.39952691705335
608.0,14.0,-91.73997306385802,-47.01755,-37.233369,1.504902149431942
608.0,15.0,-101.70206797802346,-17.256617,17.562733,-8.457192764733506
608.0,17.0,-124.75721129036596,-119.984079,-112.419216,-31.512336077076
608.0,19.0,-141.75438736142473,-77.163372,-142.137261,-48.509512148134775
608.0,24.0,-148.24588961475058,-89.51593,-119.721271,-55.00101440146062
608.0,28.0,-109.51605651272858,-79.913523,-68.83198,-16.271181299438624
609.0,2.0,-130.81363472590002,-42.398844,-39.962335,-22.13323147070018
609.0,6.0,-133.05011750491505,-101.788381,-94.750042,-24.369714249715216
609.0,12.0,-153.62532029335088,-96.412205,-90.742952,-44.94491703815105
609.0,13.0,-89.68087017594671,95.461529,38.063176,18.999533079253126
609.0,14.0,-113.99946905767143,-71.802958,-37.273677,-5.319065802471599
609.0,17.0,-139.6352618730726,-149.630398,-112.664467,-30.954858617872773
609.0,19.0,-155.4889382602811,-112.287349,-142.422047,-46.808535005081254
609.0,24.0,-156.86965573297445,-114.39484,-119.929128,-48.189252477774616
609.0,28.0,-133.42117160293057,-119.42711,-68.940995,-24.740768347730736
610.0,2.0,-121.70745814878443,-40.709682,-39.884529,-25.121745042318764
610.0,6.0,-124.88528644869396,-83.449392,-94.783611,-28.2995733422283
610.0,12.0,-144.86248117293948,-104.295034,-90.9172,-48.27676806647382
610.0,13.0,-81.73826345685846,103.54406,38.262414,14.8474496496072
610.0,14.0,-100.51500861689178,-69.982958,-37.257667,-3.9292955104261154
610.0,17.0,-129.97477806354024,-137.334383,-112.836968,-33.38906495707458
610.0,19.0,-146.6339008894785,-99.239601,-142.603592,-50.048187783012835
610.0,24.0,-151.8352744866518,-110.643237,-120.047486,-55.24956138018614
610.0,28.0,-116.27762419795783,-106.820885,-68.975389,-19.691911091492173
611.0,2.0,-52.205638237208326,-46.672514,-39.914494,-7.328590951023692
611.0,6.0,-58.22945389156419,-130.651605,-94.890199,-13.352406605379556
611.0,12.0,-66.91775084849671,-136.289081,-90.987977,-22.040703562312075
611.0,13.0,-30.583943047344572,82.128259,38.359388,14.293104238840062
611.0,14.0,-44.17073124664669,-96.766637,-37.314306,0.7063160395379455
611.0,17.0,-71.05402567089169,-153.943363,-112.969995,-26.176978384707056
611.0,19.0,-80.134315069956,-165.783779,-142.749033,-35.25726778377137
611.0,24.0,-72.07886077087765,-153.255559,-120.123537,-27.20181348469302
611.0,28.0,-54.89786092235973,-146.205302,-69.061406,-10.020813636175099
612.0,2.0,-92.0259710007327,13.165179,-40.09043,-11.072754622751546
612.0,6.0,-97.05797147336516,-65.935159,-95.163582,-16.104755095384007
612.0,12.0,-117.80842647613645,-91.004191,-91.043805,-36.8552100981553
612.0,14.0,-68.3054510455367,-24.398151,-37.482218,12.64776533244445
612.0,17.0,-98.53969880373515,-74.3998,-113.176788,-17.586482425754
612.0,19.0,-116.76987643422358,-65.794509,-143.000003,-35.816660056242426
612.0,24.0,-120.95505597247116,-77.057049,-120.274512,-40.00183959449001
612.0,28.0,-87.83718027847841,-69.655577,-69.268938,-6.883963900497264
613.0,2.0,-85.6455453757024,15.407013,-40.148867,-12.503380732747715
613.0,6.0,-89.05753282333397,-113.444712,-95.184371,-15.91536818037929
613.0,12.0,-108.06488141740233,-107.209967,-91.018182,-34.92271677444765
613.0,14.0,-59.9454608306747,-29.458341,-37.4674,13.196703812279985
613.0,17.0,-97.10919862393034,-118.364931,-113.117022,-23.967033980975657
613.0,19.0,-110.09150136518447,-107.64627,-142.950967,-36.94933672222979
613.0,24.0,-116.4362589531501,-119.052943,-120.245213,-43.29409431019542
613.0,28.0,-76.9092941870299,-111.265673,-69.243318,-3.7671295440752175
614.0,2.0,-42.54818246160271,-55.851149,-40.089124,-12.437074952520437
614.0,6.0,-58.32286801542626,-186.810888,-95.001887,-28.21176050634399
614.0,13.0,-18.060490581218566,38.33792,38.28433,12.050616927863704
614.0,14.0,-25.6213046135488,-112.983368,-37.337634,4.489802895533469
614.0,17.0,-71.69856765729979,-162.913066,-112.872218,-41.58746014821752
614.0,19.0,-87.49447363777757,-148.3644,-142.670569,-57.3833661286953
614.0,24.0,-81.26460330298174,-188.424057,-120.041322,-51.15349579389947
614.0,28.0,-41.55941098168359,-190.610209,-69.059864,-11.44830347260132
615.0,2.0,-103.26127334583903,-12.008279,-40.021502,-16.827894542086227
615.0,6.0,-106.89101889552234,-148.146443,-94.854374,-20.457640091769534
615.0,12.0,-125.88245469442937,-138.877297,-90.785911,-39.44907589067657
615.0,14.0,-73.53256758391645,-81.939647,-37.25446,12.900811219836356
615.0,17.0,-108.59925824761962,-135.474676,-112.696794,-22.165879443866814
615.0,19.0,-125.74921511814448,-151.306728,-142.450751,-39.315836314391674
615.0,24.0,-133.19664383283987,-163.459689,-119.850069,-46.763265029087066
615.0,28.0,-92.18650367141153,-162.920144,-68.931729,-5.753124867658727
616.0,2.0,-99.69312621381357,-66.252722,-39.911571,-17.366746028386984
616.0,6.0,-102.62326200349574,-170.432017,-94.743587,-20.296881818069153
616.0,12.0,-126.24229345925313,-157.104879,-90.695418,-43.91591327382655
616.0,13.0,-64.30485993109362,53.516943,38.355087,18.02152025433297
616.0,14.0,-81.79038053664848,-76.457511,-37.233203,0.5359996487781018
616.0,17.0,-111.89758983748469,-151.52397,-112.643385,-29.5712096520581
616.0,19.0,-127.42042540096702,-185.797611,-142.334207,-45.09404521554043
616.0,24.0,-127.2357352183849,-173.933599,-119.680851,-44.90935503295832
616.0,28.0,-98.15874876975157,-188.007509,-68.883154,-15.832368584324982
617.0,2.0,-78.47752458603374,-61.520489,-39.677801,-17.78373335106322
617.0,6.0,-82.4717011194999,-168.834621,-94.337309,-21.77790988452938
617.0,12.0,-100.03626563185809,-166.949618,-90.353888,-39.34247439688757
617.0,13.0,-54.32242884690982,54.554964,38.324748,6.371362388060696
617.0,17.0,-85.15089892764546,-164.570928,-112.241492,-24.45710769267494
617.0,19.0,-101.3366356459035,-217.925922,-141.786998,-40.64284441093298
617.0,24.0,-101.99654576642206,-174.956679,-119.166751,-41.30275453145154
617.0,28.0,-68.88351766977178,-170.837301,-68.607581,-8.189726434801258
618.0,2.0,-79.04592102167649,-115.466141,-39.727647,-24.92513160129213
618.0,6.0,-83.56353201031088,-184.027653,-93.900768,-29.442742589926517
618.0,12.0,-100.92235804290772,-155.706045,-89.579041,-46.801568622523355
618.0,13.0,-47.21372194316024,19.445471,37.786013,6.907067477224125
618.0,14.0,-50.455512161453875,-74.987461,-36.930198,3.6652772589304874
618.0,17.0,-86.39949319796,-146.616332,-111.348691,-32.278703777575636
618.0,19.0,-102.76400751638771,-212.856941,-140.747629,-48.643218096003345
618.0,24.0,-102.93289287935112,-181.35793,-118.330583,-48.81210345896675
618.0,28.0,-69.49954263090744,-195.848624,-68.209351,-15.37875321052308
619.0,6.0,-85.01436724743134,-227.975595,-93.469288,-28.661809307601963
619.0,14.0,-53.32755560573551,-90.885862,-36.676802,3.0250023340938625
619.0,15.0,-77.38860120093096,112.405596,17.707903,-21.03604326110159
619.0,17.0,-89.54588031026911,-211.897435,-110.899886,-33.19332237043974
619.0,19.0,-106.00476589730413,-234.958513,-140.19616,-49.65220795747475
619.0,24.0,-104.33910398057887,-223.093288,-117.902006,-47.986546040749495
619.0,28.0,-71.50065177867951,-194.659927,-67.850323,-15.148093838850137
620.0,2.0,-54.18252253899154,-78.329506,-39.358753,-31.769229728779074
620.0,6.0,-53.383547252619394,-163.642293,-93.159447,-30.970254442406926
620.0,12.0,-71.31943218152313,-144.473782,-89.198846,-48.90613937131066
620.0,13.0,-15.341206972064427,42.222934,37.653108,7.072085838148041
620.0,17.0,-56.75342081213123,-149.295027,-110.562454,-34.340128001918764
620.0,19.0,-74.05195420104408,-184.433591,-139.799329,-51.638661390831615
620.0,24.0,-70.6153619687099,-167.663743,-117.617903,-48.20206915849744
620.0,28.0,-35.308391536959334,-139.969804,-67.566807,-12.895098726746866
621.0,2.0,-27.377386464508042,-7.315365,-39.156182,-23.36726592148264
621.0,6.0,-32.55936899454413,5.375927,-92.786798,-28.54924845151873
621.0,12.0,-50.77265480411461,-33.575413,-89.197437,-46.76253426108921
621.0,17.0,-48.91927880989038,-4.419163,-110.212731,-44.90915826686498
621.0,19.0,-65.24519705358908,-21.984038,-139.42052,-61.23507651056368
621.0,24.0,-50.9326977690904,-22.242984,-117.423383,-46.922577226065
621.0,28.0,-16.334724830697198,15.275493,-67.188665,-12.324604287671796
622.0,2.0,-102.24565297813253,-8.063928,-38.784822,-7.308447804734399
622.0,6.0,-116.17703827800256,-58.079106,-92.402802,-21.23983310460443
622.0,12.0,-136.19317634326097,-63.470136,-89.516591,-41.255971169862846
622.0,14.0,-87.442909783942,34.054116,-35.727521,7.494295389456127
622.0,17.0,-121.33787046254633,-60.353012,-110.113517,-26.400665289148208
622.0,19.0,-137.93615125885006,-70.564469,-139.318345,-42.998946085451934
622.0,24.0,-134.68084299084805,-70.20784,-117.466583,-39.74363781744992
622.0,28.0,-107.03137682109931,-43.597157,-66.818167,-12.094171647701188
623.0,2.0,-43.31475974815302,-82.230854,-39.256234,-10.680809992977764
623.0,6.0,-53.407856081600485,-85.072603,-92.974626,-20.773906326425227
623.0,12.0,-70.34251212884892,-101.377114,-89.515841,-37.708562373673665
623.0,13.0,-23.050955808437614,146.471123,37.732707,9.582993946737645
623.0,15.0,-42.56863423501826,69.276899,17.547513,-9.934684479843
623.0,17.0,-68.00479283028471,-97.31836,-110.401986,-35.370843075109455
623.0,19.0,-87.08965076910638,-98.724011,-139.713955,-54.455701013931126
623.0,24.0,-77.05260242879936,-100.251781,-117.73416,-44.4186526736241
623.0,28.0,-38.838882131573996,-66.057709,-67.225966,-6.204932376398737
624.0,2.0,-49.68122402376405,-6.284939,-39.930058,-23.80650758887065
624.0,6.0,-59.8309261312201,-8.720498,-92.460544,-33.9562096963267
624.0,12.0,-79.48892417483306,-7.236798,-87.769328,-53.61420773993966
624.0,17.0,-73.85044017793705,-21.753111,-108.410458,-47.975723743043645
624.0,19.0,-94.01568846855555,-15.818758,-137.569291,-68.14097203366215
624.0,24.0,-87.31713324714488,-18.23512,-116.173659,-61.44241681225148
624.0,28.0,-48.66055302467972,16.788458,-66.551811,-22.78583658978632
625.0,2.0,-23.12167571326536,-9.216996,-37.783783,-15.369530843254939
625.0,6.0,-33.715497103610794,-21.12862,-88.074353,-25.96335223360037
625.0,12.0,-49.71482701934837,-0.171527,-85.819439,-41.962682149337944
625.0,13.0,-0.5712663570606846,86.569922,34.889276,7.180878512949739
625.0,15.0,-21.040349928508974,4.347731,15.360576,-13.288205058498551
625.0,17.0,-51.7276994155716,-30.719681,-103.858187,-43.975554545561174
625.0,19.0,-65.2996536558298,-26.972251,-132.2162,-57.547508785819375
625.0,24.0,-52.12346913883996,-32.050597,-112.529439,-44.37132426882953
625.0,28.0,-16.582236580620616,-7.852337,-62.777263,-8.830091710610194
626.0,2.0,-23.62942098338118,-7.941615,-35.901305,-4.194116300142738
626.0,6.0,-34.09483648267791,-91.988501,-82.823656,-14.65953179943947
626.0,12.0,-55.778567776701756,-92.150781,-78.780738,-36.343263093463314
626.0,13.0,-8.263109494474662,0.932848,32.149901,11.17219518876378
626.0,14.0,-11.390273705747841,-11.520642,-32.003596,8.045030977490601
626.0,15.0,-25.486687850366454,-19.764882,14.673478,-6.051383167128012
626.0,17.0,-51.741581519047685,-91.972606,-96.927795,-32.30627683580924
626.0,19.0,-66.92719070972505,-87.380771,-123.151873,-47.49188602648661
626.0,24.0,-62.34416863331021,-94.156421,-104.192147,-42.90886395007177
626.0,28.0,-21.787490157024617,-9.801112,-59.418552,-2.352185473786175
627.0,2.0,-36.129566948487636,-2.050881,-37.131064,-7.099691377016871
627.0,6.0,-52.51438877875054,-87.139335,-84.68908,-23.48451320727978
627.0,12.0,-74.03483884883856,-64.247864,-84.301011,-45.00496327736779
627.0,14.0,-17.72980376549936,-16.472357,-30.277353,11.300071805971406
627.0,15.0,-37.891839214607955,-58.913047,12.891548,-8.86196364313719
627.0,17.0,-67.8099600972287,-86.867052,-98.948635,-38.78008452575793
627.0,19.0,-86.45671406207943,-87.232503,-127.141985,-57.42683849060866
627.0,24.0,-81.41326933022025,-91.190488,-109.927986,-52.38339375874948
627.0,28.0,-35.392836584474566,-23.213249,-59.010146,-6.362961013003801
628.0,2.0,-24.06768467613686,-79.802252,-27.420088,-9.193851119540028
628.0,6.0,-42.58906714776946,-153.381758,-64.197568,-27.71523359117263
628.0,12.0,-65.0295706419942,-117.060733,-71.003355,-50.15573708539736
628.0,14.0,-13.296460087503004,-91.561154,-19.401539,1.5773734690938284
628.0,15.0,-32.319689138909595,-94.452878,8.077798,-17.445855582312763
628.0,17.0,-54.638253491642374,-126.507151,-76.809557,-39.76441993504554
628.0,19.0,-73.48648705624471,-150.207265,-100.096498,-58.61265349964788
628.0,24.0,-69.33774284265093,-154.74124,-89.396357,-54.46390928605409
628.0,28.0,-23.271183386439183,-92.177371,-42.713985,-8.397349829842351
629.0,2.0,-29.053197204562615,-65.199979,-26.09882,-15.846005375268373
629.0,6.0,-42.85010364060972,-126.930903,-65.176197,-29.642911811315475
629.0,12.0,-61.62307487451582,-116.706213,-67.409494,-48.41588304522158
629.0,14.0,-15.939563625596392,-66.388877,-23.583474,-2.73237179630215
629.0,17.0,-49.732726105625346,-105.283333,-79.835384,-36.5255342763311
629.0,19.0,-66.47406087487299,-126.286,-101.190203,-53.266869045578744
629.0,24.0,-62.61821447719428,-133.150339,-86.173203,-49.41102264790004
629.0,28.0,-25.32709538633415,-76.715728,-46.534868,-12.119903557039908
630.0,2.0,-30.822913307255547,-59.077698,-8.75293,-15.068506126531894
630.0,6.0,-40.06980702743801,-98.580417,-34.01031,-24.315399846714357
630.0,12.0,-56.83100940778096,-86.983355,-47.359348,-41.07660222705731
630.0,13.0,-11.052037318354373,57.865663,23.613282,4.702369862369281
630.0,14.0,-14.877296942890675,-37.601314,-8.773013,0.8771102378329783
630.0,17.0,-51.26150211988708,-100.451486,-49.74325,-35.50709493916343
630.0,19.0,-65.18890820699916,-105.231097,-62.51128,-49.434501026275505
630.0,24.0,-61.97265373707868,-105.330167,-54.481664,-46.21824655635503
630.0,28.0,-23.740361564599993,-42.591008,-23.860093,-7.98595438387634
631.0,2.0,-113.86395148949171,7.524592,-8.224819,-17.130168017801125
631.0,6.0,-115.90984492085072,-38.665019,-22.743354,-19.17606144916013
631.0,12.0,-134.91279548993893,-48.255728,-40.150122,-38.17901201824834
631.0,15.0,-102.823215159192,-23.089109,-0.802643,-6.089431687501417
631.0,17.0,-118.3218758487768,-24.866937,-30.95748,-21.588092377086213
631.0,19.0,-134.65883290881732,-50.043644,-43.276676,-37.92504943712673
631.0,24.0,-141.57526921626527,-44.279306,-44.507081,-44.84148574457468
631.0,28.0,-101.23601637513336,-20.960572,-10.833852,-4.502232903442774
632.0,2.0,-70.2734889200757,-53.471415,-20.950961,-28.744663294001015
632.0,6.0,-65.70169552750708,-93.120622,-38.032026,-24.172869901432392
632.0,12.0,-85.02713014009305,-99.660915,-43.942331,-43.49830451401836
632.0,13.0,-32.66185698767976,37.474661,8.01891,8.86696863839493
632.0,14.0,-33.66779613130273,15.069557,-7.079416,7.861029494771962
632.0,15.0,-55.486724232753254,-45.257595,-3.13581,-13.957898606678562
632.0,17.0,-62.18253896755118,-51.877788,-39.215361,-20.65371334147649
632.0,19.0,-82.43592626283115,-97.485152,-55.766057,-40.907100636756454
632.0,24.0,-87.25465502168241,-94.887648,-55.763627,-45.72582939560772
632.0,28.0,-45.55774511231004,-47.027189,-20.641489,-4.0289194862353455
633.0,2.0,-66.57456821971485,-69.307423,-17.211025,-13.314236013797213
633.0,6.0,-75.75344608818074,-78.584425,-30.074657,-22.493113882263103
633.0,12.0,-104.15088866233114,-84.404312,-31.220064,-50.890556456413506
633.0,13.0,-35.77678487335419,71.328136,5.144391,17.483547332563447
633.0,17.0,-78.89404260321794,-33.29367,-29.720348,-25.633710397300305
633.0,19.0,-100.0411104124939,-63.407211,-41.983423,-46.78077820657626
633.0,24.0,-108.83978909037197,-68.952658,-41.138771,-55.57945688445433
633.0,28.0,-64.68828688040817,-40.76721,-17.081996,-11.427954674490536
634.0,2.0,-100.34115018175977,-87.922791,-10.394181,-18.67010758953427
634.0,6.0,-108.46931485706291,-114.867979,-17.679286,-26.798272264837408
634.0,12.0,-133.4095470369245,-66.097943,-32.686322,-51.73850444469899
634.0,13.0,-65.54063419295127,50.517102,3.280172,16.13040839927423
634.0,17.0,-117.36250428714139,-84.86417,-18.711487,-35.69146169491589
634.0,19.0,-137.39898148533018,-101.616511,-30.594418,-55.72793889310468
634.0,24.0,-131.9269895808958,-127.236187,-36.894445,-50.25594698867029
634.0,28.0,-103.05447377311877,-53.366557,-4.511629,-21.383431180893268
635.0,2.0,-77.89120210888417,41.726485,48.88492,-23.46605951841324
635.0,6.0,-77.1346341617385,-53.495502,28.305802,-22.70949157126757
635.0,12.0,-95.51359982087432,-16.866574,-43.725336,-41.088457230403385
635.0,13.0,-46.631159798352144,36.165235,51.35785,7.79398279211879
635.0,17.0,-80.03218320331166,-69.426288,-25.31274,-25.607040612840727
635.0,19.0,-99.51218692868116,-71.018654,-21.930349,-45.08704433821023
635.0,24.0,-107.81934179694625,-74.649377,-17.465353,-53.394199206475314
635.0,28.0,-66.32629489002179,-45.570486,15.741995,-11.901152299550851
636.0,2.0,-95.90470729229865,70.841362,61.279297,-1.343361932701427
636.0,6.0,-106.82263907733171,-11.719744,45.819601,-12.261293717734489
636.0,12.0,-126.26713499909987,30.559914,-60.378701,-31.70578963950264
636.0,15.0,-105.68685595581131,-18.008201,13.995161,-11.125510596214085
636.0,17.0,-108.27164537179435,-1.023937,-15.20591,-13.710300012197123
636.0,19.0,-125.9312942045406,-16.298919,-14.647462,-31.36994884494338
636.0,24.0,-134.12143915382688,-22.066122,-23.625135,-39.56009379422966
636.0,28.0,-89.16524732519397,96.212183,36.594083,5.396098034403252
637.0,2.0,-74.30905006922174,25.827269,2.810631,-14.543207239445735
637.0,6.0,-89.09543736412985,-27.146398,-35.020617,-29.329594534353845
637.0,12.0,-104.82226699576145,3.233572,-55.421815,-45.05642416598545
637.0,13.0,-67.53290012075699,63.990836,43.788664,-7.767057290980986
637.0,14.0,-52.59903976507665,-22.699357,-13.487361,7.166803064699359
637.0,15.0,-83.14243286130308,-4.288586,25.187732,-23.376590031527073
637.0,17.0,-93.07091789991954,-44.437826,-68.208112,-33.30507507014353
637.0,19.0,-108.95058202952943,-47.279106,-78.017852,-49.18473919975342
637.0,24.0,-107.83855233602546,-46.405111,-58.852646,-48.07270950624945
637.0,28.0,-71.98524174596909,-10.981283,-31.928696,-12.219398916193086
638.0,2.0,-72.96193760733125,-30.859393,-23.376814,-9.724854591499934
638.0,6.0,-82.7935868707907,-80.588097,-50.18589,-19.556503854959388
638.0,12.0,-98.07683278842804,-23.921713,-41.378529,-34.83974977259672
638.0,13.0,-65.43226440386275,-39.33988,16.750309,-2.195181388031429
638.0,14.0,-47.0181232945285,-45.024385,-21.804109,16.218959721302816
638.0,15.0,-81.34465164085428,-78.788494,9.134481,-18.107568625022964
638.0,17.0,-83.35640906989202,-91.044884,-55.714368,-20.119326054060707
638.0,19.0,-99.11323953651406,-69.94312,-70.307128,-35.87615652068274
638.0,24.0,-102.21388967383449,-83.419253,-57.771574,-38.97680665800317
638.0,28.0,-68.72448349058078,-32.762373,-36.903656,-5.487400474749464
639.0,2.0,-58.98384338468314,-89.307099,-41.239329,-24.09707556815161
639.0,6.0,-62.828635093049535,-119.550584,-56.194006,-27.941867276518003
639.0,12.0,-82.37029650095728,-38.024963,-27.773518,-47.48352868442575
639.0,13.0,-25.609479224925263,-90.314347,-6.413006,9.277288591606268
639.0,14.0,-30.41349059963909,-22.249712,-24.437217,4.473277216892441
639.0,15.0,-49.436645568509284,-91.629785,-5.526933,-14.549877751977753
639.0,17.0,-63.600485013318085,-60.322632,-39.550431,-28.713717196786554
639.0,19.0,-83.4936142295082,-102.819832,-56.928762,-48.606846412976665
639.0,24.0,-91.66249035502634,-108.767925,-52.168369,-56.775722538494804
639.0,28.0,-46.19007182147374,-47.876069,-35.594629,-11.303304004942206
640.0,2.0,-77.72363213424562,-19.400305,-55.328115,-32.857216600939005
640.0,6.0,-76.84194111314919,-48.630087,-64.339543,-31.975525579842575
640.0,12.0,-94.79783070783276,-59.567011,-38.008767,-49.931415174526144
640.0,14.0,-39.29061156842023,39.207225,-18.721502,5.575803964886383
640.0,17.0,-78.3020479075522,-18.530025,-34.815066,-33.43563237424558
640.0,19.0,-100.47347131780984,-40.470996,-60.40972,-55.607055784503224
640.0,24.0,-106.76012445605669,-31.574562,-67.277237,-61.89370892275007
640.0,28.0,-58.942218765109025,-1.969279,-31.675473,-14.07580323180241
641.0,2.0,-76.34780996125876,-3.547025,-38.351034,-27.066956931283798
641.0,6.0,-72.86791898743046,-30.786306,-55.840275,-23.587065957455494
641.0,12.0,-92.09343762271003,-38.782115,-49.186177,-42.812584592735064
641.0,17.0,-75.20727948962657,-1.261914,-45.343652,-25.92642645965161
641.0,19.0,-94.70462122565199,-18.307038,-68.246545,-45.42376819567703
641.0,24.0,-101.18174735033712,-20.968381,-70.180146,-51.900894320362156
641.0,28.0,-58.812817085443235,3.487662,-29.56496,-9.531964055468272
642.0,2.0,-110.38501131072888,-36.569938,-39.576196,-18.314503455802253
642.0,6.0,-107.4839479700775,-48.13982,-56.516714,-15.413440115150863
642.0,12.0,-129.48219002996385,-38.803001,-48.047888,-37.411682175037214
642.0,17.0,-113.89824424554368,-12.869209,-44.646616,-21.827736390617048
642.0,19.0,-132.28921138265403,-31.794769,-67.623677,-40.2187035277274
642.0,24.0,-137.3955767584782,-53.081218,-69.687754,-45.32506890355157
642.0,28.0,-99.9618049382512,-4.087641,-29.925651,-7.891297083324574
643.0,2.0,-126.60085309263216,-39.715271,-41.094649,-12.45598321624935
643.0,6.0,-126.45495671538006,-42.468421,-57.564278,-12.31008683899725
643.0,12.0,-146.3238846363074,-37.252017,-47.019429,-32.1790147599246
643.0,17.0,-134.5634277492821,-11.853913,-44.174073,-20.4185578728993
643.0,19.0,-152.12548541111664,-35.473253,-67.326171,-37.98061553473383
643.0,24.0,-147.94467269186507,-48.767753,-69.48101,-33.79980281548225
643.0,28.0,-117.88055081510618,-7.60429,-30.531977,-3.7356809387233625
644.0,2.0,-109.2417743243575,-19.15586,-38.068712,-21.745024309929875
644.0,6.0,-107.51110763459072,-31.707896,-59.349675,-20.014357620163096
644.0,12.0,-128.10617791381335,-30.303008,-47.826949,-40.609427899385736
644.0,14.0,-75.13864470492013,38.253557,-19.059203,12.358105309507494
644.0,17.0,-113.11820917462664,-39.422768,-51.38541,-25.621459160199024
644.0,19.0,-133.94190260694842,-25.809833,-73.068505,-46.4451525925208
644.0,24.0,-132.22186259057597,-40.328763,-69.943259,-44.72511257614835
644.0,28.0,-95.8335476086404,0.191442,-35.305516,-8.336797594212783
645.0,2.0,-57.066159505282364,-27.829973,-38.314524,-30.339021617661665
645.0,6.0,-55.05723791314424,-26.611414,-59.28539,-28.330100025523542
645.0,12.0,-75.0270087208405,-27.444449,-46.589889,-48.2998708332198
645.0,14.0,-17.96669285094297,41.440616,-19.511748,8.76044503667773
645.0,17.0,-62.71564734081541,-32.928521,-50.79742,-35.98850945319471
645.0,19.0,-80.04590543506912,-22.211071,-72.210033,-53.31876754744842
645.0,24.0,-86.51695665525831,-37.48822,-68.88647,-59.78981876763761
645.0,28.0,-33.598747661074974,9.638869,-35.462388,-6.871609773454274
646.0,2.0,-46.68267195774376,-24.944166,-38.404872,-25.885546986449647
646.0,6.0,-44.17987865836616,-25.114057,-59.692078,-23.382753687072046
646.0,12.0,-63.02015471825353,-25.183787,-46.358214,-42.22302974695942
646.0,14.0,-14.934785752150221,16.198137,-20.078212,5.862339219143889
646.0,15.0,-52.927783840750024,6.79425,-4.144181,-32.130658869455914
646.0,17.0,-53.730054765886955,-14.102857,-51.317119,-32.932929794592845
646.0,19.0,-68.00785782408319,-15.862342,-72.619438,-47.21073285278908
646.0,24.0,-75.23624276234419,-35.566217,-68.817905,-54.43911779105008
646.0,28.0,-25.19441896635845,-5.353045,-36.04916,-4.3972939950643415
647.0,2.0,-45.96558992285957,2.233729,-38.653322,-26.60820201990922
647.0,6.0,-44.37600083853625,15.319728,-59.850434,-25.0186129355859
647.0,12.0,-60.4603694056706,-45.386695,-45.938364,-41.10298150272025
647.0,13.0,-30.89029281099613,147.913691,2.606024,-11.53290490804578
647.0,14.0,-14.12978292799217,15.128257,-20.335483,5.227604974958179
647.0,15.0,-50.565571482119445,34.22506,-4.147542,-31.208183579169095
647.0,17.0,-50.83469035428957,96.845192,-51.186514,-31.47730245133922
647.0,19.0,-68.05916703941033,-9.518226,-72.437529,-48.701779136459976
647.0,24.0,-67.9588327673569,-12.659654,-68.54947,-48.601444864406545
647.0,28.0,-24.80232835960102,-2.145041,-36.219161,-5.44494045665067
648.0,2.0,-140.97953586153986,-2.360921,-38.865671,-17.041111902626994
648.0,6.0,-136.6275871654018,4.632016,-60.143736,-12.689163206488928
648.0,12.0,-156.98856434464832,-42.496199,-45.973629,-33.05014038573546
648.0,14.0,-109.56869279190899,17.667054,-20.523591,14.369731167003877
648.0,15.0,-144.1328535227816,57.010062,-4.110038,-20.194429563868738
648.0,17.0,-142.2531761902131,105.546191,-51.380273,-18.314752231300247
648.0,19.0,-158.111961100706,-8.968062,-72.682729,-34.17353714179313
648.0,24.0,-163.06448828160845,-17.612305,-68.713333,-39.12606432269558
648.0,28.0,-135.88889645421537,-6.228958,-36.443141,-11.950472495302506
649.0,2.0,-135.73388568583434,-37.78032,-38.803379,-17.924977393045154
649.0,6.0,-133.3733723190032,-35.445256,-60.140157,-15.564464026214026
