Epoch,Lat,Lon,Alt
1149,37.45610465731237,-122.28786866884447,123.80955240968615
1150,37.45597769191979,-122.28765620112576,125.17880720458925
1151,37.45585325995326,-122.28744221963171,126.59333571698517
1152,37.455730447234096,-122.28722640661915,128.04244707990438
1153,37.45560843227594,-122.28700854746123,129.50892790220678
1154,37.455486558628465,-122.28678852006466,130.98472516518086
1155,37.455363995129076,-122.28656577002965,132.44720505177975
1156,37.45524009667423,-122.28633990565092,133.87946761213243
1157,37.4551137740221,-122.28611001419863,135.26708564627916
1158,37.454984102089284,-122.28587520514039,136.61269329115748
1159,37.4548502740267,-122.28563477594159,137.90588535182178
1160,37.45471079413261,-122.28538721397072,139.10978066455573
1161,37.45456523558416,-122.28513214161406,140.22082834970206
1162,37.454413824046775,-122.2848699566882,141.24740482587367
1163,37.45425600206874,-122.28460018015646,142.18682945612818
1164,37.45409122624068,-122.28432221352821,143.01529080141336
1165,37.45391821906437,-122.2840351303412,143.72776087839156
1166,37.45373650453068,-122.28373872190994,144.33162270579487
1167,37.45354592031164,-122.28343318034838,144.8196858149022
1168,37.45334532222029,-122.28311795361574,145.14897533413023
1169,37.453135000537365,-122.28279359095518,145.30477846600115
1170,37.452914912712515,-122.2824605039863,145.2937727663666
1171,37.45268484140702,-122.28211894137623,145.11073710490018
1172,37.452444956345886,-122.28176944318793,144.7653485313058
1173,37.452195536857836,-122.28141265142678,144.2758684353903
1174,37.45193687921514,-122.28104898984263,143.6129169734195
1175,37.451669096131766,-122.28067897065011,142.7650369796902
1176,37.45139274549619,-122.2803032733117,141.7319612475112
1177,37.45110855806411,-122.27992261277271,140.52940438408405
1178,37.45081788442364,-122.27953790690128,139.1758575635031
1179,37.45052107209034,-122.27914973468914,137.69981487467885
1180,37.450218600113786,-122.27875878875003,136.12769178114831
1181,37.44991108641243,-122.27836591657977,134.4951635217294
1182,37.44959956655417,-122.27797189019356,132.82192949112505
1183,37.449285162235384,-122.27757741714441,131.13969371840358
1184,37.44896886413483,-122.27718302739184,129.4565118169412
1185,37.448651829478905,-122.27678956278463,127.79213577322662
1186,37.44833503251185,-122.27639755513648,126.16977857425809
1187,37.44801962352207,-122.27600780901105,124.60971355158836
1188,37.44770682394107,-122.27562111935713,123.11139811016619
1189,37.44739786634535,-122.2752382320083,121.67844240739942
1190,37.44709416239488,-122.27486016039136,120.33451742585748
1191,37.44679692692754,-122.27448769661841,119.09275559801608
1192,37.44650745446472,-122.27412159350085,117.95462591294199
1193,37.44622745718051,-122.27376298470115,116.94791706092656
1194,37.445957666419105,-122.27341228669829,116.07109289430082
1195,37.445697594062636,-122.27306900971135,115.31593230459839
1196,37.4454476780609,-122.27273325498862,114.69145173113793
1197,37.44520834113329,-122.27240520543634,114.20171392336488
1198,37.44497956224812,-122.27208470555702,113.83705993369222
1199,37.44476295045741,-122.27177279657764,113.5995816597715
1200,37.444558233873245,-122.27146922029917,113.47321274410933
1201,37.44436562334025,-122.27117405720499,113.45936209894717
1202,37.444185929559794,-122.27088761442386,113.55737118981779
1203,37.44401877038803,-122.2706094837844,113.76896015554667
1204,37.44386388872411,-122.27033926232016,114.0882733957842
1205,37.443721842962155,-122.27007680839995,114.51074644550681
1206,37.443591178292486,-122.26982119749798,115.01915149018168
1207,37.443471640389355,-122.26957162642142,115.61897588148713
1208,37.44336438644494,-122.26932720573309,116.32200533896685
1209,37.44326998266451,-122.26908687376687,117.14438909199089
1210,37.443187948455005,-122.26884940723835,118.08702840842307
1211,37.4431172260147,-122.26861372280976,119.15252905525267
1212,37.44305694000377,-122.26837904122152,120.30834897607565
1213,37.44300771032035,-122.26814430282546,121.54841058049351
1214,37.44297073727879,-122.26790835342614,122.87537921220064
1215,37.44294693633255,-122.26767004435638,124.26404747646302
1216,37.44293722519159,-122.26742814062577,125.70864287856966
1217,37.44294266701625,-122.26718138458855,127.2127800155431
1218,37.44296439009705,-122.26692812565061,128.7506180955097
1219,37.44300131707121,-122.2666680451261,130.2786017106846
1220,37.44305244012026,-122.26640077232773,131.7725788652897
1221,37.44311707206501,-122.2661256378508,133.22094177175313
1222,37.443193589257135,-122.26584292969662,134.62346709053963
1223,37.44328030178164,-122.26555305764278,135.9633766086772
1224,37.44337577195285,-122.265256364368,137.22738801222295
1225,37.44347849248848,-122.26495323788885,138.40447516087443
1226,37.44358707832499,-122.26464396469024,139.49554222635925
1227,37.443700217452864,-122.26432899297913,140.50036284793168
1228,37.44381674321722,-122.26400870581593,141.42467948794365
1229,37.443935614774105,-122.26368356105462,142.26685870345682
1230,37.44405568717281,-122.26335381340381,143.00831719953567
1231,37.44417587700794,-122.26301970486998,143.64843022450805
1232,37.44429487022459,-122.26268144457704,144.17312852106988
1233,37.44441170682773,-122.2623394327976,144.5856033405289
1234,37.44452547042868,-122.26199424316111,144.86582071054727
1235,37.44463503177978,-122.26164620806396,145.01118597295135
1236,37.4447385330714,-122.26129544500269,144.99959798250347
1237,37.44483411229169,-122.26094231369304,144.80925223696977
1238,37.4449205698978,-122.26058719445281,144.41230642981827
1239,37.444996986221895,-122.26023053928398,143.7926943814382
1240,37.44506249083164,-122.25987274113713,142.9505971558392
1241,37.44511655314517,-122.25951407524178,141.88645812682807
1242,37.445157608861095,-122.25915489507408,140.60322773456573
1243,37.445184918846635,-122.25879548463985,139.09267697948962
1244,37.44519783980416,-122.25843627369618,137.36054412461817
1245,37.44519512359655,-122.25807758408305,135.38357704132795
1246,37.44517452238728,-122.25771991818888,133.15893854387105
1247,37.44513584499947,-122.2573635792364,130.7135050855577
1248,37.44508013102047,-122.25700877691489,128.06644942890853
1249,37.44500860137084,-122.25665567865671,125.25302833132446
1250,37.44492299775982,-122.25630420483705,122.31715830601752
1251,37.44482302877742,-122.2559547216537,119.28459364175797
1252,37.44470990002639,-122.25560726706024,116.17504704464227
1253,37.444582759579575,-122.25526222423889,113.00395596772432
1254,37.44443992881089,-122.25492000573428,109.79294703062624
1255,37.44428123429337,-122.25458073968404,106.59667286463082
1256,37.444108032496445,-122.25424421783671,103.43581786379218
1257,37.44392038851286,-122.25391025137439,100.30927578639239
1258,37.44371748734383,-122.25357849265274,97.2746013328433
1259,37.44350055035353,-122.25324858369845,94.33119160775095
1260,37.44327123955409,-122.25291993045823,91.49376458954066
1261,37.443030908605955,-122.25259197729176,88.7735904622823
1262,37.44278093673448,-122.25226431598323,86.17134441807866
1263,37.442522592218594,-122.25193659646189,83.69788836222142
1264,37.442256465292644,-122.25160835855041,81.37196527607739
1265,37.44198383699924,-122.25127941748998,79.17739974148571
1266,37.44170536773689,-122.25094951466832,77.16922775749117
1267,37.44142119278373,-122.25061833844491,75.39739487413317
1268,37.4411318591173,-122.25028584444483,73.8738871961832
1269,37.440837689021436,-122.24995206318692,72.60042603313923
1270,37.44053895663967,-122.24961725939269,71.58370034210384
1271,37.440235959304985,-122.24928169697088,70.82958844583482
1272,37.43992904578613,-122.24894575241433,70.32746154908091
1273,37.4396187691336,-122.24860966715264,70.05075397342443
1274,37.439305773142905,-122.24827380629544,69.98303287103772
1275,37.43899064214797,-122.24793829221892,70.1033926513046
1276,37.43867405726779,-122.2476034282388,70.41626477986574
1277,37.43835681389638,-122.24726964984548,70.90884387120605
1278,37.43804000396756,-122.24693748391404,71.57638590596616
1279,37.43772454779824,-122.24660730943422,72.40204502642155
1280,37.43741127198458,-122.24627937281113,73.3661391409114
1281,37.43710059945218,-122.24595366260631,74.45078819803894
1282,37.43679312897644,-122.24563022297482,75.63250469602644
1283,37.43648955276613,-122.24530920912913,76.88072268851101
1284,37.43619029235374,-122.24499073082677,78.16454418282956
1285,37.43589621546463,-122.24467500209488,79.45364877767861
1286,37.435608101072276,-122.24436221613378,80.71605685725808
1287,37.435326631467596,-122.2440525312689,81.9173217844218
1288,37.43505220432943,-122.24374590860123,83.01605008821934
1289,37.434784431565014,-122.24344204791115,83.99166624899954
1290,37.43452450493742,-122.2431409677515,84.80621439777315
1291,37.43427225191104,-122.24284240118155,85.4489994365722
1292,37.4340275897186,-122.2425459994306,85.90750500746071
1293,37.433790189369184,-122.24225142829653,86.15271212626249
1294,37.43356027874578,-122.2419584535509,86.15807264763862
1295,37.43333784789333,-122.2416667158062,85.93081823457032
1296,37.43312308997381,-122.24137589652284,85.44889852683991
1297,37.43291518024584,-122.24108572045142,84.72931538149714
1298,37.43271315935509,-122.24079590732937,83.80288562271744
1299,37.43251646120608,-122.2405061132297,82.66736936289817
1300,37.43232431157214,-122.24021613337986,81.33216939307749
1301,37.432136149325075,-122.2399257062067,79.8291101930663
1302,37.431951540216865,-122.23963465069218,78.18188211787492
1303,37.43176984893533,-122.23934271034292,76.39920289535075
1304,37.43159047781048,-122.23904954892777,74.48509522993118
1305,37.43141301026323,-122.23875510788758,72.46208608988672
1306,37.43123667765087,-122.2384588684248,70.34982236661017
1307,37.43106072286233,-122.23816046048404,68.16792042180896
1308,37.43088443797759,-122.23785958521711,65.93111508432776
1309,37.430706923194194,-122.23755583178735,63.646806507371366
1310,37.430527401189615,-122.23724903073557,61.340208013542
1311,37.430345326311524,-122.23693930064573,59.0358898434788
1312,37.43016054505354,-122.23662698288483,56.75734619423747
1313,37.429972659249486,-122.2363122368095,54.52413921896368
1314,37.429781880674994,-122.23599527997702,52.34418114833534
1315,37.4295861850074,-122.23567635290858,50.30845662020147
1316,37.42938511398051,-122.23535585347167,48.436922180466354
1317,37.42917851252688,-122.23503415193282,46.76327141933143
1318,37.428966372573704,-122.23471159804168,45.31581104174256
1319,37.42874895227979,-122.23438838532738,44.08882932458073
1320,37.42852605265924,-122.23406499981554,43.084830559790134
1321,37.428297332930555,-122.2337418412484,42.31327732466161
1322,37.428062263097594,-122.23341942758674,41.78028129693121
1323,37.42782115659157,-122.23309797980532,41.479097803123295
1324,37.42757428219409,-122.23277775096466,41.38297970127314
1325,37.427322169115,-122.23245891262526,41.475187421776354
1326,37.427065277169355,-122.23214154295223,41.729358677752316
1327,37.42680414259824,-122.23182576296837,42.11311292089522
1328,37.426539072108,-122.23151184172674,42.61724401079118
1329,37.42627033115664,-122.23120012989031,43.244204277172685
1330,37.42599828678723,-122.23089097516535,43.99773181695491
1331,37.42572329355513,-122.2305847392051,44.879731729626656
1332,37.42544570686183,-122.23028186060203,45.900591417215765
1333,37.42516580976209,-122.22998278162984,47.055438864044845
1334,37.42488406278539,-122.22968803632938,48.31528433132917
1335,37.42460100330878,-122.22939808331044,49.63693492393941
1336,37.42431725108878,-122.22911346142251,50.98856129683554
1337,37.424033613277,-122.22883487578893,52.325306934304535
1338,37.4237511647213,-122.22856299574657,53.62804547417909
1339,37.42347109346084,-122.22829835732972,54.884151021018624
1340,37.42319456800463,-122.22804137889648,56.07417947240174
1341,37.42292253397043,-122.2277920953597,57.20059827901423
1342,37.422655873424056,-122.227550228519,58.25669760070741
1343,37.422395326891184,-122.22731523957853,59.23259874526411
1344,37.4221415649099,-122.22708654622045,60.080709292553365
1345,37.421895484510955,-122.22686336799637,60.7932438319549
1346,37.42165775230039,-122.22664467402812,61.38532646931708
1347,37.42142912287093,-122.22642952899241,61.86711404286325
1348,37.42121012108188,-122.22621700130301,62.260068414732814
1349,37.42100089960573,-122.22600607885522,62.59235348366201
1350,37.420801115490725,-122.22579595794447,62.86909650918096
1351,37.420610324358194,-122.2255859321789,63.116333588026464
1352,37.420427878218014,-122.22537559108933,63.33488309569657
1353,37.42025553297143,-122.22516375787856,63.52275643311441
1354,37.42009311688879,-122.22494987950857,63.68812464829534
1355,37.41994188165859,-122.22473317387008,63.821592643857
1356,37.41980285106378,-122.2245125553992,63.89629848301411
1357,37.419678331682874,-122.22428674996188,63.89270629454404
1358,37.41956770273186,-122.22405561211114,63.8077480038628
1359,37.41947069773549,-122.22381894507502,63.63906285818666
1360,37.41938713581977,-122.22357640498659,63.390483061783016
1361,37.41931555498959,-122.22332839931433,63.06986262835562
1362,37.41925677787806,-122.22307415157063,62.67959389556199
1363,37.41921154653197,-122.22281313635571,62.22267162706703
1364,37.41918002925568,-122.2225448454505,61.69793023169041
1365,37.41916083319303,-122.22226980891014,61.11111267004162
1366,37.41915160882698,-122.22198926573253,60.4824076872319
1367,37.41915081550681,-122.22170392008759,59.79523415770382
1368,37.41915788527898,-122.22141350300203,59.072076346725225
1369,37.41917199150186,-122.22111779417335,58.332243921235204
1370,37.41919200357474,-122.22081684909793,57.586030596867204
1371,37.419216592765345,-122.22051098985519,56.86503972951323
1372,37.41924441649678,-122.22020074048365,56.2014366267249
1373,37.41927400251197,-122.21988667075249,55.60247454047203
1374,37.41930394347121,-122.21956937822836,55.07540784962475
1375,37.419333414219,-122.21924951574914,54.60309707466513
1376,37.41936111045492,-122.21892759423422,54.24444695562124
1377,37.41938504801765,-122.21860427336833,54.018082222901285
1378,37.419404140568794,-122.21828017005515,53.91648838017136
1379,37.41941830430223,-122.21795560995628,53.96015036851168
1380,37.41942578094755,-122.21763161429078,54.13983693346381
1381,37.41942432439598,-122.21730933684212,54.44887689501047
1382,37.41941279598928,-122.21698966995785,54.89509471692145
1383,37.41939012941415,-122.21667369107021,55.476612598635256
1384,37.41935438995976,-122.21636311791026,56.20988929737359
1385,37.41930532382096,-122.21605888147424,57.0878167161718
1386,37.4192436498702,-122.21576124696571,58.0913776839152
1387,37.41916990095826,-122.21547059985775,59.202823316678405
1388,37.41908135572762,-122.2151901194396,60.401358081027865
1389,37.418977806881394,-122.2149208461436,61.662942801602185
1390,37.418859957885864,-122.21466317692588,62.98131000529975
1391,37.41872714963755,-122.21441936294335,64.32659103907645
1392,37.418579756852296,-122.21419020122772,65.70433572959155
1393,37.418419200564976,-122.2139751802243,67.10870159603655
1394,37.41824690836226,-122.21377392914849,68.5154449781403
1395,37.418064390949986,-122.21358544467458,69.8979990389198
1396,37.417873233756175,-122.21340877709126,71.26398754864931
1397,37.4176749536636,-122.21324252533105,72.61474313214421
1398,37.41747102510473,-122.21308526596937,73.9380305390805
1399,37.41726269566226,-122.21293560415812,75.24178991187364
1400,37.417050992402174,-122.21279252677535,76.51371059007943
1401,37.416836889065735,-122.21265524720303,77.74080175254494
1402,37.416621668929814,-122.21252299046799,78.89171870332211
1403,37.41640703441823,-122.2123943037026,79.90604927297682
1404,37.416194160403954,-122.21226775552337,80.77022234350443
1405,37.415984068475396,-122.21214193686075,81.47643580660224
1406,37.41577780872319,-122.21201518944288,82.00007486063987
1407,37.41557539638459,-122.2118870003785,82.35711948666722
1408,37.415377428014196,-122.2117561536902,82.54774108622223
1409,37.41518436326501,-122.21162156595508,82.57515349052846
1410,37.414997220796096,-122.21148153177391,82.44450375624001
1411,37.41481672839307,-122.21133447059829,82.12970646843314
1412,37.41464319229585,-122.21117948956467,81.64968661498278
1413,37.41447707325699,-122.21101520810414,80.97583429981023
1414,37.41431857454531,-122.21084038732721,80.1010498041287
1415,37.414168269798814,-122.21065250796086,78.99443025607616
1416,37.414026043564036,-122.21044991139813,77.63222336862236
1417,37.41389099067455,-122.21023307710577,76.04735198616982
1418,37.413762097617656,-122.21000239858257,74.24375189933926
1419,37.41363829940389,-122.20975916650374,72.24847273901105
1420,37.4135187983719,-122.2095038089038,70.09176432993263
1421,37.41340285255801,-122.20923686064253,67.80278008431196
1422,37.41328987212975,-122.20895897462107,65.41252202168107
1423,37.4131792853857,-122.20867041583269,62.91983575001359
1424,37.413070573466655,-122.20837205656225,60.335851640440524
1425,37.41296327778813,-122.20806536081676,57.68706411495805
1426,37.412857252316606,-122.20774893392519,54.967207663692534
1427,37.41275232572471,-122.20742109462495,52.19596559833735
1428,37.41264862369263,-122.20708043216632,49.41461208742112
1429,37.412546186252186,-122.20672729406444,46.662663537077606
1430,37.41244499239319,-122.20636187214379,43.986894600093365
1431,37.4123449716599,-122.20598475817916,41.424436434172094
1432,37.412246266153566,-122.2055957457626,39.005922618322074
1433,37.41214892000997,-122.20519532100884,36.74888878967613
1434,37.41205281973125,-122.20478416931532,34.65787954907864
1435,37.411957892436384,-122.20436342766568,32.73786301165819
1436,37.41186405106321,-122.2039342026203,30.999705478549004
1437,37.411771263121146,-122.2034977868438,29.462296375073493
1438,37.41167940572383,-122.2030554048798,28.11379575356841
1439,37.4115884238615,-122.20260835978121,26.96664236765355
1440,37.411498180508104,-122.20215790841327,26.028268883004785
1441,37.411408543905104,-122.20170510795357,25.298704156652093
1442,37.41131937032885,-122.20125122562104,24.79638085514307
1443,37.411230424842934,-122.20079764275117,24.51190301962197
1444,37.41114143375054,-122.20034598976419,24.46052565332502
1445,37.4110521030632,-122.19989740043266,24.62448030617088
1446,37.410962117132655,-122.199452605436,24.97138261515647
1447,37.410871222815445,-122.19901220381335,25.47612962126732
1448,37.41077914864088,-122.1985767737494,26.12227808404714
1449,37.41068518155012,-122.1981474564009,26.88888772483915
1450,37.410588799048064,-122.19772524120805,27.752779726870358
1451,37.4104897190713,-122.19731039195149,28.70749740768224
1452,37.410387798110854,-122.19690298230866,29.73751635942608
1453,37.410282727572046,-122.19650333993287,30.831007671542466
1454,37.41017433269712,-122.19611155627179,31.984080083668232
1455,37.4100620923437,-122.19572836526697,33.19001801032573
1456,37.409945862535075,-122.19535394909087,34.469502408988774
1457,37.40982522418688,-122.19498879081429,35.78720826096833
1458,37.409699915585826,-122.19463329454423,37.1416051229462
1459,37.40956909428903,-122.19428904845076,38.528665200807154
1460,37.40943243031844,-122.19395644785291,39.949181605130434
1461,37.409290020862116,-122.19363519135169,41.395977082662284
1462,37.409141789499536,-122.19332539347744,42.849818198010325
1463,37.40898791189365,-122.19302670132123,44.30636577587575
1464,37.408828724776605,-122.19273848844355,45.75338257290423
1465,37.40866461962194,-122.19245991961034,47.176074808463454
1466,37.40849611811618,-122.19219008086867,48.54963062237948
1467,37.40832321436257,-122.19192879327105,49.84722275752574
1468,37.408146046582885,-122.1916758090355,51.05358717311174
1469,37.40796498929571,-122.19143021049703,52.18308574613184
1470,37.407780577099594,-122.19119127980801,53.23329590540379
1471,37.40759343701351,-122.19095806085735,54.20594302378595
1472,37.40740410742519,-122.19072964300476,55.115693310275674
1473,37.40721317313235,-122.1905053807516,55.921579535119236
1474,37.40702143360506,-122.19028425491219,56.602872256189585
1475,37.406829545941825,-122.1900652068773,57.148778120055795
1476,37.40663801423029,-122.18984717962634,57.57281411346048
1477,37.40644734751594,-122.18962915990647,57.89733428042382
1478,37.40625804264392,-122.18941035934886,58.134752647951245
1479,37.40607033540701,-122.18919018692144,58.298560194671154
1480,37.40588438470483,-122.188968144523,58.400980963371694
1481,37.40570040131652,-122.18874379669292,58.453601421788335
1482,37.40551843639103,-122.18851647815148,58.43917303625494
1483,37.40533849370186,-122.18828602380943,58.34111882094294
1484,37.40516060666421,-122.18805221198872,58.16631330922246
1485,37.40498466765281,-122.18781506828724,57.90962110646069
1486,37.40481066231306,-122.18757484779962,57.60041823703796
1487,37.40463837001004,-122.18733198872208,57.25210620742291
1488,37.404467274183936,-122.18708687636466,56.89262480568141
1489,37.40429700198977,-122.18683985111713,56.59020027983934
1490,37.40412706241927,-122.18659166373648,56.355390519835055
1491,37.40395660524671,-122.18634313387675,56.21836200077087
1492,37.403784821484436,-122.18609495401151,56.19622437469661
1493,37.40361067341384,-122.18584813749266,56.28966721985489
1494,37.40343335918025,-122.18560352711422,56.49623270239681
1495,37.40325217434287,-122.18536201656788,56.81764363870025
1496,37.40306605460502,-122.1851246197078,57.27047987468541
1497,37.402874093758626,-122.18489208061746,57.84028316941112
1498,37.40267505795352,-122.18466563344528,58.54595848824829
1499,37.40246923438154,-122.18444505038609,59.36258322652429
1500,37.40225637958293,-122.18423070233855,60.293169100768864
1501,37.40203626084178,-122.18402288198993,61.3357636583969
1502,37.40180858698176,-122.18382201774087,62.47906730044633
1503,37.40157312855235,-122.18362822221556,63.71148838754743
1504,37.40132983965156,-122.18344163681792,65.00824862811714
1505,37.4010787889599,-122.18326225630908,66.38349191658199
1506,37.400820544667546,-122.18308955254452,67.80901428870857
1507,37.40055564792015,-122.18292309548566,69.29337852727622
1508,37.40028468105292,-122.18276249076253,70.8133031250909
1509,37.40000822540042,-122.18260721472141,72.35511549562216
1510,37.39972685443206,-122.18245668114359,73.91337442491204
1511,37.39944117856306,-122.18231036195029,75.45947562810034
1512,37.39915174900225,-122.18216754572326,76.98315829224885
1513,37.39885920704687,-122.1820274240241,78.47662844322622
1514,37.39856437884275,-122.1818890715518,79.92793624848127
1515,37.39826806022155,-122.18175161644903,81.32940250635147
1516,37.39797124387148,-122.18161375293388,82.69390560965985
1517,37.39767504601891,-122.18147423845033,84.0133796799928
1518,37.397380517952655,-122.1813319485239,85.28071667905897
1519,37.39708886217859,-122.18118556534768,86.49839843716472
1520,37.396801131893646,-122.18103374114709,87.65940819121897
1521,37.396518562021164,-122.18087500494714,88.73172034136951
1522,37.39624270286644,-122.18070785163947,89.69498406071216
1523,37.395974961828166,-122.1805310414125,90.52440486941487
1524,37.39571539932237,-122.18034492657792,91.21253350935876
1525,37.395466682864985,-122.1801470299878,91.71740405540913
1526,37.39523002069183,-122.17993643522276,92.02022776473314
1527,37.39500522766943,-122.1797135927649,92.13424522895366
1528,37.394793089792245,-122.17947787635141,92.04431139491498
1529,37.39459522325938,-122.17922825345595,91.74988488201052
1530,37.39441228828126,-122.17896456366094,91.25554184708744
1531,37.39424560347452,-122.1786859749161,90.56602922454476
1532,37.394095891685595,-122.17839215107628,89.68917718715966
1533,37.39396234042482,-122.17808418882858,88.64343248214573
1534,37.393844207289405,-122.17776309642957,87.46045216917992
1535,37.3937408587774,-122.17742970866989,86.1297896541655
1536,37.39365160029229,-122.17708504001833,84.64991745352745
1537,37.39357570242332,-122.17673035617045,83.04341844376177
1538,37.39351184524819,-122.17636724132613,81.33245630469173
1539,37.39345808547672,-122.17599750441069,79.52031908743083
1540,37.393412670793325,-122.17562293652115,77.62129260972142
1541,37.39337394901944,-122.17524509554448,75.64365532435477
1542,37.39334043400602,-122.17486522123001,73.60580094624311
1543,37.393310760619045,-122.17448441626597,71.49984195549041
1544,37.39328384399449,-122.1741036655774,69.34705800749362
1545,37.39325811259699,-122.17372473801359,67.1214700397104
1546,37.39323162183873,-122.17334986776947,64.82763671316206
1547,37.39320222269417,-122.17298117689947,62.47283157892525
1548,37.39316891199434,-122.17261930894047,60.06815157365054
1549,37.393130246139116,-122.17226547586075,57.64644282590598
1550,37.39308437967953,-122.17192133954026,55.23495655786246
1551,37.393029473013534,-122.17158820690234,52.849414981901646
1552,37.392962789502164,-122.17126846405495,50.54265312757343
1553,37.39288257858678,-122.17096321907742,48.34959621634334
1554,37.392788669385254,-122.17067215927767,46.276670821011066
1555,37.39268107972452,-122.17039476068587,44.356458090245724
1556,37.39255993425308,-122.17013033942378,42.59179118368775
1557,37.392426454310595,-122.16987740337716,40.97734360117465
1558,37.39228148902045,-122.16963486937962,39.54191679134965
1559,37.39212651200369,-122.1694012234036,38.271413976326585
1560,37.39196267688312,-122.16917509961716,37.16734977066517
1561,37.39179101492405,-122.16895568356372,36.28541038092226
1562,37.39161281961224,-122.16874174565343,35.60759251192212
1563,37.39142958101586,-122.16853220759486,35.125514363870025
1564,37.391243425666424,-122.16832586860264,34.893956925719976
1565,37.391055403039786,-122.16812181988146,34.90486457757652
1566,37.390868455050196,-122.16791908512798,35.19136391766369
1567,37.39068591703205,-122.16771657658597,35.76975937746465
1568,37.390509943263275,-122.1675134346673,36.61838924791664
1569,37.39034231713326,-122.16730866631302,37.700117982923985
1570,37.390183618585716,-122.16710168294149,38.95455646980554
1571,37.39003467700011,-122.1668916119999,40.36386934481561
1572,37.38989625885191,-122.16667753834189,41.91209494229406
1573,37.38976713908042,-122.16645989631084,43.58051060978323
1574,37.38964876765526,-122.16623711030475,45.346631955355406
1575,37.38954249431647,-122.16600760581012,47.175766775384545
1576,37.38944896958722,-122.16577022353967,49.04955239966512
1577,37.389367392462546,-122.16552510074074,50.95115226786584
1578,37.38929910374369,-122.16526981640065,52.848072500899434
1579,37.38924294748185,-122.16500481716241,54.72810820862651
1580,37.38920049918421,-122.1647268377279,56.56314020510763
1581,37.389171395269464,-122.16443513739326,58.322423515841365
1582,37.389155389581944,-122.16412842053889,59.981015051715076
1583,37.389151356087496,-122.16380684022089,61.51736927591264
1584,37.389157345267236,-122.16347197510557,62.93335750512779
1585,37.38917193727081,-122.16312437835361,64.18403015565127
1586,37.3891935114991,-122.16276565139063,65.23761961329728
1587,37.38922074781686,-122.1623963524137,66.09413851238787
1588,37.38925245369402,-122.16201772683628,66.79869365505874
1589,37.38928714398299,-122.16163094895906,67.33405290637165
1590,37.38932345365752,-122.1612371620906,67.69848073273897
1591,37.389360101730645,-122.16083756040234,67.8983217170462
1592,37.38939599427044,-122.16043339618919,67.93837580177933
1593,37.38942995766628,-122.16002595231757,67.8041557110846
1594,37.38946062815726,-122.15961667072918,67.50940165761858
1595,37.38948619474722,-122.15920720604417,67.03998039942235
1596,37.389504832809685,-122.15879933352255,66.38845465704799
1597,37.389515252824154,-122.15839464953089,65.55031704250723
1598,37.389516143416365,-122.15799517959114,64.52135817799717
1599,37.38950544356596,-122.15760328410418,63.344537826254964
1600,37.389483409150955,-122.1572193230233,62.05195454135537
1601,37.38944882513475,-122.15684525674979,60.66065233852714
1602,37.38940040860773,-122.15648342868904,59.21403120737523
1603,37.38933651903588,-122.15613642054792,57.746067873202264
1604,37.3892557631962,-122.15580696953008,56.296823631972075
1605,37.38916153734205,-122.15549176661496,54.87588195502758
1606,37.389052300250164,-122.1551936420382,53.50554440356791
1607,37.38892764182233,-122.15491405176475,52.193455395288765
1608,37.38878874474279,-122.15465238311619,50.922207202762365
1609,37.388635609546185,-122.15440936972607,49.685271489433944
1610,37.38846635328849,-122.15418885135097,48.56231314968318
1611,37.38828204018028,-122.15399030521428,47.58326079323888
1612,37.38808334245081,-122.15381346325718,46.76592468470335
1613,37.38787211989303,-122.15365605978113,46.0948064411059
1614,37.38764954759732,-122.15351728581555,45.55965242534876
1615,37.38741612902369,-122.15339732427519,45.18464379385114
1616,37.387173104919704,-122.15329471405815,44.968144020065665
1617,37.38692124185984,-122.15320861227178,44.906241016462445
1618,37.38666213497889,-122.15313635721014,44.98191412072629
1619,37.38639593309412,-122.15307822128442,45.18961015064269
1620,37.386123316067525,-122.15303320682757,45.51944400835782
1621,37.385845167184954,-122.15299991452193,45.95239645522088
1622,37.385562526046634,-122.1529766871781,46.49021334666759
1623,37.38527637282523,-122.15296181003215,47.11537329480052
1624,37.38498786419672,-122.15295373262562,47.84608525689691
1625,37.3846981400327,-122.1529505734553,48.65405109990388
1626,37.38440802446103,-122.15295067559421,49.48299898765981
1627,37.38411827252184,-122.15295230580713,50.321997405961156
1628,37.383829793969696,-122.15295296275023,51.19248913694173
1629,37.38354327233539,-122.15295062711452,52.080289570614696
1630,37.3832591888448,-122.15294371025884,52.9774057501927
1631,37.382977631081246,-122.15293128709712,53.87119459267706
1632,37.382698756389104,-122.15291283172499,54.7557678418234
1633,37.38242344278901,-122.15288548524384,55.61297032330185
1634,37.38215187960877,-122.15284838390798,56.45117104426026
1635,37.38188434971423,-122.15280079439611,57.26545608974993
1636,37.381621504993575,-122.15274115091583,58.03287649899721
1637,37.38136440858092,-122.15266715797019,58.74576198961586
1638,37.38111393496376,-122.15257752015127,59.4085727063939
1639,37.380870247734244,-122.15247227280997,60.02524554450065
1640,37.380633168150155,-122.15235232467262,60.60020534042269
1641,37.38040199268365,-122.15221932137254,61.13314632046968
1642,37.38017686166683,-122.15207326093102,61.645394599065185
1643,37.379957584682984,-122.15191503102201,62.15294818673283
1644,37.379743996224086,-122.1517457216954,62.65466156229377
1645,37.379535392508274,-122.15156702060615,63.16265770047903
1646,37.379331796942935,-122.15137956812927,63.69099946599454
1647,37.37913284879569,-122.15118447647832,64.25758668221533
