Epoch,Lat,Lon,Alt
1148,37.456268156582816,-122.28790606417198,133.78928649798036
1149,37.456041130081935,-122.28762321383589,126.25404451601207
1150,37.4558960463538,-122.28738355569784,121.99599018413574
1151,37.45568956393819,-122.28713348507925,120.88271724898368
1152,37.45551903888948,-122.28686661690247,125.16214508190751
1153,37.455325954401886,-122.28658148129435,121.77335942164063
1154,37.45514453288626,-122.28633008358581,126.40483031142503
1155,37.454945144035456,-122.28604586979668,129.14964800234884
1156,37.45479940390673,-122.28576362255171,131.30413821712136
1157,37.45460257846652,-122.28550566784973,124.08165373001248
1158,37.454451772202894,-122.28524692080343,125.60146182216704
1159,37.45432240827261,-122.28498236430426,136.9146220954135
1160,37.45415415090882,-122.28476926291303,132.80462434515357
1161,37.45395753156198,-122.2844655876607,131.05495059955865
1162,37.45379665804847,-122.28421439314587,129.248472311534
1163,37.4535610285814,-122.28397827040337,137.56812892388552
1164,37.45343567466482,-122.28370610545328,133.69490070454776
1165,37.45324723344856,-122.28345926204899,127.62462843675166
1166,37.453064252747694,-122.28317865757647,128.59375017229468
1167,37.45288875092337,-122.2828865538465,133.82867343910038
1168,37.45270570054371,-122.28264665878099,138.8309320276603
1169,37.45249136428329,-122.28232435250506,133.76593713276088
1170,37.45229422672921,-122.28203869655079,136.36482048407197
1171,37.45210781167211,-122.28174051508647,133.49777218792588
1172,37.451934116530225,-122.2814156978832,124.53072296828032
1173,37.45170088918017,-122.28115391596054,135.5638638138771
1174,37.45152096590605,-122.28080431601978,135.19206443894655
1175,37.451298611087,-122.28047628094954,138.02827765326947
1176,37.45106742611919,-122.28016201126644,136.2365168510005
1177,37.45086751119656,-122.27985606711174,140.70775685925037
1178,37.45063829717187,-122.27953704778427,139.0043078372255
1179,37.450412166265984,-122.27918070356102,139.10946745518595
1180,37.45021540567645,-122.2788668011774,133.356166979298
1181,37.4499953645467,-122.2785366431558,142.70002280548215
1182,37.449786197422355,-122.27820081968541,132.61136610526592
1183,37.449571531820915,-122.27789523087178,139.83185196109116
1184,37.4494036421622,-122.27754298267746,141.0801201974973
1185,37.44911860880796,-122.27722046025185,133.13610576838255
1186,37.44892984739047,-122.27687746275879,127.97755259182304
1187,37.448689330998775,-122.27654019021227,134.65632910933346
1188,37.448400340342836,-122.27619673869611,136.42189189605415
1189,37.44829564699595,-122.27591099185213,131.02125441096723
1190,37.44797872724188,-122.2755034701812,128.78292517270893
1191,37.44771262484894,-122.27518116209082,134.37752946279943
1192,37.44743361465331,-122.27479711394763,123.52156788948923
1193,37.44723604318729,-122.27445224517967,132.40321411378682
1194,37.447007046338385,-122.27412698099322,129.84760180395097
1195,37.446726169775495,-122.27379915285671,123.99511177930981
1196,37.44653942618256,-122.27347499614794,120.50541573949158
1197,37.446299309073275,-122.27316311826205,122.1780453948304
1198,37.44600026435116,-122.27274807633894,121.36234060581774
1199,37.445835592877614,-122.27246180189785,125.64759144000709
1200,37.445566296850366,-122.2720558750953,121.08295231405646
1201,37.445366721761836,-122.27173446070412,125.665596912615
1202,37.445135911281696,-122.2713673096251,118.76640596333891
1203,37.44495239061728,-122.27101507898851,119.5194727294147
1204,37.444812659529624,-122.2706076571607,125.25646063871682
1205,37.44462562440156,-122.27023333598899,125.16631692741066
1206,37.444458710285986,-122.26987943519052,122.93425008095801
1207,37.44434662865584,-122.2695810014726,126.83445384353399
1208,37.44426865609866,-122.26925805436494,123.7203459776938
1209,37.44416247570676,-122.2690087032025,123.55816836003214
1210,37.444024734942666,-122.26873789155947,115.17677509505302
1211,37.443997422671586,-122.26839298718647,125.08732936531305
1212,37.44395172166224,-122.26810710538246,123.86718044616282
1213,37.443859645913925,-122.26781945079996,119.94813261274248
1214,37.443782687390815,-122.26755626544752,126.39017151668668
1215,37.443781397600475,-122.26726918280043,125.08585012611002
1216,37.443679792234484,-122.26698569867384,119.84275373630226
1217,37.44364243261737,-122.26674182215638,117.51277650520205
1218,37.443634122258004,-122.26644922734442,127.1541749201715
1219,37.443605848269534,-122.2661693962305,128.23851768579334
1220,37.443584218839334,-122.26592633237226,125.60998887941241
1221,37.44353782845671,-122.26565762930748,120.98911645822227
1222,37.4435504063657,-122.26536512778091,126.30622086208314
1223,37.44346731738857,-122.26508802655083,128.13850003108382
1224,37.443510618612976,-122.26478728282518,132.79047911148518
1225,37.44352193722783,-122.26451545229833,128.66696790978312
1226,37.44354929960465,-122.26425421136639,131.80323381349444
1227,37.44352778891443,-122.26396675679196,124.70279553718865
1228,37.44355091895969,-122.26369551918032,127.40610587224364
1229,37.44358154745867,-122.26339993721017,135.36834597215056
1230,37.44359119375373,-122.26312290694601,128.86056476831436
1231,37.44361727222438,-122.26283665501781,130.81233384739608
1232,37.44366121246283,-122.26255514162743,123.5261424165219
1233,37.4437244736973,-122.26216306369761,134.42400286346674
1234,37.4437280338972,-122.26185815416298,128.33903244137764
1235,37.4437924654989,-122.26160528154531,127.10513081587851
1236,37.44380841044553,-122.26123317565816,121.15875121299177
1237,37.443870476901346,-122.26092181538026,128.55367938615382
1238,37.443912045815544,-122.26056429901142,131.34508240036666
1239,37.44397806390416,-122.26022146726584,128.39446811936796
1240,37.44396126776931,-122.25991659528182,129.65521603822708
1241,37.4439726720356,-122.25957810761963,121.28498846013099
1242,37.44403275898223,-122.25926235085267,126.83207029663026
1243,37.44402097584017,-122.25887775916097,122.38735389243811
1244,37.444068215847544,-122.25856203920333,129.98669511359185
1245,37.44405016976909,-122.25823135909526,128.02491815853864
1246,37.44404545932306,-122.25790553576246,120.5103727420792
1247,37.44398399096702,-122.25754829421935,130.31734088622034
1248,37.44396089062182,-122.25717440414168,128.8025930179283
1249,37.443907902978566,-122.2568818285541,121.40862223971635
1250,37.443899922017835,-122.25650212294445,120.0535550750792
1251,37.44376560399174,-122.25614947755213,120.05606773495674
1252,37.44373774953528,-122.2557681705713,121.15823363885283
1253,37.44370168288214,-122.25540347942413,126.6723067574203
1254,37.44346846602781,-122.25502539941607,109.7604503640905
1255,37.44343787322118,-122.25464881647244,109.79719050042331
1256,37.443314925486376,-122.25426905451395,118.21701845806092
1257,37.44312356441399,-122.25394618465991,99.13780285604298
1258,37.4430557192806,-122.25348761835187,113.42146495729685
1259,37.44286965044496,-122.25318674849383,105.86252959165722
1260,37.44265548601624,-122.2528513051452,105.50821981579065
1261,37.44252574549569,-122.2524839241583,108.16524333599955
1262,37.44228674059357,-122.2521284444939,102.84001253172755
1263,37.44210642025876,-122.25181227738864,114.98443761002272
1264,37.44186885181547,-122.2515021778459,114.14907508902252
1265,37.44156833957224,-122.25117897988804,99.11774476524442
1266,37.44134494515584,-122.25094080595696,93.65933366585523
1267,37.441148323680146,-122.25061352257596,88.37259006965905
1268,37.440869398821846,-122.25033617895427,92.4191247811541
1269,37.44061360175804,-122.24998015548285,89.61317354720086
1270,37.44036614744524,-122.24968613166192,83.58965932950377
1271,37.44014511284441,-122.24933807283588,86.02799024619162
1272,37.43991383605717,-122.24908375480899,89.65309060644358
1273,37.43967218196095,-122.24870945022545,89.72766536474228
1274,37.439443624076326,-122.24845236808493,85.39720589667559
1275,37.43923394935905,-122.24816765332307,76.64892942365259
1276,37.438956510366644,-122.24779871367728,79.04005765356123
1277,37.43867334933483,-122.2474780517937,76.61750144604594
1278,37.43843850059046,-122.24715614735754,78.20435631461442
1279,37.43817775037705,-122.2468294682642,77.6260474761948
1280,37.43789883550822,-122.24651223222381,70.84358406439424
1281,37.437604160745614,-122.24621294592207,68.31262048240751
1282,37.43733754054989,-122.24589948878871,68.15167967695743
1283,37.437075779741185,-122.2455432193284,69.72973309736699
1284,37.43675285416683,-122.24522023062966,67.37496702559292
1285,37.43648960198006,-122.2448957604604,64.86071884818375
1286,37.43619830539185,-122.24453003468332,61.94797186460346
1287,37.43594207247615,-122.24420624167446,66.35917918011546
1288,37.43564963644449,-122.24387958487449,70.42628038767725
1289,37.43541006903902,-122.24355680105539,59.341726190410554
1290,37.435171821578244,-122.24321786148126,61.29220767039806
1291,37.43480604875755,-122.24291076866848,59.7764853220433
1292,37.43460327822915,-122.24259496606395,70.22847377043217
1293,37.43434968472468,-122.24223695567741,73.46470322087407
1294,37.43398395260853,-122.24196298058892,65.6593945370987
1295,37.43375355968699,-122.2416076195876,62.41091294866055
1296,37.43348580916019,-122.24128597699762,69.62469541002065
1297,37.43323396536221,-122.24098880672436,63.20186080317944
1298,37.43299460207526,-122.24066368741818,70.87808621302247
1299,37.432807489333925,-122.24032903905058,83.61824257671833
1300,37.432523433814865,-122.24003455380007,67.15486853942275
1301,37.432103461425925,-122.23971926951602,66.47264658752829
1302,37.43195245871667,-122.23940941042719,71.09829196985811
1303,37.43173828353839,-122.23909045209447,80.87608563806862
1304,37.43143892566768,-122.23880346189142,73.20922060962766
1305,37.4312173497774,-122.23851348646258,70.83577342052013
1306,37.43103585426788,-122.23822963341634,68.27777848672122
1307,37.43078519698012,-122.23791567567012,68.12362860981375
1308,37.43059244659144,-122.2376797757684,75.50728448107839
1309,37.43036295228603,-122.2374080491377,74.04445349425077
1310,37.43015085808952,-122.2370989224973,75.91484389454126
1311,37.42995829048112,-122.23679070964246,69.37697645556182
1312,37.429792383943585,-122.2365584254899,72.64331652130932
1313,37.42960393723843,-122.23629613334705,68.41597928851843
1314,37.42935395603975,-122.23596944482772,66.7822075849399
1315,37.42912679545058,-122.23563217669924,77.18333110678941
1316,37.428884620114125,-122.2353524043585,70.61122493259609
1317,37.428713886140436,-122.23506180748095,58.64447836577892
1318,37.42855441086265,-122.23482583398938,58.692931479774415
1319,37.42832392092294,-122.23447577209852,59.19459253363311
1320,37.42807342668335,-122.2341999611797,57.326616110280156
1321,37.42787982626336,-122.23387037827737,62.01776224374771
1322,37.42764106867857,-122.23359970601598,49.643868228420615
1323,37.42746073374706,-122.233313142977,58.25946694146842
1324,37.42721487291987,-122.23298770039975,46.71838515903801
1325,37.42708253467394,-122.23272657357354,47.89732785895467
1326,37.42678728104483,-122.23245245407297,58.32521481812
1327,37.426595119413754,-122.23216025080814,57.61529383715242
1328,37.42637250882383,-122.23192428611019,57.124810522422194
1329,37.42612081586855,-122.23161682376896,54.377933183684945
1330,37.42589763573283,-122.23131911427957,53.34522096905857
1331,37.425664906775054,-122.2309993550037,43.37600609008223
1332,37.425492899637604,-122.23070360379023,38.8625020775944
1333,37.42526402964327,-122.23046945076439,39.736148320138454
1334,37.42504391670073,-122.23019964176724,45.31404432002455
1335,37.424852792139426,-122.2299285581741,43.089387466199696
1336,37.42467332981725,-122.22964240132971,50.57438080012798
1337,37.424423957230054,-122.22933318800894,48.498267753981054
1338,37.4241847703581,-122.22905129198652,47.11729767732322
1339,37.42399055018851,-122.22874961112302,51.8103244304657
1340,37.42377722740413,-122.22840875399984,45.30086838733405
1341,37.423529298399146,-122.22808226595025,44.103438078425825
1342,37.4233604114088,-122.227805586715,39.03497105278075
1343,37.423181119238464,-122.22744115553873,59.63481413945556
1344,37.42294443608413,-122.22712947748474,60.722937683574855
1345,37.4227641646907,-122.22691366281117,56.84105802047998
1346,37.42257245161589,-122.22659747943344,62.878262754529715
1347,37.42233875788328,-122.22626283737955,62.45509976800531
1348,37.42213204028256,-122.22606015182932,52.07719868700951
1349,37.42198170930119,-122.22576790139814,67.83273687493056
1350,37.42180491621106,-122.22554019675216,52.59981345850974
1351,37.421585871817236,-122.22525359175268,60.43226896226406
1352,37.42141447367061,-122.22498874251231,59.19476065412164
1353,37.421256542666875,-122.22481655471078,55.49230246245861
1354,37.4210582779522,-122.22449026627818,53.92815574351698
1355,37.420967469546916,-122.22434489765935,59.45368081983179
1356,37.42074653093132,-122.22402614006462,58.15877407044172
1357,37.42065037925411,-122.22383246052289,58.967936515808105
1358,37.420420538750584,-122.22359340202848,60.68692607432604
1359,37.420313644227626,-122.22337799373449,59.423054669983685
1360,37.42018061035154,-122.22315173219386,60.41825558524579
1361,37.42002491830348,-122.22295580199547,59.80143874138594
1362,37.419878225079515,-122.22265656434472,58.326987862586975
1363,37.41980517304855,-122.22247315711951,59.24364201910794
1364,37.41968289890172,-122.22219101693385,62.066290504299104
1365,37.41952663334488,-122.22195036968104,55.73547040298581
1366,37.41943991340312,-122.22166144206851,66.09897520951927
1367,37.419316544817875,-122.22141655484022,62.31896009296179
1368,37.419260547977515,-122.22116735016249,62.19306166283786
1369,37.41919787400729,-122.22089253799861,69.54379518888891
1370,37.41911463722817,-122.22063388814864,65.54580483585596
1371,37.41904456352848,-122.22040075681116,58.22656776569784
1372,37.41897436597284,-122.22010763653326,63.382389574311674
1373,37.41894621247178,-122.21983816484138,64.90807301551104
1374,37.41893212967812,-122.21955656099601,72.27025752980262
1375,37.418788248853524,-122.21931027888971,57.524905644357204
1376,37.41876473949615,-122.21904576845425,62.290773244574666
1377,37.41874809782445,-122.21876593850145,72.21714631002396
1378,37.418679200173315,-122.21853791052072,56.213032776489854
1379,37.41867275753507,-122.2182383689954,60.995695028454065
1380,37.4186194932818,-122.21803496292806,67.55761175137013
1381,37.41858579898718,-122.2177780370433,62.20490362867713
1382,37.418561408864605,-122.2175079595489,63.94050302170217
1383,37.418556472337436,-122.21728963785124,59.37057165801525
1384,37.41850518670839,-122.2170081659272,59.0132324360311
1385,37.41846774161158,-122.21675141116675,59.29772916715592
1386,37.41838633675345,-122.2165171726192,58.74278729502112
1387,37.418377161890305,-122.21628789624064,60.953316361643374
1388,37.41835680933172,-122.2160114955058,63.535911492072046
1389,37.418281295344684,-122.2157595097988,60.08097194228321
1390,37.41820535592612,-122.21545105354488,68.98365638032556
1391,37.418182306739496,-122.21518464902746,60.596082772128284
1392,37.4181107881563,-122.21493328311448,59.36537196487188
1393,37.417992784802735,-122.2146215451614,63.811049837619066
1394,37.41797876307927,-122.2143523649853,74.15075240749866
1395,37.41776920179253,-122.21411991078543,64.1658559339121
1396,37.41775158094484,-122.21380687271404,63.2498783916235
1397,37.41759958871482,-122.21356497687407,71.63591534085572
1398,37.41748051393789,-122.21331786290527,64.57064520195127
1399,37.41735395826804,-122.2130708976437,67.48505598399788
1400,37.417212523548365,-122.21283067016877,66.54478710703552
1401,37.41707599009413,-122.21256671726601,64.43262731004506
1402,37.41694397225855,-122.21238426501465,70.34633964113891
1403,37.41679371758347,-122.21215170181237,65.25147486757487
1404,37.41660426226511,-122.21190218493052,63.74197466857731
1405,37.41646649840363,-122.21174055317702,72.73245763685554
1406,37.41626300050363,-122.21146628879926,70.18255602382123
1407,37.41608592430495,-122.21126138330901,71.30976142920554
1408,37.415908437526774,-122.21108302434253,71.97614583931863
1409,37.41568022667787,-122.21088773707103,63.616794750094414
1410,37.4155177751918,-122.21069750677759,73.92137640342116
1411,37.415304305941696,-122.21046627893486,61.64096396509558
1412,37.41510502397919,-122.21021488485108,68.33165350649506
1413,37.41490009373809,-122.21001231187387,64.81937515828758
1414,37.414668421609775,-122.20979322577776,63.89161989185959
1415,37.41450997215293,-122.20956699131494,73.67102139350027
1416,37.41428479970954,-122.2093540064477,56.78123179636896
1417,37.414174205838655,-122.2090828452618,72.77222401555628
1418,37.41397300779438,-122.20885595946875,71.3176802713424
1419,37.41380064674196,-122.20862020941824,67.51169311441481
1420,37.41369152415006,-122.20836358761119,62.578492623753846
1421,37.41345733110431,-122.20830417160755,50.619723059237
1422,37.413400940729254,-122.2079118319595,68.59013972152025
1423,37.41328342161257,-122.20768053705108,67.40890408307314
1424,37.413152732593566,-122.20742255347854,57.17203911859542
1425,37.41304453535315,-122.20713039252445,66.74687578622252
1426,37.41302333961617,-122.20687433686976,68.10840265732259
1427,37.41288488891786,-122.20660548665661,68.33006841130555
1428,37.41272327883249,-122.20629696505547,62.572365504689515
1429,37.41263485318863,-122.20599734433868,58.46836003102362
1430,37.41254278239327,-122.20572891020451,52.60846714768559
1431,37.4124157480043,-122.20541950542646,52.53078282251954
1432,37.41229343429161,-122.20505053954477,50.91753756068647
1433,37.41223503318631,-122.20478493617578,53.88506259676069
1434,37.41211743978491,-122.20444954855367,52.35570177342743
1435,37.41202899826755,-122.20416305766145,51.141536061652005
1436,37.4118927442372,-122.20379360048287,41.104488908313215
1437,37.4118214842594,-122.20348038606723,54.04006426874548
1438,37.411677479947954,-122.20310756828141,47.988716615363955
1439,37.411582562329144,-122.202770526706,49.000712162815034
1440,37.41146748157964,-122.20245423194802,44.20808633323759
1441,37.411328817357536,-122.2021214602956,35.096025278791785
1442,37.411229737442916,-122.2017058674478,41.98745860811323
1443,37.411040586492355,-122.20132961948222,28.942063961178064
1444,37.41090971748615,-122.20093587967763,30.584875567816198
1445,37.410837158859394,-122.20054079612393,35.26497941557318
1446,37.41068203730095,-122.20014645878871,33.22848653793335
1447,37.41053227445917,-122.19972566508415,28.132404419593513
1448,37.410478695534984,-122.19937540406843,31.240331093780696
1449,37.41031628136586,-122.19894474923541,41.77740137744695
1450,37.410207931734625,-122.19860239714036,30.190549548715353
1451,37.41007543711198,-122.1981600743066,33.73923571035266
1452,37.409954094946436,-122.19780075514855,37.511724477633834
1453,37.40983044700206,-122.19741114946909,34.993308026343584
1454,37.40974597698351,-122.19702724845601,42.2599883582443
1455,37.409559757057885,-122.19667209583444,21.258044937625527
1456,37.40949189695298,-122.19630258269875,42.62445804476738
1457,37.409348427206226,-122.19593121247031,37.28506534639746
1458,37.40922601006971,-122.19549772169395,39.166019656695426
1459,37.40911823632572,-122.19521037409393,34.274865749292076
1460,37.409004143408254,-122.19482072140363,34.92143254540861
1461,37.408891483702575,-122.19443575537872,41.07019982673228
1462,37.4087647017973,-122.19407990317136,32.7717940621078
1463,37.40862641620612,-122.19370609067978,31.863221887499094
1464,37.40852418908639,-122.19336931000834,31.245715986005962
1465,37.40838144744972,-122.19295855400965,40.75712483283132
1466,37.40830651847929,-122.19260597238437,46.02029916271567
1467,37.408169034332126,-122.19224099168103,51.90523480810225
1468,37.40808462359901,-122.19197422482148,42.46923990081996
1469,37.40791981574861,-122.19164483892789,44.29920482914895
1470,37.40776121966579,-122.19131307387447,47.3055564975366
1471,37.40762398373761,-122.19103438048617,41.19278958439827
1472,37.40745359385766,-122.19070942297554,51.816201973706484
1473,37.40729611909523,-122.19045779734962,47.55671497620642
1474,37.40712094815658,-122.19018327349322,54.436518338508904
1475,37.40695757741333,-122.18993670693996,54.85556545201689
1476,37.40679059447575,-122.18969788791703,52.27710272278637
1477,37.40656330049574,-122.18943510013523,54.26935075223446
1478,37.40639118222279,-122.18919951272495,54.33750411681831
1479,37.406207087509195,-122.1889711149206,53.10503237787634
1480,37.405966910222084,-122.18875009222799,49.441260441206396
1481,37.405854663519655,-122.1885574148785,51.80317962542176
1482,37.40562257288573,-122.1883412964121,58.816641790792346
1483,37.40541132910034,-122.18817379713373,56.17508941330016
1484,37.40523715732073,-122.18797934031022,64.647326676175
1485,37.404968704041124,-122.18775535671591,60.23436915874481
1486,37.40473904594111,-122.18752418288749,67.81068566069007
1487,37.404589857213914,-122.18734583264478,70.93333915248513
1488,37.40435110202213,-122.18719778289724,56.7562204208225
1489,37.40410476887679,-122.1869507733469,64.67572061531246
1490,37.40387639969845,-122.18676130389959,62.40894104447216
1491,37.40367902233293,-122.18658351837468,60.358241881243885
1492,37.40348777049438,-122.18635770246082,62.84754516556859
1493,37.40326744538818,-122.18616264273557,64.05110232532024
1494,37.403003761631275,-122.1859512066678,64.65226161014289
1495,37.4028147718719,-122.18572702599742,60.15510101709515
1496,37.40261428620514,-122.18555073965341,67.0123431198299
1497,37.40236375078974,-122.185339893693,58.80095101799816
1498,37.40219242479251,-122.1851264026956,67.24935734178871
1499,37.40194935376078,-122.18492172344311,63.905288653448224
1500,37.40177840848285,-122.18468193345765,62.34976583532989
1501,37.40154030201738,-122.18444204979826,64.08828622568399
1502,37.401378275608735,-122.18425654238266,64.05721062608063
1503,37.401138255127684,-122.18403570667886,73.42870441358536
1504,37.40093511062637,-122.1838126560857,58.548825352452695
1505,37.40075233832831,-122.18360114912237,73.04117325600237
1506,37.40050265238633,-122.1834226782114,60.32002176716924
1507,37.400292767044796,-122.18314602249959,69.15718793869019
1508,37.40008534726052,-122.18292838731256,69.2407297976315
1509,37.39986664713854,-122.18272972049587,64.63403628859669
1510,37.39962813367311,-122.18246916859688,73.5927107790485
1511,37.39942511479492,-122.18227500991436,72.99345897044986
1512,37.39920934326906,-122.18205971469975,72.90175268147141
1513,37.39898616108025,-122.18179953899568,75.86907317116857
1514,37.398763094915424,-122.18157502996137,79.97652781195939
1515,37.39854941299875,-122.18140956905096,74.14354458544403
1516,37.398310168166894,-122.18118439842667,77.96299716923386
1517,37.39810086476606,-122.18092798607995,79.78005446121097
1518,37.39784484730867,-122.18072377425936,75.63012079335749
1519,37.397672432903136,-122.18051836684883,73.27641397994012
1520,37.397486684284225,-122.18032704877972,78.38373120129108
1521,37.397258941766374,-122.18012005994467,75.11100365780294
1522,37.39707222400443,-122.17990157992598,74.8573341704905
1523,37.39682069234524,-122.17966223595892,77.7755487235263
1524,37.396641131874574,-122.17945805044617,77.97085494734347
1525,37.39641395372421,-122.17924349704677,80.86758746858686
1526,37.39617920999842,-122.1790416457124,78.32268311269581
1527,37.396036458238854,-122.17884117275527,83.71626451611519
1528,37.39578546327218,-122.17862065352641,81.49749558512121
1529,37.39557895877004,-122.17837036475454,83.1045432081446
1530,37.395372717119436,-122.17816464726187,82.18560560792685
1531,37.395184887702584,-122.17797950889371,82.04753274656832
1532,37.394929795329425,-122.17775312304887,83.3461650190875
1533,37.394725827781585,-122.17752846416441,73.96914916485548
1534,37.39454431095177,-122.17734240324411,82.0485575972125
1535,37.39434183623175,-122.17713734276437,85.47268060781062
1536,37.39414884592771,-122.17687321906537,77.40259783435613
1537,37.39392881113176,-122.17667246903775,67.01348952762783
1538,37.393770639023366,-122.17641846395162,79.07122289761901
1539,37.393625332018495,-122.17612800843008,72.26805863436311
1540,37.39343953661304,-122.17583734465728,74.80363625474274
1541,37.393258547764866,-122.17559064680651,63.75253695063293
1542,37.39315028809142,-122.17530988212629,74.57265507243574
1543,37.3929451794386,-122.17507567637384,61.19645059294999
1544,37.39285765398649,-122.17470902807628,71.7841936731711
1545,37.39270265419074,-122.17440110381267,67.83469619136304
1546,37.39262083557544,-122.17410172159042,69.76934480387717
1547,37.39251199193513,-122.1737919734488,69.78801364358515
1548,37.3924015277782,-122.17345173802157,64.60879996232688
1549,37.392309664442,-122.17307229508916,63.696366960182786
1550,37.39226376077366,-122.17276132640153,66.81686792429537
1551,37.39217052639239,-122.17237670776406,61.448339029215276
1552,37.392144603366965,-122.1720442233772,59.57697629649192
1553,37.392067079069044,-122.1716842817905,64.67884942144156
1554,37.39201597232551,-122.17132122611798,53.78961486555636
1555,37.39205971583268,-122.17094445101054,62.24712622445077
1556,37.39202598283191,-122.1705869023148,62.099640109576285
1557,37.39199108144649,-122.17024162873848,50.61028222274035
1558,37.39194639326303,-122.1698989878208,58.65513328835368
1559,37.39198046964379,-122.16960134874272,56.533170303329825
1560,37.391896070789564,-122.16932076194354,42.24188404344022
1561,37.391909666673996,-122.16904938453142,57.087366820313036
1562,37.3919244591926,-122.16872418203307,64.22291368618608
1563,37.391878010405435,-122.16852510196368,50.844981173984706
1564,37.39185199724692,-122.16824566237013,50.28367927670479
1565,37.391788240046424,-122.167952040521,45.860323656350374
1566,37.39168952254478,-122.1676474461111,42.01016116607934
1567,37.39160307869646,-122.1673183322048,41.582640524953604
1568,37.39153546083371,-122.16701131261267,40.19627898838371
1569,37.39147764916519,-122.16668068976787,58.04803255293518
1570,37.39127349160942,-122.16645434426549,47.51949188299477
1571,37.391134771085795,-122.1661831957603,42.97347854822874
1572,37.390980819307025,-122.16587526452845,40.33633279055357
1573,37.39081606396015,-122.16562323621716,38.76408160850406
1574,37.390658244340365,-122.16535021031021,47.51313726976514
1575,37.39049903967391,-122.16508043530155,42.3607728369534
1576,37.39031586215219,-122.16482543697356,43.561746642924845
1577,37.3901789790393,-122.16458523525331,45.72574723139405
1578,37.39003028044812,-122.16433403314748,46.67917268257588
1579,37.38990010112489,-122.16411306496823,40.93487272132188
1580,37.38978139511053,-122.16384133526205,48.19038305338472
1581,37.38966363439986,-122.16365194460258,43.76702201273292
1582,37.38951333169158,-122.163399832788,43.29940102249384
1583,37.38943403356238,-122.16315511288646,40.874962016008794
1584,37.38936219996552,-122.16289291480716,44.70784068852663
1585,37.389295423850506,-122.16254508403013,62.18020268063992
1586,37.3892043331436,-122.16228412676806,62.988292439840734
1587,37.389025200631394,-122.16209098362107,39.523027300834656
1588,37.38902655192111,-122.16179984518375,55.576934138312936
1589,37.38894367270192,-122.16153866917638,54.880319798365235
1590,37.38884212241327,-122.16129632292301,49.3018544241786
1591,37.388821119590055,-122.16100779647,51.289257693104446
1592,37.3888157741424,-122.16070459220047,61.84273362439126
1593,37.38871300583675,-122.16040532072842,51.996261841617525
1594,37.38864090491748,-122.16014869363104,55.252358824014664
1595,37.388650712796945,-122.15986076413826,55.795082475058734
1596,37.38865719185465,-122.15954264646706,60.883497341535985
1597,37.38855052333851,-122.15917215460433,70.09708820749074
1598,37.38854318570183,-122.15894776527934,58.95797994732857
1599,37.38852689051222,-122.1586253136255,61.93830703664571
1600,37.38846674698349,-122.15837256516829,68.55709940660745
1601,37.38838643289222,-122.1580361347568,63.55132179521024
1602,37.388398633441255,-122.15775619226528,65.00212277192622
1603,37.388306473774094,-122.1574630591088,55.51101390365511
1604,37.38821120953219,-122.15716250929536,59.90869967639446
1605,37.388179815499726,-122.15692010831954,56.18540243059397
1606,37.38811966636301,-122.15661125902592,55.08218229748309
1607,37.38798828216629,-122.15628694945649,62.67416888382286
1608,37.38792829379916,-122.1560261990919,70.22613846510649
1609,37.38786745172787,-122.15580151178705,59.618384858593345
1610,37.38764150530063,-122.15552130565396,56.3341507203877
1611,37.38761615978421,-122.1552826627922,52.50947144627571
1612,37.38746429539987,-122.15506398015108,57.33131210692227
1613,37.38727475083801,-122.1548097786753,62.75651173107326
1614,37.387114315686915,-122.15456085139012,54.08633646182716
1615,37.38694318814721,-122.15431132421733,52.48639413807541
1616,37.386786190725964,-122.15412596056892,53.365472653880715
1617,37.38660032719259,-122.1539007537275,49.51531766355038
1618,37.3864268416042,-122.15369981350912,52.20428010262549
1619,37.38625574920301,-122.15349157328025,50.03675345424563
1620,37.38605424302488,-122.15335553395866,55.64186793193221
1621,37.38583218424719,-122.1531590141385,47.65194103587419
1622,37.38561520021083,-122.15304777187535,51.42794029228389
1623,37.38534550342528,-122.15290909212796,39.27471840754151
1624,37.385107450709285,-122.15276933232238,37.50665205158293
1625,37.38487372793167,-122.15258204123,58.52007298916578
1626,37.384595338065,-122.15247937310643,54.88764961156994
1627,37.384354636017115,-122.1523727412028,41.728908707387745
1628,37.38407756043912,-122.15229787164346,49.52548384387046
1629,37.383787576203865,-122.15221844797355,47.731555609963834
1630,37.38356701570408,-122.15222043904448,51.354889762587845
1631,37.38327486668395,-122.15209265040264,51.09347042720765
1632,37.383049034653716,-122.1520718456675,57.4844341930002
1633,37.382791801820545,-122.15204215134975,50.13711187709123
1634,37.382522787234706,-122.15198513065158,51.40271317586303
1635,37.382284291246364,-122.15192717658182,56.66256222035736
1636,37.382043688250036,-122.15190372293618,57.59721200633794
1637,37.38175592223617,-122.15180349738887,56.14492193330079
1638,37.381528943462264,-122.15173794957963,57.44524432905018
1639,37.381238521185466,-122.1516650663378,59.50935695320368
1640,37.38099809301263,-122.1516639358161,64.5765625257045
1641,37.38080411301164,-122.15162901098442,61.970142332836986
1642,37.380543970954264,-122.15155690439138,60.20910311117768
1643,37.3802753498955,-122.15141083687084,71.62557644024491
1644,37.38000700570741,-122.15139099173336,66.12676715757698
1645,37.379784117450136,-122.15127492844303,69.81347118876874
1646,37.37953756531573,-122.15115112343301,66.10753922536969
1647,37.37932694641664,-122.15106257632868,62.975119455717504
