Epoch,Lat,Lon,Alt
1152,37.455964731836985,-122.28746434095753,123.64960051514208
1153,37.45574324111048,-122.28716432432837,123.13898018375039
1154,37.45555589187355,-122.28690647547695,124.18881394620985
1155,37.455341660770884,-122.28660707321448,125.80307259224355
1156,37.45516568136587,-122.286338785607,127.50384334102273
1157,37.454984789771736,-122.28607226864612,126.41165294125676
1158,37.45480301501333,-122.28579225287758,126.16551111545414
1159,37.45467738081709,-122.28558506087556,128.6096672937274
1160,37.45452612999047,-122.285349714165,129.8159883664921
1161,37.45432927127027,-122.28504404097724,130.28436729498208
1162,37.45415215992064,-122.28476842852643,130.1295673502609
1163,37.453957110109975,-122.28450385929789,132.44054203107953
1164,37.453799687805024,-122.28426242479797,132.83691568579525
1165,37.45362381933507,-122.28400589829909,131.3716518059373
1166,37.4534338692655,-122.28372417148383,130.63809553161263
1167,37.45328378597267,-122.2834943965279,131.49772919435054
1168,37.45309851934473,-122.2832231697383,133.6040283255279
1169,37.452911094113816,-122.28294595476656,133.6615580683574
1170,37.45272736795598,-122.28267612260278,134.4273694138974
1171,37.45253513581237,-122.28238729124803,134.26873571705073
1172,37.45234180578375,-122.28207609928161,131.40134244877845
1173,37.45214185160967,-122.28178744124354,132.54033702332526
1174,37.45196136124963,-122.28150314615748,133.31480133440346
1175,37.45176563013676,-122.28120062056873,134.63716033753008
1176,37.45158283938388,-122.28092844879338,135.02558909729123
1177,37.45130041066207,-122.28050436157208,137.0198729969561
1178,37.45108644981929,-122.28019028736196,137.6551618454978
1179,37.45086781939018,-122.27986227328861,138.1047842754051
1180,37.45072440406249,-122.27964371513839,137.32822574302554
1181,37.45053045770884,-122.2793506311294,138.84272898733616
1182,37.45031663092936,-122.27902039886219,137.35014989506453
1183,37.45007666289292,-122.27865870920134,138.11260136030614
1184,37.44988411016799,-122.2783436698858,138.85512167122215
1185,37.44963972509515,-122.27798370369545,137.22185864206403
1186,37.44940206389862,-122.27761456097497,134.4989622309804
1187,37.44916767708306,-122.27725983316274,134.43620264530182
1188,37.44890546755614,-122.2768917693291,134.9224708173424
1189,37.44872316617971,-122.27660033573471,133.88931699469686
1190,37.44848735160755,-122.27625192879034,132.27028985135257
1191,37.44824384986142,-122.27591292735524,132.8706949809566
1192,37.44802811037172,-122.27561277267556,130.54670364502817
1193,37.447824758318156,-122.27531631281475,130.7823566244915
1194,37.44755301664414,-122.27492061528858,130.4536026418209
1195,37.4472961626219,-122.27457048088338,128.70716865733266
1196,37.44706113106778,-122.27423118881593,126.34460014477372
1197,37.44679169417156,-122.27385161541307,124.81382751278579
1198,37.4465804172669,-122.27355775888846,123.89922624267638
1199,37.44632557639192,-122.27318511949092,124.326127640903
1200,37.446067384194215,-122.2728024860034,123.13872752245516
1201,37.44587251414398,-122.2725068742013,123.75489400979131
1202,37.44563649614952,-122.27214409457602,122.16472338885069
1203,37.44540687022154,-122.27177044440528,121.2312583969906
1204,37.445256229026995,-122.27148630000697,122.02645312808454
1205,37.44502104977224,-122.27102867061822,123.11342349555343
1206,37.44480823116107,-122.27060303999133,123.07161766570061
1207,37.44466916446301,-122.27030170518135,124.09861137997359
1208,37.44455055357389,-122.27000935072421,123.97802717797458
1209,37.44442901922302,-122.26970749616247,123.9268426541239
1210,37.4442914471563,-122.26938090293771,121.22937753610313
1211,37.44417896120316,-122.2690174881623,122.55803656112403
1212,37.4440949460229,-122.2686994950902,123.0180645128712
1213,37.44401651867046,-122.26841431618921,122.06956198066473
1214,37.44393297017175,-122.26811500670279,123.36234324518591
1215,37.44387750626717,-122.26782658850418,123.89287392422557
1216,37.44381275522119,-122.26755453902692,122.6589629035443
1217,37.443766970916776,-122.26734197181054,121.43452998995781
1218,37.443725090000505,-122.26707353681051,122.98623269423842
1219,37.44368840382884,-122.26680523102571,124.51460902020335
1220,37.44365989841349,-122.26658617469636,124.73396382294595
1221,37.44362337657698,-122.26632346640001,123.82569877523929
1222,37.44359973682427,-122.26604948590334,124.53491761907935
1223,37.44356238298746,-122.26577363502912,125.37396868038923
1224,37.443543373807785,-122.26548489800366,127.24426193069667
1225,37.44353427668796,-122.26521036507582,127.79954540263861
1226,37.44353576333796,-122.26492319189353,129.0906170355156
1227,37.4435309334776,-122.26463094707906,127.9996455879882
1228,37.44353502279657,-122.2643079784369,127.81388875562698
1229,37.44354734768224,-122.26401916846852,130.00580139365047
1230,37.443560302519025,-122.2637245152269,129.85892990324646
1231,37.44357512725572,-122.26346271871635,130.17706989776343
1232,37.44360234647342,-122.26316649279602,128.27063948940486
1233,37.44364285393656,-122.26281858668942,130.15236796438694
1234,37.44367184366988,-122.26248690123718,129.5938659897074
1235,37.44370887613271,-122.26220290718044,128.83461614325643
1236,37.44373798282912,-122.2619193413378,126.85746536124498
1237,37.44377827206766,-122.26160958972494,127.32175125181675
1238,37.44381950576814,-122.26128324599989,128.33264377061278
1239,37.44386877723669,-122.26094809074127,128.34140373487025
1240,37.44390028583777,-122.2606093125172,128.70568979531527
1241,37.44392361185225,-122.26030057149498,126.793283643201
1242,37.44395934574087,-122.25996125005737,126.6656609447673
1243,37.44398249640251,-122.25959499701543,125.328578511253
1244,37.44401146024277,-122.25925071499265,126.69734584540129
1245,37.444023666100136,-122.25898376481956,127.09280772693455
1246,37.44403157202959,-122.25869447444876,125.51386807113886
1247,37.44402211860306,-122.25837483676256,126.58885310124606
1248,37.44400763393138,-122.25803510672256,127.10809903312474
1249,37.44397770798175,-122.25763635888994,125.28448668587953
1250,37.44395782099338,-122.25730660796113,124.01922548003495
1251,37.443891403575634,-122.25687615915409,122.6238846546039
1252,37.4438404658605,-122.256486525168,122.16870103776455
1253,37.44379903896382,-122.25615672997056,123.18139956984669
1254,37.44371066312972,-122.25583458727817,119.67999514844269
1255,37.44361675585594,-122.25541739936031,116.44256377220154
1256,37.443521781258,-122.25504563067852,116.77299132850021
1257,37.443437733042884,-122.25479944590076,113.16514311078936
1258,37.44333189822836,-122.25442638858024,113.06003334466368
1259,37.44320117449377,-122.25406650555794,111.05559927597642
1260,37.443057251398415,-122.25372488303266,109.5089808749035
1261,37.44289899363265,-122.2533437622058,108.85491350758821
1262,37.44270813176265,-122.25295522024113,106.77354571502656
1263,37.44257116837967,-122.25268144644703,108.35185377299786
1264,37.44231212434725,-122.2522321148977,110.24871001485735
1265,37.44205816074695,-122.25185670670965,106.62834036909044
1266,37.441865777343615,-122.25159834941397,103.55079574603587
1267,37.44160993298799,-122.25124247692038,98.41801539435983
1268,37.44136694013646,-122.25093776580876,96.49967895634472
1269,37.44113132147909,-122.25063406014753,94.38783656060696
1270,37.44089782567803,-122.25034276508565,91.19041943922639
1271,37.44069172362309,-122.25006895201578,89.73671630304307
1272,37.44047242893572,-122.24979180005761,89.40820915065706
1273,37.440245915171275,-122.24948949638664,88.92211466282606
1274,37.4399679202562,-122.24913054045366,87.6101653566584
1275,37.43973206616065,-122.24882106594069,84.3135273726657
1276,37.43946439577637,-122.24846980130732,82.61191487126052
1277,37.43922872973348,-122.24817220041751,80.84308148734272
1278,37.43900006107364,-122.24787761640577,79.9933718368411
1279,37.43877501661978,-122.24758935351727,79.35241968929768
1280,37.43849626309119,-122.24724557617056,76.75762402545661
1281,37.43821235810101,-122.24691342594224,74.07920933701098
1282,37.437948294931445,-122.2466057155651,72.19840425625443
1283,37.43764700660501,-122.2462382962269,71.16234092693776
1284,37.43735472539675,-122.24590315647659,69.94786300137639
1285,37.437076772472956,-122.2455788609973,68.32006783876568
1286,37.43681129614233,-122.24526202166169,66.4515895806253
1287,37.436557456661895,-122.24495506886034,66.23186097852886
1288,37.43622748424023,-122.24456476208468,67.50073107331991
1289,37.43602892599791,-122.24432202004283,65.76591372676194
1290,37.43576342347306,-122.2439825894136,64.48671790584922
1291,37.435462227908204,-122.24364265382637,63.07672497909516
1292,37.435168472907144,-122.2432857047413,65.11931541003287
1293,37.43491928018195,-122.24296838569134,67.29758882429451
1294,37.43461691218931,-122.24263888841638,66.86473098117858
1295,37.43445430308557,-122.24244460670307,66.29804305639118
1296,37.43417835674321,-122.24211485475338,67.14027897734195
1297,37.43385281919127,-122.24172639756195,65.86411956232041
1298,37.43364479029271,-122.24147047677819,67.0351983718574
1299,37.43338210644315,-122.24112015357348,71.66751521639526
1300,37.433120483988915,-122.24078963084007,70.77940129861236
1301,37.43276902083852,-122.24041313126041,69.47506440151483
1302,37.43248893129372,-122.24007154365204,69.87002252601087
1303,37.4322559567798,-122.23976868941213,72.82068767119199
1304,37.43194154978649,-122.23939655508062,73.06685530953109
1305,37.43170506842151,-122.23910809331909,72.46866577770561
1306,37.431470759210605,-122.23880283690343,71.34698291961104
1307,37.43124433498955,-122.23851108570663,70.3686877163127
1308,37.431045040605625,-122.23825945810768,71.57218621857464
1309,37.43085875230531,-122.23802791574977,72.23403520230204
1310,37.43066821471849,-122.23777683712044,73.21203166432679
1311,37.43042979387277,-122.2374482383332,72.07849099021405
1312,37.43022139122126,-122.23715983873093,72.12651591841131
1313,37.42994768944885,-122.23677807952859,70.59701763186604
1314,37.42981584269125,-122.23659840513973,69.88435677625239
1315,37.42960797373152,-122.23630842018864,71.872116105631
1316,37.42939288342247,-122.23602311672936,71.61320854816586
1317,37.42918853284809,-122.23573454711355,68.05111549049616
1318,37.42896775820365,-122.23541830586133,64.95615679677576
1319,37.428761521192854,-122.23511705362577,63.10561473853886
1320,37.42855024816601,-122.23483410766809,61.39647718798369
1321,37.428385203911,-122.2345980298079,61.311697563156486
1322,37.42815043521009,-122.23428099086765,58.02545472141355
1323,37.4279730955133,-122.23403213695967,57.95603289362043
1324,37.427758775505026,-122.23373668651634,54.734898552298546
1325,37.427551412528594,-122.23342829221247,52.54619106370956
1326,37.42730736843832,-122.23311360302174,54.088920913636684
1327,37.42707034186919,-122.23279522550386,54.98350688908249
1328,37.4268500006471,-122.23251731049861,55.45710980333388
1329,37.426611731273816,-122.23221905778325,55.10299593489617
1330,37.42637895809157,-122.23192486430864,54.47013523709029
1331,37.42613861601941,-122.23161264087231,51.17789817042649
1332,37.42591901545325,-122.23130581423716,47.25202959962189
1333,37.42570905882795,-122.23103731651948,45.06866994313896
1334,37.42548745249545,-122.23075884163833,45.09958112612367
1335,37.42527492716303,-122.23048091531363,44.28353805374354
1336,37.4250784379682,-122.2302095018919,45.92337077204138
1337,37.42487058628965,-122.22993144524527,46.51623516250402
1338,37.42465937669575,-122.22965920231091,46.570310819894075
1339,37.42446344293599,-122.22939311697917,47.84378321748227
1340,37.4242589690001,-122.22910179728294,47.237802708521485
1341,37.42403872534405,-122.22879631400261,46.54361790698022
1342,37.42383520670653,-122.22850115057564,44.656452727504075
1343,37.42363346422806,-122.22817927700648,48.72462310362607
1344,37.42342650021505,-122.22786619535502,52.005006685853004
1345,37.42322383506452,-122.22757508733766,53.323770040646195
1346,37.42303455189953,-122.22729196148484,55.816704858094454
1347,37.42284134856117,-122.22700486644138,57.607691374607384
1348,37.42265068794232,-122.22674608913384,56.454470292665064
1349,37.422454066261686,-122.22645822092424,59.609448906965554
1350,37.42224416524217,-122.22615893990591,57.9820176595822
1351,37.42198848262231,-122.22580498791028,59.240234329365194
1352,37.4218219802053,-122.22556953267463,59.220399430952966
1353,37.42160642204738,-122.22528124181373,57.91096365917474
1354,37.4214137413659,-122.22500388500636,56.68055552057922
1355,37.421256646373884,-122.22477370150787,57.452277179807425
1356,37.42113310213062,-122.22459410462285,57.52548333629966
1357,37.42097877008562,-122.22435206102476,58.019331245683134
1358,37.42080562976232,-122.22411602749696,58.64537738263607
1359,37.420661789597204,-122.22390142925292,58.94301488623023
1360,37.42047474583156,-122.22361172298451,59.431681068614125
1361,37.420329658662226,-122.2234000773854,59.54419184848666
1362,37.420189418525815,-122.22317124307209,59.29349051043391
1363,37.420097038395994,-122.22300882899272,59.39589805342257
1364,37.41999115288122,-122.22280901673561,59.94110122229904
1365,37.41982612056762,-122.22250643328589,58.56589839421213
1366,37.419678522008766,-122.22219206241469,61.14910533558577
1367,37.419559303804945,-122.22193992589168,61.500627673231065
1368,37.419464161264074,-122.22170182470126,61.72618480306119
1369,37.41937623630344,-122.22145180372955,63.841148934327066
1370,37.419294133630046,-122.22120620355847,64.3721454711631
1371,37.41921073683336,-122.220945235615,62.70301459543407
1372,37.41914346724105,-122.22071398274488,62.91785839665681
1373,37.41908897867638,-122.22048329737116,63.41131154354662
1374,37.41902844647422,-122.22014824319537,66.48586365301162
1375,37.41894921300093,-122.21987006315679,63.88639737572521
1376,37.41889923256519,-122.21964874091819,63.554548718966544
1377,37.41885207506719,-122.21938557223794,65.85575998667628
1378,37.418787102470816,-122.21907033095202,62.50809168908745
1379,37.41874683483984,-122.21879066200674,61.996458042412996
1380,37.41870743006613,-122.2185597368966,63.54525180347264
1381,37.4186676120327,-122.21830643133441,63.15455221850425
1382,37.4186321702409,-122.21804774093596,63.36407581716776
1383,37.418607731997476,-122.21783477543947,62.22183484677225
1384,37.41857750039299,-122.21759068142656,61.4773025540635
1385,37.41854142363383,-122.21731449718717,60.80055653769523
1386,37.41848647812774,-122.21702655197684,59.94966146722436
1387,37.41845652431558,-122.21681974157994,60.26613166369498
1388,37.41842376593358,-122.21656074079293,61.18748516123742
1389,37.4183757216186,-122.21628463889715,60.7375843655318
1390,37.418329106542934,-122.21604791829924,62.77798276767135
1391,37.41828822066601,-122.21580557315329,62.21678327675909
1392,37.41823671456327,-122.21554977886309,61.50063871126622
1393,37.41817310621704,-122.21530012088604,62.10207608528435
1394,37.41811705597351,-122.21502645823367,65.23519619833678
1395,37.418033174296966,-122.21478496183177,65.18967003375292
1396,37.41795572227858,-122.21450974561141,64.78878302220255
1397,37.417852192860074,-122.21422403983173,66.61606991291046
1398,37.417721396420454,-122.21389135672312,66.14696034695953
1399,37.417588600356446,-122.2135852599184,66.53858792502433
1400,37.417448718029995,-122.21329763099824,66.64195743203163
1401,37.41732292014229,-122.21304503090167,66.09252592269331
1402,37.417224751561484,-122.21286729043398,67.11028652451932
1403,37.417101031941215,-122.21265798052168,66.51313395891339
1404,37.41696339287465,-122.21244260525522,65.82663908973336
1405,37.41685511300438,-122.2122854959947,67.19368728622794
1406,37.41666471645039,-122.21201805011749,68.02237377222627
1407,37.41648594576552,-122.21177955008163,69.01340211275965
1408,37.41628879272892,-122.21153627070149,69.95902329310775
1409,37.41609273810921,-122.21131941509803,68.24911788105965
1410,37.41590956820625,-122.21111691355219,69.91603086423129
1411,37.41570741750744,-122.21089709041715,67.37429733201861
1412,37.4155122165289,-122.21067560478251,67.69128511007875
1413,37.41530622777304,-122.21045168982232,66.8727947268635
1414,37.41513482608559,-122.2102737183817,66.06667545437813
1415,37.41498568992814,-122.21010671554698,67.52327986899763
1416,37.414791477662284,-122.2098986673776,64.8012218279764
1417,37.41463465721872,-122.20969851794311,66.2997731063515
1418,37.41443497403816,-122.20944749429077,67.69385174382478
1419,37.41426012252217,-122.20922330500831,67.5030286340043
1420,37.41409371588726,-122.20898148316655,66.49604892358184
1421,37.41388674276016,-122.20875667162473,62.00680240802467
1422,37.413742076152936,-122.20852257160983,63.39623605180532
1423,37.41358022701188,-122.208236870946,64.58344112429768
1424,37.413390636663756,-122.2078828272958,61.40968187712133
1425,37.413261212658426,-122.20760971679097,63.24537420179695
1426,37.413177967058516,-122.20736994788587,64.57980520557612
1427,37.41308947952037,-122.20714885398158,65.43248662818223
1428,37.41296719028655,-122.2068667646986,64.52271319273859
1429,37.41286183637013,-122.20659598429792,62.787236833013594
1430,37.4127517007583,-122.20629549523179,59.682161214761436
1431,37.41265570569598,-122.20604593321717,57.68643950950354
1432,37.412550641317935,-122.2057584432882,55.74976606853306
1433,37.4124546294118,-122.20546665871422,55.23075498174876
1434,37.412350865328214,-122.20515594386106,54.21779433172196
1435,37.41225287110225,-122.20486043930937,53.138848836533725
1436,37.41214596619619,-122.20454578795322,49.66160922963172
1437,37.41204888862357,-122.20423004185332,50.54126520361751
1438,37.411940597965994,-122.20390283692451,49.71635873429477
1439,37.41183503747537,-122.20357098914988,49.462266974151134
1440,37.411712331954426,-122.20319643964996,47.815456319600344
1441,37.41159141240719,-122.20285294241347,44.1323585473001
1442,37.41147500108187,-122.20248580878736,43.329147558659315
1443,37.41136068054835,-122.20217621232858,39.80014699883759
1444,37.411237211448345,-122.20183349858539,37.32554123364389
1445,37.41111540375518,-122.20144328340372,36.689360776916146
1446,37.41097708916372,-122.2010309155869,35.34749686066061
1447,37.41082677125238,-122.20058942328994,32.88520139083266
1448,37.41072276216402,-122.20023473887987,32.17074011452496
1449,37.41060970982623,-122.19987930847418,34.152569154277444
1450,37.41048759836242,-122.19949219897882,33.08777464646846
1451,37.41035021789357,-122.19905242349073,33.07340801972896
1452,37.4102293002476,-122.19866867656333,34.36531275231391
1453,37.4100961145927,-122.19824672811725,34.61994062177837
1454,37.40998813191499,-122.19787591305469,36.666783071123064
1455,37.40984485673265,-122.19746717436533,32.05380104482174
1456,37.40972359753088,-122.19706727690377,35.339376555755734
1457,37.40959045384629,-122.19666375172379,36.03269349038601
1458,37.40948816738675,-122.19633706360386,36.744119349867105
1459,37.40938098195661,-122.19600946800145,36.20572016015649
1460,37.40925921037855,-122.19562602119245,35.87355890031904
1461,37.409154421504276,-122.1952880725752,37.16397177707404
1462,37.40904227366364,-122.1949398564335,36.0947968699038
1463,37.40892231928083,-122.19458397890602,34.89177209325135
1464,37.4087986553005,-122.1942036967497,34.16509940288961
1465,37.408645495519735,-122.19374599734117,36.19872200861573
1466,37.40853189246658,-122.19336794028374,39.00948034133762
1467,37.40842786070874,-122.19304529880269,42.26885864883661
1468,37.408311208807014,-122.19268110018528,42.46609335206449
1469,37.40819323626222,-122.19236269195397,43.103973319754004
1470,37.40804011739619,-122.19198482104906,44.519071320071816
1471,37.4078866673369,-122.1916283859965,43.52973765973002
1472,37.40772352016562,-122.19127613994979,46.621663686819375
1473,37.4076166717162,-122.19106395730473,47.040223588235676
1474,37.40747555586825,-122.19080352723226,49.052559218369424
1475,37.407314951626276,-122.19052832710385,50.75370698235929
1476,37.40716544476141,-122.19028671310494,51.13919295091182
1477,37.40699645106447,-122.1900409587483,52.08533086348325
1478,37.406818002028054,-122.18978809033969,52.814253157004714
1479,37.406625122509524,-122.18952493367064,53.00611014664173
1480,37.406403444430545,-122.18925652470452,52.19007207080722
1481,37.40623710755181,-122.18904147960508,52.1032047746703
1482,37.40603636260229,-122.1888094807739,54.18647720199078
1483,37.40584035831413,-122.18860548250706,54.74640031903982
1484,37.405647720706334,-122.18840222251478,57.55387013684958
1485,37.40544828802355,-122.18820854064833,58.35472244024277
1486,37.40522965970865,-122.18799508603504,61.09088947623968
1487,37.405025034694205,-122.1877869892804,64.04519223980606
1488,37.4047952135044,-122.18758341259813,61.976319081149995
1489,37.404564634483776,-122.18737040788251,63.02548439055681
1490,37.404359028315575,-122.18718777321257,63.023589133284986
1491,37.404137707927696,-122.18699055811095,62.31947362422943
1492,37.40393651174405,-122.18679562019723,62.57007180340588
1493,37.403724144123444,-122.18659550182657,62.955811532214284
1494,37.40349978018358,-122.18639411914785,63.48086309339851
1495,37.40329148903673,-122.18619254560758,62.497423289343715
1496,37.403082040624554,-122.1859953702632,63.60015882831067
1497,37.40291145288875,-122.18583874742049,62.78945897240192
1498,37.4026758775923,-122.18560685720256,64.05253759212792
1499,37.402458516660296,-122.18540144684158,64.04486005846411
1500,37.40224145953581,-122.18517413346636,63.646859500557184
1501,37.40202656547895,-122.18495215321086,63.78235398884863
1502,37.40182125389667,-122.18473443117291,63.85239507164806
1503,37.40161499927574,-122.18452327057167,66.35872413683683
1504,37.4014235877946,-122.18432433446088,64.6080662868917
1505,37.401209393379226,-122.184094847168,66.90482264384627
1506,37.401008370310215,-122.18390144034898,65.31578313745558
1507,37.40078785774012,-122.18366922612088,66.31074911635369
1508,37.400566886354056,-122.18343563195876,67.18233716860414
1509,37.40034065655759,-122.18320703485605,66.55652579851449
1510,37.40010622361668,-122.18296440725895,68.68515905551612
1511,37.39987503005996,-122.18273030957243,70.08085518144071
1512,37.39966265698129,-122.1825157786485,70.82419389672577
1513,37.399468348634976,-122.182310862115,72.31788281537592
1514,37.39923490511158,-122.18206817956683,74.59028176497668
1515,37.39901960638207,-122.18185911631608,74.69397622346878
1516,37.39880073143749,-122.18164969700882,75.69699012301862
1517,37.398580140613866,-122.18142300081945,76.96621128264815
1518,37.39834952271968,-122.18120225581723,76.80024131201208
1519,37.398132628367314,-122.18098362449436,75.84900308214128
1520,37.39792560975555,-122.18077362254338,76.61921138316393
1521,37.39772350729627,-122.18057498815311,76.28287622053176
1522,37.39753777907081,-122.18038429232293,75.92894751019776
1523,37.39727948593022,-122.18012500254873,76.4610541658476
1524,37.39710395396954,-122.17994239839517,76.86328910198063
1525,37.396907598638634,-122.17974312152175,77.84750092308968
1526,37.3966602073437,-122.1795041947423,77.95750382263213
1527,37.39645441904636,-122.17928618691586,79.69703020527959
1528,37.396247490003624,-122.17907992512954,80.31405109446496
1529,37.396025671911914,-122.17884575220374,81.17988742887974
1530,37.395829814660416,-122.17864166316403,81.55465794634074
1531,37.395653354675794,-122.17846075276098,81.78621503338218
1532,37.395422047577746,-122.1782331296718,82.31993841659278
1533,37.39520761070268,-122.1780162337853,80.05181119497865
1534,37.39500676504379,-122.17781216945302,80.58346267789602
1535,37.39480173012526,-122.17760323924114,81.95564030390233
1536,37.39462070252031,-122.17740397079352,80.84426434896886
1537,37.394445290850626,-122.1772188446017,77.84142309147865
1538,37.394238534134985,-122.1769784865582,78.0313526969403
1539,37.394072154798785,-122.17675712741749,76.6256070388481
1540,37.393896620541376,-122.17651068837084,76.07074597198516
1541,37.393690226513726,-122.17621952318939,72.41592581011355
1542,37.3934952324243,-122.17590191156894,73.05240119062364
1543,37.393283771225036,-122.17558729575195,68.79843305889517
1544,37.39312274398312,-122.17526831021718,69.43369138985872
1545,37.392985503177265,-122.17499348023898,68.84408883936703
1546,37.392881631403846,-122.17474852203945,69.09945653751493
1547,37.392749654962024,-122.17441715445233,69.15783900488168
1548,37.39263009999717,-122.1740943062714,67.69651218224317
1549,37.3925234405913,-122.17376379110952,66.39947634004056
1550,37.392432534577736,-122.17342576485922,66.5642024865374
1551,37.39235273013174,-122.17312108560314,65.09600811544806
1552,37.39228998281646,-122.17281701005807,63.795438974164426
1553,37.39221905719883,-122.17247561955037,63.880107356235385
1554,37.392158550438864,-122.17214608689204,61.22490034997463
1555,37.392129014234754,-122.17184406379681,61.3227094206959
1556,37.39209233048163,-122.17145470160689,61.356517346575856
1557,37.392061950461155,-122.17113161750454,58.840260609053075
1558,37.392021789412425,-122.17071998964339,58.669207161292434
1559,37.39200222260485,-122.17030102717413,57.76472036540508
1560,37.3919768774084,-122.17005525172723,54.52881622314453
1561,37.39195333484678,-122.1697132401852,55.19836426898837
1562,37.39194218390587,-122.16937067313097,57.76195615250617
1563,37.39192531596763,-122.16912889536833,56.181725984439254
1564,37.39189723304905,-122.16878770540777,53.99216172564775
1565,37.39186315078017,-122.16851218372014,51.47546598315239
1566,37.39182021846451,-122.16828308104868,49.24460999201983
1567,37.39176310843218,-122.16800900360278,47.1337921153754
1568,37.39170688068113,-122.16774675839092,45.35156172979623
1569,37.391645238708705,-122.16745031403921,48.66196818742901
1570,37.39154787099451,-122.1671694025993,48.1912976577878
1571,37.3914534286095,-122.16692670562203,46.70207215100527
1572,37.391276251630956,-122.16652114655784,44.34287257865071
1573,37.39112543444057,-122.16620948143044,42.54453026689589
1574,37.39098391998208,-122.16593624252327,43.79290082398802
1575,37.390840487191085,-122.1656740297545,43.44434834178537
1576,37.39063872326553,-122.16534038489056,43.519382720813155
1577,37.390511308809565,-122.1651281174908,44.11603330913931
1578,37.39031614079106,-122.16480655600941,44.87662385031581
1579,37.39019701964317,-122.16460728324306,43.835813879966736
1580,37.39006138051534,-122.16435880166256,45.16931462101638
1581,37.38994413936639,-122.16415280805506,44.91827380284667
1582,37.389826918150206,-122.16394884945038,44.640498670749366
1583,37.38969555393019,-122.1636876039359,43.45736667327583
1584,37.38960714251721,-122.16348499779836,43.75902336090803
1585,37.38949760697819,-122.16317304485128,49.2728934455663
1586,37.38942340449755,-122.1629589816995,52.272671728394926
1587,37.38929102244839,-122.16266888656145,48.76745585817844
1588,37.389206879093216,-122.16240327215334,50.7806316614151
1589,37.389122694984835,-122.16213801734149,51.932127443142235
1590,37.38903862573109,-122.16188801001984,51.41084162052721
1591,37.388965271719385,-122.16159842303524,51.51852602139115
1592,37.38890718812271,-122.16127908111598,55.04252242296934
1593,37.38884043699709,-122.16098527225182,54.25935432128608
1594,37.38877399513423,-122.16071369429791,54.385138110257685
1595,37.38873380122176,-122.160454147343,54.66654940135777
1596,37.38870575378159,-122.16015168098345,56.797412225976586
1597,37.38865539891802,-122.15983984286405,60.69876149203628
1598,37.38862455880634,-122.15960395643802,60.381523724645376
1599,37.388590010119216,-122.15926461648182,61.039004849269986
1600,37.38855007716389,-122.15897447917804,63.404402383603156
1601,37.38849836063393,-122.15867424094506,63.47439671307802
1602,37.38846847271164,-122.15840365132244,64.08439794555306
1603,37.38844204286705,-122.15823474437569,63.05860743112862
1604,37.388352715744105,-122.15780806866937,62.020289064385
1605,37.38830207032247,-122.15754446309295,60.54517126549035
1606,37.38824973240802,-122.15726922468828,58.93337125796825
1607,37.38816051914869,-122.15692547627256,60.14690083824098
1608,37.38807776731493,-122.15659923240386,63.37400315888226
1609,37.388025958921,-122.15639642578336,62.48610517848283
1610,37.38791132809625,-122.15611829949235,60.75043935421854
1611,37.38783256158151,-122.15589023044735,58.73506714217365
1612,37.38771898468956,-122.15563100795565,58.3454478578642
1613,37.387578882794244,-122.15535589783875,59.56933312769979
1614,37.387461565071185,-122.15514517346371,58.379179526120424
1615,37.38730196112513,-122.15488111892854,56.75829923991114
1616,37.38716585795344,-122.15467140686967,55.826463307254016
1617,37.38693625629859,-122.15435086071327,53.12110099941492
1618,37.38679857794284,-122.15417106766566,52.80228979419917
1619,37.386625882608264,-122.15394914136121,51.937255206517875
1620,37.38645156670327,-122.15376342579289,52.95922681130469
1621,37.38623732617841,-122.15354831579793,51.206761240027845
1622,37.3860124202397,-122.15335998402726,51.08059094008058
1623,37.38581045716911,-122.15321762606983,47.71572583168745
1624,37.385641214028624,-122.15310321378585,45.461969117634
1625,37.38541438128079,-122.15294599271165,48.965433285571635
1626,37.385134214254286,-122.15277989404294,50.77916251588613
1627,37.38492265745773,-122.1526657082114,48.52804896142334
1628,37.38469016173114,-122.15255987534084,48.74418578390032
1629,37.384441968487664,-122.15246063778056,48.36292366683483
1630,37.38415331765131,-122.15237433035638,49.259712246246636
1631,37.3838231304557,-122.15226360139617,49.82512794341892
1632,37.38360433812556,-122.1522036458659,51.893121203407645
1633,37.38333433208376,-122.15214617898302,51.56068272329867
1634,37.383042330009005,-122.15208597158626,51.388292136602104
1635,37.38277470811657,-122.15202860919557,52.97701910510659
1636,37.38255040913532,-122.15198920075116,54.41310898587108
1637,37.38233092035673,-122.15193859620183,54.91403823625296
1638,37.382115195100575,-122.15188584981435,55.632304473780096
1639,37.381873222154425,-122.15182548232114,56.66284469142556
1640,37.38157138308024,-122.15176957966185,59.23735904600471
1641,37.381369188725714,-122.15173204398083,59.9026879677549
1642,37.3811266404189,-122.1516803914198,60.190597052685916
1643,37.38088866022592,-122.15160863240837,63.12626683805138
1644,37.38055226486855,-122.15152622197604,64.31262403074652
1645,37.380317036624916,-122.1514516765994,65.91060417424887
1646,37.380033557690986,-122.15134595395538,66.14810782112181
1647,37.37979433878126,-122.15125331667376,65.31871396768838
1648,37.37955717655204,-122.15114810321505,66.3057861821726
1649,37.37931849942831,-122.15103299410681,66.1959833111614
1650,37.379093549483066,-122.15090615732365,65.64582460466772
1651,37.37886204014201,-122.1507566293418,66.44273916166276
