Epoch,Lat,Lon,Alt
1125,37.389762357903166,-122.09206142804632,-1.3248469084501266
1126,37.389682867353976,-122.09190264443804,-1.4071235405281186
1127,37.38960585687493,-122.0917484269498,-1.4435127573087811
1128,37.38953131902363,-122.09159863150971,-1.4446864007040858
1129,37.389459275534634,-122.09145359428115,-1.4176350692287087
1130,37.38939006886167,-122.09131398392181,-1.3801965583115816
1131,37.38932389382564,-122.091180384227,-1.3545719357207417
1132,37.389260975341195,-122.09105333792667,-1.3518089996650815
1133,37.389201513052186,-122.09093344145263,-1.3863319754600525
1134,37.38914533422341,-122.09082039672644,-1.455585959367454
1135,37.38909238601516,-122.09071420946147,-1.579100632108748
1136,37.3890424943394,-122.09061453013197,-1.756947547197342
1137,37.38899546956292,-122.09052109241014,-1.983907944522798
1138,37.38895121005543,-122.09043371219136,-2.2649204079061747
1139,37.38890972316774,-122.09035249425968,-2.598874831572175
1140,37.388870866982714,-122.09027708332903,-2.981403050944209
1141,37.388834343550066,-122.09020679256476,-3.3936218582093716
1142,37.38880006981681,-122.09014159474908,-3.838933365419507
1143,37.38876779151631,-122.09008091910954,-4.314790723845363
1144,37.38873733791457,-122.09002429867618,-4.813978686928749
1145,37.38870848057248,-122.08997118288083,-5.320316752418876
1146,37.38868102413733,-122.0899209908138,-5.83483870793134
1147,37.38865484504102,-122.08987344981269,-6.342069032602012
1148,37.388629752782634,-122.08982815794519,-6.8450828259810805
1149,37.388605585246225,-122.08978483303157,-7.3318219212815166
1150,37.38858220913691,-122.08974313506943,-7.794052666053176
1151,37.38855946503151,-122.08970283805112,-8.22548415698111
1152,37.388537274802545,-122.08966373212463,-8.637649863027036
1153,37.388515482361946,-122.08962557493221,-8.998468160629272
1154,37.38849413042175,-122.08958811069652,-9.300306951627135
1155,37.38847325090668,-122.08955130754312,-9.544728955253959
1156,37.388452949017555,-122.08951519103509,-9.736620460636914
1157,37.38843333516203,-122.08947955273734,-9.891896952874959
1158,37.38841443924728,-122.0894444557646,-9.97650186996907
1159,37.38839644267862,-122.0894102100819,-9.957750448025763
1160,37.38837942069488,-122.08937710635243,-9.83047179505229
1161,37.38836344093797,-122.08934533541803,-9.605990385636687
1162,37.388348792619624,-122.08931537712114,-9.28356567490846
1163,37.388335731260476,-122.08928794003664,-8.87234173156321
1164,37.388324518954306,-122.08926352272053,-8.394062710925937
1165,37.38831544870632,-122.08924271996841,-7.869399425573647
1166,37.388308667743345,-122.08922606989545,-7.2951561296358705
1167,37.3883045420348,-122.08921439045373,-6.648594081401825
1168,37.388302849596194,-122.08920737447167,-5.927312954328954
1169,37.38830370337853,-122.08920529302239,-5.122378586791456
1170,37.38830693498005,-122.0892079575611,-4.224216695874929
1171,37.38831244536304,-122.08921531974708,-3.2365437569096684
1172,37.38831998481872,-122.08922702029503,-2.1735058669000864
1173,37.388329571894175,-122.0892431615375,-1.0005714315921068
1174,37.38834184982408,-122.08926461597152,0.2927667321637273
1175,37.388356873555736,-122.08929135684382,1.7073694663122296
1176,37.388374513294806,-122.08932298533745,3.2221558019518852
1177,37.3883946686924,-122.08935910393078,4.814624628052115
1178,37.38841732578349,-122.0893996207469,6.459940234199166
1179,37.38844226067246,-122.08944412070373,8.13765753339976
1180,37.388469341390966,-122.08949242314155,9.846146021038294
1181,37.38849853677444,-122.08954458314398,11.544572474434972
1182,37.38852962675606,-122.08960023787321,13.230892148800194
1183,37.38856242803797,-122.0896590984326,14.86910143494606
1184,37.38859677544389,-122.08972067126548,16.4134825123474
1185,37.3886324608047,-122.08978459125616,17.83819455653429
1186,37.38866927261582,-122.08985054654558,19.075200230814517
1187,37.38870701671092,-122.08991834732952,20.089420462958515
1188,37.38874537403369,-122.08998761363371,20.835627987980843
1189,37.388784150163865,-122.09005789985959,21.296030486933887
1190,37.388822899291206,-122.09012840165992,21.465832445770502
1191,37.38886123453057,-122.09019824390161,21.349574552848935
1192,37.38889882040457,-122.09026687066631,20.959857459180057
1193,37.3889353913231,-122.09033356763261,20.304576804861426
1194,37.38897020573901,-122.09039723545878,19.35162033792585
1195,37.389002396196844,-122.09045647968325,18.10132497176528
1196,37.38903212506336,-122.09051149119743,16.566161297261715
1197,37.389058512955515,-122.09056127464666,14.7876917142421
1198,37.38908077497382,-122.09060476270044,12.802779215388
1199,37.389098219653896,-122.0906407207315,10.666457084938884
1200,37.3891101322185,-122.0906679408682,8.442056593485177
1201,37.38911614093498,-122.09068564164109,6.181394423358142
1202,37.38911684257345,-122.09069482996357,3.9273628937080503
1203,37.389112136734816,-122.09069499213068,1.7066363710910082
1204,37.38910180683121,-122.09068536743133,-0.4681359585374594
1205,37.38908528885965,-122.09066400365832,-2.606180563569069
1206,37.389062757728375,-122.09063059420959,-4.7189795495942235
1207,37.38903502347771,-122.0905864775372,-6.840522086247802
1208,37.38900125995336,-122.09052919153956,-8.965954109095037
1209,37.388960625502094,-122.09045655027768,-11.08674321230501
1210,37.38891344508197,-122.09036905218366,-13.204550856724381
1211,37.388859796223834,-122.09026702041463,-15.27592754457146
1212,37.38880020650801,-122.09015182751138,-17.2733174264431
1213,37.38873539320337,-122.09002509376246,-19.16799307987094
1214,37.3886660152954,-122.08988841740712,-20.93534266576171
1215,37.38859273264603,-122.08974330236148,-22.565275977365673
1216,37.38851604112463,-122.0895909725468,-24.052544984035194
1217,37.38843644002828,-122.08943247970012,-25.39347303006798
1218,37.38835420431906,-122.08926859842009,-26.558115934953094
1219,37.38826963788148,-122.08910011620814,-27.535932037048042
1220,37.38818313981637,-122.08892800667525,-28.3094340339303
1221,37.388095135852694,-122.08875324385666,-28.86271009594202
1222,37.38800599951875,-122.08857658792617,-29.215219663456082
1223,37.387916020596776,-122.08839857676193,-29.331501408480108
1224,37.3878259928128,-122.08822052531242,-29.195876291021705
1225,37.387736254204576,-122.0880428534572,-28.85045961290598
1226,37.38764732934836,-122.08786664580134,-28.278342740610242
1227,37.38755998271564,-122.08769340286032,-27.458354599773884
1228,37.387474304061286,-122.08752343776912,-26.405081674456596
1229,37.38739075860871,-122.08735750247837,-25.139635507948697
1230,37.38730980370099,-122.08719659954858,-23.66726103425026
1231,37.387232001824785,-122.08704174729436,-21.994683037512004
1232,37.38715799559889,-122.08689411603847,-20.0960088763386
1233,37.38708798507512,-122.08675413355536,-17.95962946675718
1234,37.38702234547059,-122.08662263813414,-15.591530027799308
1235,37.38696134828134,-122.08649998373382,-12.994251808151603
1236,37.38690470139975,-122.08638550540789,-10.19813708215952
1237,37.386852120192756,-122.08627855551943,-7.204682510346174
1238,37.386803529118005,-122.08617884453543,-4.010707851499319
1239,37.38675874957029,-122.08608591686772,-0.6240199999883771
1240,37.38671776351236,-122.085999743194,2.9371981862932444
1241,37.386680342492724,-122.08591985830333,6.6466643419116735
1242,37.38664609728862,-122.08584564021805,10.484604194760323
1243,37.38661504461655,-122.08577706636984,14.40205418691039
1244,37.386587573765475,-122.08571486910951,18.363883743062615
1245,37.38656402191208,-122.08565964352039,22.323055405169725
1246,37.38654442733496,-122.08561169037263,26.21236030291766
1247,37.38652871700429,-122.08557086005385,29.957848289050162
1248,37.38651651217502,-122.08553638044795,33.513998665846884
1249,37.386507288284974,-122.08550711727744,36.8688708525151
1250,37.38650056987525,-122.08548205043188,40.022005506791174
1251,37.38649580200472,-122.08546030497217,42.99352532438934
1252,37.386492564946906,-122.08544109300314,45.789804433472455
1253,37.38649052203725,-122.08542395809665,48.418097250163555
1254,37.386489349062266,-122.08540824495662,50.83940719999373
1255,37.38648850259852,-122.08539310498419,52.93797502014786
1256,37.3864874966107,-122.08537769548582,54.63012439291924
1257,37.38648562420902,-122.08536095982633,55.8136604083702
1258,37.3864826736435,-122.08534257873954,56.51226670574397
1259,37.38647806284304,-122.08532159840702,56.6608828054741
1260,37.386471539271604,-122.08529763088387,56.25861880928278
1261,37.38646287565412,-122.08527037758526,55.30610755458474
1262,37.386452005530494,-122.08523964011702,53.834751948714256
1263,37.38643888588617,-122.0852052238631,51.86709107551724
1264,37.3864235700495,-122.08516708698521,49.45959989912808
1265,37.3864062012783,-122.08512545743866,46.69583845324814
1266,37.386387006577614,-122.08508057732746,43.61647147964686
1267,37.38636604510616,-122.08503283496327,40.28941896557808
1268,37.386343523822795,-122.08498268696388,36.779445617459714
1269,37.386319569575505,-122.08493062097577,33.123683888465166
1270,37.3862942207366,-122.08487716334184,29.369281222112477
1271,37.38626757391012,-122.08482284983405,25.55166831240058
1272,37.3862397458085,-122.08476809544639,21.701223330572248
1273,37.38621076092702,-122.08471358324249,17.867284854874015
1274,37.38618077589293,-122.08465981954438,14.087659063749015
1275,37.38615002765456,-122.08460724202135,10.395237369462848
1276,37.38611866641452,-122.08455608600939,6.832247172482312
1277,37.38608675215898,-122.08450641368019,3.4367848383262753
1278,37.38605461067799,-122.08445873764381,0.25389329716563225
1279,37.38602253876357,-122.08441335996129,-2.7023360282182693
1280,37.38599074412076,-122.08437052256242,-5.420151088386774
1281,37.38595957887261,-122.0843307808569,-7.865189988166094
1282,37.38592928115801,-122.08429428465004,-10.029556763358414
1283,37.38589988863876,-122.08426114241276,-11.8976463759318
1284,37.38587170928563,-122.08423187099238,-13.405171304009855
1285,37.38584503499147,-122.08420686707457,-14.501038536429405
1286,37.38582021451463,-122.08418635210407,-15.137553951703012
1287,37.38579744187238,-122.0841706773576,-15.286584626883268
1288,37.38577703896843,-122.08416011179906,-14.99857069645077
1289,37.38575889493115,-122.08415443755761,-14.304624826647341
1290,37.385743203141715,-122.08415380980222,-13.248037353157997
1291,37.38572997370428,-122.08415814276593,-11.86458199005574
1292,37.385719015382364,-122.08416704368854,-10.196676228195429
1293,37.38571033968961,-122.08418027176329,-8.29583344515413
1294,37.38570395065778,-122.0841977045351,-6.151969966478646
1295,37.38570022618408,-122.08421915982794,-3.8224528543651104
1296,37.38569926050677,-122.08424434691672,-1.3446632893756032
1297,37.38570105042562,-122.08427305734722,1.2799740405753255
1298,37.38570542200891,-122.08430496793733,4.040815569460392
1299,37.38571272394819,-122.08433993957628,6.863829393871129
1300,37.38572295753126,-122.08437777486714,9.701210635714233
1301,37.385736429525295,-122.08441820007091,12.487085880711675
1302,37.38575374809632,-122.0844613316056,15.1218166872859
1303,37.385774961004806,-122.08450700821537,17.559939526952803
1304,37.3858000108965,-122.08455501882507,19.765062876045704
1305,37.385828773638906,-122.08460515471948,21.711076254956424
1306,37.38586108361028,-122.08465740905285,23.417073474265635
1307,37.38589680163255,-122.08471160562745,24.884945038706064
1308,37.38593566468678,-122.08476762750352,26.127447491511703
1309,37.38597740379614,-122.08482540442326,27.165596830658615
1310,37.386021671666334,-122.0848847678652,28.044842191040516
1311,37.38606813043203,-122.08494563748114,28.7926814686507
1312,37.38611652771634,-122.08500785444662,29.419088199734688
1313,37.38616667998778,-122.08507106703347,29.902317858301103
1314,37.386218151201746,-122.08513514369427,30.30024108849466
1315,37.386270679500576,-122.0851996586383,30.622722738422453
1316,37.386323533481146,-122.08526440967373,30.907058333978057
1317,37.38637558337506,-122.0853283678761,31.165503541007638
1318,37.386426255763446,-122.08539120594006,31.41402967274189
1319,37.3864750488681,-122.08545233523489,31.659581318497658
1320,37.38652117583678,-122.08551063857524,31.821365880779922
1321,37.38656431513891,-122.08556557646878,31.85969574842602
1322,37.38660456146633,-122.08561719375155,31.764370921067894
1323,37.3866417020807,-122.08566498719223,31.536979276686907
1324,37.386675631648586,-122.08570859182402,31.182289675809443
1325,37.38670628257607,-122.08574776661203,30.689159679226577
1326,37.38673323254331,-122.08578147822179,30.077487794682384
1327,37.38675613560268,-122.08580909653026,29.3657129406929
1328,37.38677473637174,-122.08583001775092,28.56712645944208
1329,37.38678893528128,-122.08584361193219,27.68709485977888
1330,37.38679909646818,-122.08585018783154,26.728953478857875
1331,37.386805242482595,-122.08584921985886,25.693897612392902
1332,37.38680744146994,-122.08584054845437,24.590095809660852
1333,37.386805632278936,-122.0858239567893,23.425898271612823
1334,37.38679970693935,-122.08579936053405,22.197628078982234
1335,37.38678952794464,-122.08576679946658,20.905163250863552
1336,37.386775059087576,-122.08572635121942,19.55213875323534
1337,37.38675624811021,-122.08567815799692,18.15560765005648
1338,37.38673313572559,-122.08562241412565,16.714669522829354
1339,37.38670574389832,-122.08555935319878,15.233475995250046
1340,37.38667394940823,-122.0854890587973,13.693866717629135
1341,37.386637429067804,-122.0854116621451,12.112856273539364
1342,37.386596077826596,-122.08532722832612,10.501706739887595
1343,37.38654982253564,-122.08523575746159,8.8822705373168
1344,37.386498627092166,-122.08513735246673,7.259925166144967
1345,37.38644192973235,-122.08503132696798,5.7001014444977045
1346,37.38637974788391,-122.08491775331647,4.242364851757884
1347,37.38631244946338,-122.0847970506489,2.8956996370106936
1348,37.38624024347548,-122.08466975486651,1.66056221537292
1349,37.38616266253315,-122.08453559560307,0.5483111934736371
1350,37.38607975508708,-122.08439498111314,-0.44553461018949747
1351,37.385992098838194,-122.08424863039616,-1.3511377954855561
1352,37.385899581625985,-122.08409664857078,-2.1465752786025405
1353,37.385802234610914,-122.08393893095638,-2.859548362903297
1354,37.385700556351885,-122.08377616513143,-3.5135696586221457
1355,37.385594830670016,-122.08360856166098,-4.117159138433635
1356,37.38548530475849,-122.08343655988496,-4.674522202461958
1357,37.3853724841589,-122.08326070955934,-5.185688742436469
1358,37.38525689220659,-122.08308148309446,-5.656104212626815
1359,37.385138944611626,-122.08289936211013,-6.070219358429313
1360,37.3850191837658,-122.08271488967466,-6.435755264014006
1361,37.38489812086527,-122.08252857242464,-6.731641739606857
1362,37.384776426248045,-122.08234103694535,-6.975537837482989
1363,37.38465462297597,-122.08215275806234,-7.170956916175783
1364,37.384533479729164,-122.08196451465521,-7.320454069413245
1365,37.384413422521305,-122.08177680710844,-7.427953839302063
1366,37.38429451232764,-122.08158974272826,-7.499666724354029
1367,37.38417723096232,-122.08140385888366,-7.528455097228289
1368,37.38406191226203,-122.0812195737495,-7.535531245172024
1369,37.38394917867963,-122.08103744436292,-7.538093721494079
1370,37.383839660271356,-122.08085806371867,-7.558369508944452
1371,37.38373342018588,-122.08068145485635,-7.609062118455768
1372,37.3836309125539,-122.08050801824233,-7.693804578855634
1373,37.38353235828992,-122.08033802701986,-7.803305339999497
1374,37.38343794314747,-122.08017159746981,-7.941043092869222
1375,37.38334797286995,-122.08000906318134,-8.087073964998126
1376,37.38326265685784,-122.07985059215122,-8.222287250682712
1377,37.383182250969064,-122.07969638237614,-8.329367666505277
1378,37.383107085502,-122.07954658631299,-8.390306082554162
1379,37.38303710417363,-122.07940117848645,-8.401149780489504
1380,37.38297275032092,-122.0792604539763,-8.370331765152514
1381,37.382914310502294,-122.07912472549043,-8.286050600931048
1382,37.382861794570374,-122.07899412561613,-8.153108796104789
1383,37.38281513266306,-122.07886874337868,-7.954170390963554
1384,37.38277413626936,-122.07874840482499,-7.689877923578024
1385,37.38273836238825,-122.0786327852506,-7.370306693017483
1386,37.38270826347877,-122.07852230633024,-6.989946432411671
1387,37.38268430906523,-122.07841744030188,-6.552089206874371
1388,37.38266671131718,-122.07831840878583,-6.056621136143804
1389,37.38265532607564,-122.07822507345111,-5.501701975241303
1390,37.38264998952289,-122.0781373413994,-4.880927495658398
1391,37.38265080703192,-122.07805554007382,-4.193092217668891
1392,37.38265732495592,-122.07797937237136,-3.443876859731972
1393,37.382668896731936,-122.07790823522193,-2.641005207784474
1394,37.382685423071614,-122.07784247653129,-1.788775485008955
1395,37.38270644352494,-122.0777819494157,-0.8744550971314311
1396,37.38273188866464,-122.07772687099694,0.07315640710294247
1397,37.38276138841071,-122.07767703643788,1.0467777578160167
1398,37.38279440831458,-122.07763201904253,2.030791649594903
1399,37.382830353314645,-122.07759107203776,3.008300168439746
1400,37.382868705895135,-122.07755380856243,3.973461654037237
1401,37.38290901011887,-122.07751989966312,4.920129916630685
1402,37.38295048153388,-122.07748933316553,5.851320382207632
1403,37.382992442239356,-122.07746199593917,6.742825845256448
1404,37.38303390080831,-122.07743824278162,7.542721606791019
1405,37.38307431819847,-122.07741785315436,8.238475657999516
1406,37.38311345204432,-122.07740042589509,8.840464546345174
1407,37.38315068976096,-122.07738565617431,9.436705590225756
1408,37.38318533891385,-122.0773736177147,10.075985779054463
1409,37.38321724421248,-122.07736412336942,10.799338908866048
1410,37.383245815109,-122.07735700285181,11.671530211344361
1411,37.383270552414054,-122.07735242998372,12.706807316280901
1412,37.38329200703209,-122.07734957812488,13.904322943650186
1413,37.38330863493798,-122.07735015454378,15.316328630782664
1414,37.38331977034178,-122.07735491304034,16.988855689764023
1415,37.38332506342789,-122.07736436035417,18.88865758292377
1416,37.383324870398305,-122.0773785917835,20.923564365133643
1417,37.383319162030226,-122.0773975094937,23.033661354333162
1418,37.38330846816704,-122.07742059166495,25.179486473090947
1419,37.383293048043726,-122.0774475534192,27.337531567551196
1420,37.383272973480125,-122.07747835553114,29.454050513915718
1421,37.38324815209841,-122.07751284021651,31.490016060881317
1422,37.383218275998544,-122.07755095875937,33.36894466821104
1423,37.38318183005551,-122.07759324401009,35.13875206001103
1424,37.38313894782607,-122.07763954131742,36.81242238916457
1425,37.38308841815276,-122.07768957967295,38.480387683957815
1426,37.38302965635639,-122.07774301481639,40.19848311692476
1427,37.38296339807075,-122.0777992605219,42.01471332833171
1428,37.38289026589028,-122.0778576157154,43.79697903431952
1429,37.38281094363191,-122.07791777193805,45.505595623515546
1430,37.382726143162955,-122.07797863812301,47.012166710570455
1431,37.382636831952496,-122.07803957303041,48.26127793174237
1432,37.38254399912595,-122.07810001055024,49.23298500850797
1433,37.38244834760365,-122.07815990571754,49.980578168295324
1434,37.38235076222753,-122.07821871744204,50.513856646604836
1435,37.382252294187424,-122.07827600654777,50.79620360489935
1436,37.38215301276882,-122.07833223129668,50.93115382920951
1437,37.38205530296058,-122.07838519484548,50.73345733154565
1438,37.38196029472928,-122.07843406826971,50.14909987896681
1439,37.3818683234642,-122.07847909643954,49.1824984094128
1440,37.38178048903296,-122.07851925716724,47.88885739352554
1441,37.38169704421477,-122.07855421954122,46.34603866469115
1442,37.381619149675245,-122.07858327895192,44.559381869621575
1443,37.38154747309862,-122.07860611291154,42.56360135320574
1444,37.38148237370775,-122.07862272516826,40.35779542289674
1445,37.381423932595055,-122.07863323118919,37.97583320457488
1446,37.381373606593144,-122.0786366893974,35.46774800494313
1447,37.38133138447727,-122.07863310296061,32.882022492587566
1448,37.38129838242425,-122.07862200489073,30.290824249386787
1449,37.3812754910926,-122.07860309793784,27.78505956660956
1450,37.381262460486504,-122.0785768116824,25.434562999755144
1451,37.381259609668504,-122.07854325071573,23.28543048352003
1452,37.381266883982676,-122.07850266135463,21.376990747638047
1453,37.381284602475176,-122.07845520197314,19.691541737876832
1454,37.38131256060671,-122.07840116262258,18.201998717151582
1455,37.38135108829129,-122.07834068793044,16.918755264021456
1456,37.38140000948225,-122.07827413406594,15.817801972851157
1457,37.38146024835747,-122.07820137923073,14.817696247249842
1458,37.38153204989182,-122.07812257518255,13.908079729415476
1459,37.38161474979474,-122.07803826251018,13.069807780906558
1460,37.38170789128438,-122.0779488357949,12.30649565719068
1461,37.381810393088244,-122.0778549365995,11.614700402133167
1462,37.38192187032276,-122.07775705618266,11.01564619783312
1463,37.38204152106779,-122.07765580898165,10.536525414325297
1464,37.382169237427476,-122.07755163481116,10.20717790722847
1465,37.38230492052564,-122.07744514001561,10.026687231846154
1466,37.38244865702579,-122.07733734328761,9.975198680534959
1467,37.38259991301401,-122.07722875819243,10.029567359015346
1468,37.38275847505453,-122.07712116080722,10.146402751095593
1469,37.38292355957969,-122.07701586214453,10.31110975611955
1470,37.383093901832076,-122.07691413650093,10.486916444264352
1471,37.38326825310706,-122.07681638361939,10.63514718040824
1472,37.38344502964398,-122.07672344370688,10.72066046576947
1473,37.38362276547312,-122.07663580848218,10.72300115507096
1474,37.38380028595787,-122.07655364325332,10.6287233941257
1475,37.383976671578075,-122.07647695993013,10.441067344509065
1476,37.38415122211023,-122.07640554157017,10.177863369695842
1477,37.384323106361485,-122.07633949115701,9.845714339055121
1478,37.384491862550114,-122.07627860931065,9.46164318639785
1479,37.38465662171566,-122.07622308255279,9.019508086144924
1480,37.384816873008965,-122.07617286101602,8.528410200029612
1481,37.38497256450014,-122.07612758856423,7.984609083272517
1482,37.385123698981936,-122.07608697972039,7.385755799710751
1483,37.38526872367338,-122.0760515278346,6.7436200100928545
1484,37.38540721947775,-122.07602109361135,6.068226458504796
1485,37.38553873162147,-122.0759956428265,5.373064395040274
1486,37.38566320217441,-122.0759748787369,4.660976595245302
1487,37.38578048834629,-122.07595863730472,3.960913034155965
1488,37.38589056754661,-122.07594664109126,3.279801230877638
1489,37.385992716580546,-122.0759388399775,2.6317267399281263
1490,37.386086002047,-122.07593519982437,2.038631647825241
1491,37.38617026586443,-122.07593546367947,1.5106778349727392
1492,37.386245254523104,-122.07593933739292,1.047868994064629
1493,37.38631096092135,-122.07594646276797,0.6550218230113387
1494,37.386367686980826,-122.07595644680012,0.3151704566553235
1495,37.386415725299,-122.07596887341023,0.02363649010658264
1496,37.386455542255526,-122.07598332560178,-0.22298650164157152
1497,37.38648741989397,-122.07599942323831,-0.42166841961443424
1498,37.386511504601486,-122.07601684233572,-0.5628643371164799
1499,37.38652739874495,-122.07603517550605,-0.6474824640899897
1500,37.386535022093454,-122.07605407313157,-0.6690158043056726
1501,37.386533836988185,-122.07607311964148,-0.653563853353262
1502,37.38652401164812,-122.07609206361631,-0.618492491543293
1503,37.38650556618981,-122.0761106223218,-0.5710978843271732
1504,37.38647845315145,-122.07612859622256,-0.5151049615815282
1505,37.3864412251917,-122.07614549835802,-0.4512263098731637
1506,37.386392883909565,-122.0761608601913,-0.3877308275550604
1507,37.386333063439594,-122.07617444575668,-0.33038730919361115
1508,37.38626193602321,-122.07618614494955,-0.27339537907391787
1509,37.38617985984087,-122.07619596312978,-0.22828835155814886
1510,37.38608786496066,-122.07620402185063,-0.1929366160184145
1511,37.38598651315873,-122.07621044906665,-0.14544641133397818
1512,37.38587612620506,-122.07621566944138,-0.09384256973862648
1513,37.38575740445547,-122.07622008190165,-0.031168979592621326
1514,37.38563093578329,-122.07622427210423,0.039454792626202106
1515,37.385497614531985,-122.07622881482993,0.12035712413489819
1516,37.385358410619055,-122.07623447909045,0.19689839519560337
1517,37.38521446822653,-122.0762417862775,0.26335728261619806
1518,37.38506697788839,-122.0762514021309,0.30820978339761496
1519,37.38491730738066,-122.07626389354726,0.3193262666463852
1520,37.384766744199446,-122.07627980182983,0.28584221564233303
1521,37.38461657015142,-122.07629951996809,0.20460457634180784
1522,37.384467723285915,-122.07632310641665,0.08277899399399757
1523,37.38432128550217,-122.07635082787458,-0.07718121353536844
1524,37.38417789741176,-122.07638262930578,-0.2799274902790785
1525,37.38403867983341,-122.07641893645967,-0.5269892131909728
1526,37.3839042280215,-122.07646004124656,-0.7833401197567582
1527,37.38377656253503,-122.07650697646434,-1.0841748332604766
1528,37.38365636915633,-122.0765598112757,-1.4469189504161477
1529,37.38354384095069,-122.07661875968054,-1.842572453431785
1530,37.38344101958915,-122.07668509829661,-2.2705266680568457
1531,37.383349229001354,-122.07675987069972,-2.722381795756519
1532,37.38326955200974,-122.07684361523813,-3.191344376653433
1533,37.38320310171119,-122.07693698913944,-3.662717836908996
1534,37.38314873125314,-122.07703902730357,-4.13238385040313
1535,37.383106423068455,-122.0771495355617,-4.599012446589768
1536,37.383076599259496,-122.07726865888472,-5.045002141967416
1537,37.38305864433778,-122.07739587892844,-5.456840214319527
1538,37.38305129033048,-122.07753010079847,-5.859864870086312
1539,37.38305447562289,-122.07767136458415,-6.221660373732448
1540,37.38306901786734,-122.0778202141806,-6.546559073962271
1541,37.38309429489103,-122.07797614070006,-6.858378040604293
1542,37.38312973638987,-122.07813878511438,-7.115928529761732
1543,37.38317502946978,-122.07830777636916,-7.2994573367759585
1544,37.38322881990948,-122.07848225462781,-7.4165648659691215
1545,37.38329046570152,-122.07866135492696,-7.462405376136303
1546,37.383359261801395,-122.07884420232529,-7.443972113542259
1547,37.383434280715676,-122.0790296930937,-7.359089492820203
1548,37.38351441101754,-122.07921699984074,-7.210313017480075
1549,37.3835983163115,-122.07940491759634,-7.004664207808673
1550,37.38368467453105,-122.0795923641109,-6.766749331727624
1551,37.383772138749634,-122.07977774447538,-6.525268668308854
1552,37.38385938961771,-122.07995966750437,-6.271461738273501
1553,37.383945115867704,-122.08013647958641,-6.004377550445497
1554,37.38402840295415,-122.08030706850961,-5.723978635855019
1555,37.38410875168039,-122.08047120305956,-5.409157016314566
1556,37.384185433299166,-122.08062793128173,-5.039279114454985
1557,37.3842572365385,-122.08077492831386,-4.604396980255842
1558,37.38432371426306,-122.08091143502813,-4.095717240124941
1559,37.384384332111594,-122.08103662376536,-3.4938911851495504
1560,37.38443916650612,-122.08115070526752,-2.826561969704926
1561,37.384488053566535,-122.08125300761657,-2.0799312265589833
1562,37.38453103552175,-122.08134325128296,-1.2616379698738456
1563,37.38456831113726,-122.0814216979979,-0.3837242405861616
1564,37.384600306956486,-122.0814891156824,0.5518366592004895
1565,37.38462757404964,-122.08154648532678,1.5328911589458585
1566,37.384650500370526,-122.0815945427033,2.56780188344419
1567,37.384669483442124,-122.08163397873554,3.6533279391005635
1568,37.3846848802818,-122.08166561181578,4.779016451910138
1569,37.38469706259859,-122.08169041061684,5.929248093627393
1570,37.38470665259416,-122.08170958892993,7.076051455922425
1571,37.38471435525417,-122.08172457676154,8.195970702916384
1572,37.384720805731284,-122.08173671728154,9.261907530017197
1573,37.38472685093672,-122.08174781143299,10.250245836563408
1574,37.38473302466408,-122.08175896315522,11.152182798832655
1575,37.38473987750266,-122.0817713071398,11.966088215820491
1576,37.38474821186259,-122.08178620769803,12.692743178457022
1577,37.384758802267555,-122.08180528770642,13.318764901719987
1578,37.384772557827326,-122.08183029424232,13.823177776299417
1579,37.384790251050426,-122.08186261136271,14.156847886741161
1580,37.384812385791754,-122.0819037865628,14.355313613079488
1581,37.3848401099623,-122.08195618930563,14.419206065125763
1582,37.38487373673853,-122.08202051149223,14.364552137441933
1583,37.384913161737636,-122.08209659226004,14.196569265797734
1584,37.384958719536286,-122.0821850672252,13.935990137979388
1585,37.38501022988231,-122.0822854698802,13.607275822199881
1586,37.3850679772367,-122.08239829069996,13.214514560997486
1587,37.385131687575424,-122.08252306952201,12.774155298247933
1588,37.3852010717652,-122.08265909067111,12.290357127785683
1589,37.38527602770886,-122.0828064563545,11.778354031965137
1590,37.38535621255504,-122.08296450318741,11.238490330986679
1591,37.385441131930754,-122.08313217928249,10.686333619989455
1592,37.38553024929314,-122.08330827883266,10.134163524024189
1593,37.38562317731922,-122.08349179680022,9.551992139779031
1594,37.385719367224176,-122.08368171380218,8.929977718740702
1595,37.385818197962145,-122.08387701751796,8.285862831398845
1596,37.38591904309582,-122.08407666434897,7.637453339993954
1597,37.38602139862414,-122.0842796175013,6.981974860653281
1598,37.386124563555484,-122.0844846631024,6.333463221788406
1599,37.38622809682638,-122.08469058106313,5.666063314303756
1600,37.38633109789034,-122.08489608584753,4.980470492504537
1601,37.38643305909447,-122.08510048652073,4.3083406537771225
1602,37.38653278056831,-122.0853022179394,3.664239028468728
1603,37.386629611679176,-122.08550081377162,3.0730364629998803
1604,37.38672307019838,-122.0856953326469,2.565087551251054
1605,37.3868129902224,-122.08588528890955,2.1345577528700233
1606,37.38689927589864,-122.08607010711833,1.7959757475182414
1607,37.3869812438075,-122.08624790433784,1.487506303936243
1608,37.38705807790989,-122.08641669921403,1.1798452073708177
1609,37.38712989807766,-122.08657637693422,0.8615586617961526
1610,37.387197023821386,-122.08672699105261,0.5026196287944913
1611,37.38726016057074,-122.08686965455266,0.09854316338896751
1612,37.38731987912605,-122.08700514179523,-0.3535734470933676
