1033.0,29.0,-96.1748738374431,-12.277994,-5.659209,-1.580012415271284
1034.0,2.0,-92.78989540180984,9.377145,-5.431919,-1.065712052918741
1034.0,5.0,-91.19683603118617,74.377154,0.510814,0.5273473177049368
1034.0,6.0,-93.16394803382147,-17.490112,-2.600357,-1.439764684930367
1034.0,12.0,-92.43926683453023,15.406021,-5.947311,-0.715083485639127
1034.0,25.0,-96.066097483065,5.120792,-7.170268,-4.341914134173891
1034.0,29.0,-94.00648053160249,-9.918838,-5.580698,-2.282297182711389
1035.0,2.0,-74.91239784696533,16.352188,-5.31706,-3.9556734467146413
1035.0,6.0,-76.19059865731472,10.425752,-2.546158,-5.233874257064031
1035.0,12.0,-73.82076054038819,23.613257,-5.818439,-2.8640361401375003
1035.0,25.0,-77.4616294995315,10.702467,-7.047287,-6.504905099280805
1035.0,29.0,-75.12783272992098,1.647366,-5.49631,-4.1711083296702895
1036.0,2.0,-66.98959663680654,37.671546,-5.198577,-7.102915204998325
1036.0,6.0,-66.77669101506186,11.361172,-2.487524,-6.890009583253644
1036.0,12.0,-65.8839555728467,24.850908,-5.687588,-5.997274141038488
1036.0,25.0,-72.07833337296073,36.33807,-6.918444,-12.191651941152514
1036.0,29.0,-69.28269878140435,24.304382,-5.407922,-9.396017349596136
1037.0,2.0,-52.01267388934786,-18.283523,-5.059326,-7.392115042236561
1037.0,6.0,-51.2880326414771,-9.471188,-2.415303,-6.6674737943658045
1037.0,12.0,-51.2911050160045,-39.518705,-5.536043,-6.670546168893203
1037.0,25.0,-57.66192958639164,-20.707039,-6.770018,-13.041370739280346
1037.0,29.0,-54.7709648824093,-10.759172,-5.308798,-10.150406035298005
1038.0,2.0,-49.87067031652156,11.599943,-4.896326,-11.051339081786004
1038.0,6.0,-49.92019409624556,20.763518,-2.32783,-11.100862861510002
1038.0,12.0,-49.11283691575816,-14.829688,-5.360384,-10.293505681022602
1038.0,25.0,-53.88804979157714,11.354406,-6.602793,-15.068718556841581
1038.0,29.0,-48.38676336727488,3.477942,-5.201549,-9.567432132539324
1039.0,2.0,-58.05653562097792,-3.954849,-4.732972,-5.213492956338122
1039.0,5.0,-55.05744259190833,124.691939,0.64904,-2.2143999272685306
1039.0,6.0,-57.3317808008376,-28.871867,-2.23993,-4.488738136197803
1039.0,12.0,-57.561059650496496,-2.027653,-5.184521,-4.7180169858567
1039.0,24.0,-54.401685908203454,42.199536,-0.566819,-1.5586432435636581
1039.0,25.0,-62.799998540764314,-7.449391,-6.435351,-9.956955876124518
1039.0,29.0,-60.002680501913765,-11.208812,-5.094338,-7.159637837273969
1040.0,2.0,-62.889540692384266,-12.415929,-4.568185,-3.3221235033282497
1040.0,6.0,-62.892827978944105,-13.508933,-2.151129,-3.325410789888089
1040.0,12.0,-60.61512958671174,-27.126422,-5.007153,-1.0477123976557223
1040.0,25.0,-64.25189659001344,-16.746976,-6.267513,-4.684479400957429
1040.0,29.0,-62.669267759274966,-10.948983,-4.987514,-3.10185057021895
1041.0,2.0,-50.57831465723182,-36.214639,-4.401465,-6.431769922837837
1041.0,5.0,-49.19607690227692,6.050875,0.720032,-5.049532167882937
1041.0,6.0,-50.56067480619105,-15.871682,-2.061452,-6.414130071797068
1041.0,12.0,-49.956818436876155,-29.842603,-4.827499,-5.810273702482171
1041.0,25.0,-54.64411925372796,-44.989794,-6.09925,-10.497574519333973
1041.0,29.0,-50.11483840140893,-32.88453,-4.881215,-5.968293667014947
1042.0,2.0,-104.51466298346945,-23.133031,-4.196188,-0.3686844237395519
1042.0,5.0,-103.4956623007432,55.874387,0.741084,0.6503162589866918
1042.0,6.0,-104.55706262753172,-39.465138,-1.932543,-0.4110840678018235
1042.0,12.0,-102.64448800918433,-0.519924,-4.619348,1.5014905505455687
1042.0,25.0,-105.06624790892683,-32.196223,-5.894764,-0.9202693491969285
1042.0,29.0,-103.68286687820978,-17.581673,-4.760209,0.46311168152011817
1043.0,2.0,-46.947459409343665,-52.697869,-3.912396,-1.1781565779008787
1043.0,5.0,-45.075685572692485,28.267854,0.7373,0.6936172587503009
1043.0,6.0,-46.80459342481219,-29.534922,-1.72645,-1.0352905933694032
1043.0,12.0,-45.43282006045788,-25.279322,-4.351085,0.3364827709849081
1043.0,25.0,-47.7155923896892,-52.451356,-5.619047,-1.9462895582464128
1043.0,29.0,-46.6884223496814,-41.304251,-4.611233,-0.9191195182386167
1044.0,2.0,-54.89865957322132,-55.598059,-3.731197,-1.20558788377123
1044.0,5.0,-53.04592858429319,45.089955,0.733337,0.6471431051568999
1044.0,6.0,-54.63102720158524,-55.253198,-1.600315,-0.9379555121351473
1044.0,12.0,-53.102741761517116,-34.813382,-4.176332,0.5903299279329772
1044.0,25.0,-55.15335716366679,-55.056741,-5.435587,-1.4602854742166969
1044.0,29.0,-53.849789713564114,-32.603673,-4.505363,-0.1567180241140207
1045.0,2.0,-70.4030999355743,-44.185198,-3.651388,1.293971452410048
1045.0,5.0,-68.60847648086005,38.756539,0.728059,3.0885949071243033
1045.0,6.0,-72.97031152520732,-52.556436,-1.552836,-1.2732401372229702
1045.0,12.0,-68.8847766198441,-26.166463,-4.094246,2.812294768140248
1045.0,25.0,-73.28967788286519,-41.56858,-5.342869,-1.5926064948808403
1045.0,29.0,-71.97952551615874,-17.640307,-4.44173,-0.2824541281743933
1046.0,2.0,-58.171083641782936,-52.543353,-3.558721,-3.856190722246147
1046.0,6.0,-58.49705627237399,-48.887786,-1.491126,-4.1821633528372
1046.0,12.0,-54.825710284593896,-58.028245,-4.002868,-0.5108173650571075
1046.0,25.0,-57.67645961743779,-47.255704,-5.246761,-3.3615666979010044
1046.0,29.0,-55.528275704514584,-18.218592,-4.383886,-1.2133827849777958
1047.0,2.0,-9.963308146812063,-25.846808,-3.474761,0.8403031810532351
1047.0,6.0,-10.56489685749296,-36.224674,-1.425129,0.23871447037233828
1047.0,12.0,-8.333701103529036,-12.893746,-3.920825,2.469910224336262
1047.0,25.0,-14.478186649074074,-22.699188,-5.247799,-3.674575321208776
1047.0,29.0,-15.650815102392285,-4.37899,-4.43957,-4.847203774526987
1048.0,2.0,-1.1109519670016832,11.808941,-3.337399,4.220558467242305
1048.0,5.0,1.8766630008294758,53.601931,1.163264,7.208173435073464
1048.0,6.0,0.7071143157769981,1.185331,-1.26251,6.038624750020986
1048.0,12.0,-2.9866240215152917,38.655095,-3.811403,2.3448864127286964
1048.0,24.0,-8.495169965014457,47.566076,-0.47359,-3.1636595307704685
1048.0,25.0,-10.129244190011791,12.319803,-5.445773,-4.797733755767803
1048.0,29.0,-14.709058933128118,4.738083,-4.783028,-9.37754849888413
1049.0,2.0,-7.277931096717319,-14.1236,-2.928786,3.9914201121115003
1049.0,5.0,-10.027997848798874,-5.135788,1.21873,1.2413533600299456
1049.0,6.0,-6.245331289248288,1.207924,-0.771072,5.024019919580532
1049.0,12.0,-8.768630448195585,-11.043884,-3.544313,2.500720760633234
1049.0,24.0,-13.679556913791702,-19.013376,-0.737773,-2.4102057049628822
1049.0,25.0,-11.978505817006672,-19.092623,-5.320468,-0.7091546081778528
1049.0,29.0,-14.510018818729078,-12.006936,-4.960434,-3.2406676099002585
1050.0,2.0,0.49130371591506616,-8.76526,-2.589957,7.692487821257991
1050.0,5.0,-10.169202516500787,-3.616311,0.642461,-2.9680184111578622
1050.0,6.0,1.0077179186699157,5.393581,-0.349538,8.20890202401284
1050.0,12.0,-2.471781569998061,-4.188302,-3.366502,4.729402535344864
1050.0,24.0,-9.935683647923453,14.54888,-1.237548,-2.7344995425805276
1050.0,25.0,-4.934294103494578,-4.060007,-4.758002,2.2668900018483473
1050.0,29.0,-5.618016782800874,-8.045031,-4.568531,1.5831673225420513
1051.0,2.0,-8.98692650058128,-7.899695,-2.106549,4.185914094571238
1051.0,5.0,-18.762076018611907,-5.87778,-0.468202,-5.589235423459389
1051.0,6.0,-7.813318792024985,-6.582493,0.137982,5.359521803127533
1051.0,12.0,-10.858244435703098,-5.766773,-3.058295,2.3145961594494207
1051.0,19.0,-11.639188228481073,21.931149,2.048893,1.5336523666714452
1051.0,24.0,-12.108571333183205,5.337617,-1.936169,1.0642692619693133
1051.0,25.0,-9.929143257964304,-8.877485,-3.603603,3.2436973371882143
1051.0,29.0,-10.710180113509848,-4.763276,-3.550745,2.4626604816426703
1052.0,2.0,-14.971231295135373,-0.327968,-1.748713,-0.44214918258746394
1052.0,5.0,-14.14350355715902,9.646574,-1.292838,0.3855785553888893
1052.0,6.0,-15.2893269817553,-1.71666,0.09464,-0.7602448692073906
1052.0,12.0,-13.964935677698604,6.990653,-2.577346,0.5641464348493059
1052.0,19.0,-16.82830301137883,-1.458817,1.086014,-2.299220898830919
1052.0,25.0,-12.711301443496998,6.599161,-2.279066,1.8177806690509115
1052.0,29.0,-12.700624226780901,1.921166,-2.094799,1.8284578857670084
1053.0,2.0,-10.194725706393827,-19.814115,-2.951552,-2.290582178224735
1053.0,5.0,-11.045553095842054,-9.072719,-1.100363,-3.1414095676729623
1053.0,6.0,-10.993724598010017,-19.529896,-1.891806,-3.089581069840925
1053.0,12.0,-9.661823832008137,-17.840614,-3.002921,-1.7576803038390452
1053.0,19.0,-11.931940712924446,-7.724735,-0.847026,-4.027797184755354
1053.0,25.0,-5.324765179035998,-16.495611,-2.294643,2.579378349133094
1053.0,29.0,-5.021830103457576,4.032225,-0.961171,2.8823134247115156
1054.0,2.0,-1.7681549192626225,-16.180162,-3.678052,-0.5365888760983024
1054.0,5.0,-9.256723415665135,-11.197609,-1.572171,-8.025157372500814
1054.0,6.0,-4.026452875249541,0.907903,-2.839877,-2.794886832085221
1054.0,12.0,-0.732210102655972,-11.687274,-3.450814,0.4993559405083481
1054.0,19.0,-11.961729672743163,-7.340427,-1.978778,-10.730163629578843
1054.0,25.0,8.433143762847623,-6.526779,-2.147442,9.664709806011942
1054.0,29.0,10.573423491694289,-3.636685,-0.180532,11.80498953485861
1055.0,2.0,-7.57683423543185,2.682116,-3.818175,-0.9161258065849331
1055.0,5.0,-10.080459231744532,4.630061,-2.248224,-3.4197508028976156
1055.0,6.0,-8.109440032051854,-1.044727,-3.529434,-1.448731603204937
1055.0,12.0,-7.30804183765366,7.575702,-3.252619,-0.6473334088067428
1055.0,19.0,-11.890976697101712,-14.649502,-3.407736,-5.230268268254795
1055.0,24.0,-5.372295371709058,13.035787,0.466784,1.2884130571378591
1055.0,25.0,-4.419711619500626,7.438485,-1.085938,2.2409968093462904
1055.0,29.0,-0.9122010683428625,10.578387,1.37701,5.748507360504054
1056.0,2.0,-2.0724020060779775,-2.448765,-3.338408,0.48981233561884663
1056.0,5.0,-9.623967350587469,-5.524756,-2.862555,-7.061753008890644
1056.0,6.0,-3.9382451398436853,-9.17416,-3.381795,-1.3760307981468611
1056.0,12.0,-1.7292578972314114,1.962554,-2.709574,0.8329564444654127
1056.0,19.0,-10.754786321985614,-13.351296,-4.044091,-8.19257198028879
1056.0,24.0,-2.9600689478096687,33.315761,0.385031,-0.3978546061128445
1056.0,25.0,5.9450885058116425,10.189395,0.076741,8.507302847508466
1056.0,29.0,7.266634924064829,10.024042,2.527898,9.828849265761653
1057.0,2.0,-1.7043717174564765,1.456193,-3.415483,0.18416609974840537
1057.0,5.0,-9.908525629682485,0.746547,-3.247252,-8.019987812477602
1057.0,6.0,-3.8909865820075407,1.032102,-3.503003,-2.0024487648026588
1057.0,12.0,-0.5934916948977911,14.755158,-2.763439,1.2950461223070908
1057.0,19.0,-11.889509357129965,-7.014131,-4.41367,-10.000971539925082
1057.0,24.0,-2.282750391559624,4.526787,0.31106,-0.394212574354742
1057.0,25.0,8.459449375238885,1.25983,0.370857,10.347987192443767
1057.0,29.0,9.99899278870856,9.040644,2.948985,11.88753060591344
1058.0,2.0,-1.8166378128881568,-4.046708,-3.040144,0.4521930667465952
1058.0,5.0,-10.410320083216691,-7.958742,-3.499629,-8.141489203581939
1058.0,6.0,-3.817131390807189,-7.341078,-3.345531,-1.548300511172437
1058.0,12.0,-1.2699118087317798,-9.776491,-2.352234,0.9989190709029723
1058.0,19.0,-11.587549226125036,-1.392238,-4.695588,-9.318718346490284
1058.0,24.0,-2.9328407067502997,20.834773,0.292916,-0.6640098271155477
1058.0,25.0,7.8791091518481196,1.086435,1.057662,10.147940031482872
1058.0,29.0,9.158930015080864,-1.689224,3.570082,11.427760894715616
1059.0,2.0,-1.7187614445906263,0.019296,-3.389424,0.24257431074149594
1059.0,5.0,-10.65981159984083,-0.088509,-3.481203,-8.698475844508708
1059.0,6.0,-3.5994865176451434,-1.608219,-3.775195,-1.6381507623130211
1059.0,12.0,-1.2786378933358096,-4.076828,-2.56995,0.6826978619963127
1059.0,19.0,-11.4458180354713,14.228934,-5.03866,-9.484482280139177
1059.0,24.0,-3.710506862796665,-12.214934,0.560256,-1.7491711074645426
1059.0,25.0,8.015361049516585,0.083648,0.910831,9.976696804848707
1059.0,29.0,9.302053515788744,-2.281307,3.677677,11.263389271120866
1060.0,2.0,-1.5751680221225097,-0.313646,-3.502879,0.42087165159530304
1060.0,5.0,-10.85796173228948,-6.66524,-3.603001,-8.861922058571668
1060.0,6.0,-3.1828777050898296,-7.462453,-3.773072,-1.1868380313720168
1060.0,12.0,-1.1666409553746764,1.158634,-2.737096,0.8293987183431364
1060.0,19.0,-11.357317609549026,8.814675,-4.999229,-9.361277935831215
1060.0,24.0,-4.190471209219806,-10.455825,0.42201,-2.1944315355019937
1060.0,25.0,8.089347867091483,0.553458,0.795752,10.085387540809297
1060.0,29.0,9.20071207462771,13.964832,3.582572,11.196751748345523
1061.0,2.0,-1.5220749619338356,5.588953,-3.270053,0.29954999181893704
1061.0,5.0,-10.654134940991222,1.046115,-3.848932,-8.83250998723845
1061.0,6.0,-3.3555482578295877,3.034162,-3.556145,-1.533923304076815
1061.0,12.0,-0.9222047213468851,-3.484217,-2.562352,0.8994202324058875
1061.0,19.0,-11.440676769700898,27.615061,-5.03556,-9.619051815948126
1061.0,24.0,-3.705112232467437,-14.061849,0.228651,-1.8834872787146644
1061.0,25.0,8.06468098411547,1.01881,1.15127,9.886305937868242
1061.0,29.0,9.288130203969594,-4.136956,3.842108,11.109755157722367
1062.0,2.0,-1.6688931728473868,-1.509181,-3.370929,0.9665465057538092
1062.0,5.0,-10.305892864391419,-10.826772,-4.151288,-7.6704531857902225
1062.0,6.0,-3.8414442598807863,3.620778,-3.636377,-1.2060045812795903
1062.0,12.0,-1.0247365246824884,-4.713238,-2.670901,1.6107031539187076
1062.0,19.0,-11.213292278396201,-10.891098,-5.260807,-8.577852599795005
1062.0,24.0,-3.4087482353484173,-1.543431,0.122272,-0.7733085567472213
1062.0,25.0,6.632569564883331,13.326989,1.291798,9.268009243484528
1062.0,29.0,8.151931031334902,-5.960004,4.075406,10.787370709936098
1063.0,2.0,-1.6211523433074895,3.155517,-3.461087,0.7338724847233848
1063.0,5.0,-10.367933707865637,4.471438,-4.381399,-8.012908879834763
1063.0,6.0,-3.730464692773692,4.17704,-3.797359,-1.3754398647428179
1063.0,12.0,-0.9667251572616617,14.668338,-2.709604,1.3882996707692126
1063.0,19.0,-11.484826538088848,-4.025014,-5.583219,-9.129801710057974
1063.0,24.0,-3.0798148490617674,6.140427,0.151971,-0.7247900210308931
1063.0,25.0,7.236860245775614,8.226915,1.490312,9.591885073806488
1063.0,29.0,8.84162184749546,2.496067,4.402166,11.196646675526335
1064.0,2.0,-1.7405791207030443,3.098232,-3.483555,0.262104209981334
1064.0,5.0,-10.470316825860793,-5.457648,-4.574173,-8.467633495176415
1064.0,6.0,-3.751247691844812,-2.496145,-3.917374,-1.7485643611604336
1064.0,12.0,-1.0764110143804722,0.42573,-2.677285,0.9262723163039062
1064.0,19.0,-11.73068388527239,-2.434883,-5.882442,-9.72800055458801
1064.0,24.0,-3.216849754741437,-12.521852,0.198234,-1.2141664240570589
1064.0,25.0,7.750285975818089,10.364249,1.735091,9.752969306502468
1064.0,29.0,9.237593038787262,12.340284,4.744259,11.24027636947164
1065.0,2.0,-1.8697425527098606,10.846877,-3.66012,0.05752424032153014
1065.0,5.0,-10.602393129028977,-2.697566,-4.939603,-8.675126335997586
1065.0,6.0,-3.7333855787500507,0.532922,-4.064101,-1.80611878571866
1065.0,12.0,-1.3132636535277449,5.259719,-2.853811,0.6140031395036458
1065.0,19.0,-11.713001140135669,18.853717,-6.181526,-9.785734347104277
1065.0,24.0,-3.548285520364116,16.715458,0.089082,-1.6210187273327255
1065.0,25.0,7.956659536723429,6.216888,1.863829,9.88392632975482
1065.0,29.0,9.137991966442417,4.317079,5.01545,11.065258759473808
1066.0,2.0,-1.7595719578839173,3.269797,-3.849976,1.044598117285482
1066.0,5.0,-10.507441237011635,-7.850965,-5.215493,-7.7032711618422365
1066.0,6.0,-3.845589982501677,-5.933062,-4.258778,-1.0414199073322776
1066.0,12.0,-1.3115642798167713,-9.781039,-3.013568,1.492605795352628
1066.0,19.0,-11.285218479552627,-7.942461,-6.488391,-8.481048404383229
1066.0,24.0,-3.916396051586501,-3.980873,0.066061,-1.1122259764171019
1066.0,25.0,6.558309001275301,5.430453,1.955985,9.3624790764447
1066.0,29.0,7.87438703800154,11.846899,5.265011,10.678557113170939
1067.0,2.0,-1.8192098321630787,1.795846,-3.56795,0.9281066107124656
1067.0,5.0,-10.656970710348537,-4.628439,-5.362589,-7.909654267472993
1067.0,6.0,-3.8013270283847387,-2.003236,-4.092772,-1.0540105855091944
1067.0,12.0,-1.1954392845970965,4.310108,-2.732946,1.5518771582784479
1067.0,19.0,-11.302892390293907,-15.875766,-6.59475,-8.555575947418363
1067.0,24.0,-3.9478828072403314,-2.844196,0.01191,-1.200566364364787
1067.0,25.0,6.7688059946618795,20.181849,2.383955,9.516122437537424
1067.0,29.0,7.888330370428692,12.978575,5.610703,10.635646813304236
1068.0,2.0,-2.2313985515801704,9.110125,-3.611192,-0.18982807964091952
1068.0,5.0,-10.876121380764703,-0.108901,-5.44616,-8.834550908825452
1068.0,6.0,-3.9260987924457726,-0.90988,-4.128406,-1.8845283205065217
1068.0,12.0,-1.7846594138865246,0.453523,-2.776452,0.2569110580527263
1068.0,19.0,-11.680230575676083,-7.817928,-6.6638,-9.638660103736832
1068.0,24.0,-4.0602734239648886,-1.833138,-0.012615,-2.0187029520256377
1068.0,25.0,7.721262687288241,13.42096,2.409987,9.762833159227492
1068.0,29.0,8.849622905398505,11.745708,5.670896,10.891193377337755
1069.0,2.0,-2.0811438423568998,-3.434116,-3.716774,-0.06409566384190457
1069.0,5.0,-10.6734249287963,-14.906212,-5.497607,-8.656376750281304
1069.0,6.0,-3.833173362172616,-4.328947,-4.138843,-1.8161251836576207
1069.0,12.0,-1.6683807409269331,-3.510499,-2.921017,0.34866743758806207
1069.0,19.0,-11.828283462492498,37.588613,-6.607744,-9.811235283977503
1069.0,24.0,-4.003402806346978,-7.082974,-0.099842,-1.9863546278319828
1069.0,25.0,8.048594654006942,2.469047,2.269641,10.065642832521938
1069.0,29.0,8.936640138841328,3.905274,5.54772,10.953688317356324
1070.0,2.0,-2.1912944686016846,-3.687859,-3.910711,0.02819123034303672
1070.0,5.0,-10.738899480037999,-2.22606,-5.467243,-8.519413781093277
1070.0,6.0,-4.021682940062723,-7.415007,-4.165152,-1.8021972411180016
1070.0,12.0,-1.844921448031469,-4.798084,-3.174161,0.3745642509132523
1070.0,19.0,-11.850208510874142,29.206174,-6.435826,-9.63072281192942
1070.0,24.0,-4.149707937392586,-6.092174,-0.198189,-1.9302222384478647
1070.0,25.0,7.817117545712653,-0.124677,1.9258,10.036603244657375
1070.0,29.0,8.953406394273287,2.733947,5.22113,11.172892093218008
1071.0,2.0,-2.440972844090888,-5.738028,-4.093035,-0.5586266114359408
1071.0,5.0,-10.794790942798352,-15.029537,-5.370796,-8.912444710143404
1071.0,6.0,-4.155416653452459,-8.79193,-4.260047,-2.2730704207975116
1071.0,12.0,-2.17746408638091,-4.853376,-3.363908,-0.29511785372596266
1071.0,19.0,-11.913083797098539,32.6189,-6.345826,-10.03073756444359
1071.0,24.0,-3.8095870310533666,-2.194562,-0.176983,-1.9272407983984192
1071.0,25.0,7.612620156801889,10.932414,1.632362,9.494966389456836
1071.0,29.0,8.88465593809134,3.081548,4.974082,10.767002170746288
1072.0,2.0,-3.597505451969882,0.639921,-4.360327,-0.7083286938605506
1072.0,5.0,-10.243562866689492,-0.723672,-5.531845,-7.354386108580162
1072.0,6.0,-5.012987780620149,-3.243863,-4.391163,-2.1238110225108175
1072.0,12.0,-3.6600686087598397,-4.283579,-3.665111,-0.7708918506505085
1072.0,24.0,-3.844543193037028,-2.145137,-0.284513,-0.9553664349276967
1072.0,25.0,3.911990682704691,8.45697,1.423064,6.801167440814022
1072.0,29.0,5.00075412571505,1.07249,4.871979,7.8899308838243805
1073.0,2.0,-2.3294942654408626,-7.508042,-5.515797,-0.786990707653203
1073.0,5.0,-10.742221187618034,-2.174868,-6.916818,-9.199717629830374
1073.0,6.0,-4.169569979124873,-11.248013,-5.267154,-2.6270664213372132
1073.0,12.0,-2.0493540118914666,-13.553253,-4.813013,-0.506850454103807
1073.0,24.0,-3.811565808711821,-1.423368,-0.671428,-2.2690622509241614
1073.0,25.0,7.675173820876057,-11.373023,1.403325,9.217677378663716
1073.0,29.0,9.103172552651632,6.590366,5.590983,10.645676110439291
1074.0,2.0,-0.20976846259094017,4.96133,-5.705099,0.23076519131216866
1074.0,5.0,-9.22668710534043,4.939243,-7.276059,-8.786153451437322
1074.0,6.0,-2.497739092188832,-4.833728,-5.779856,-2.057205438285723
1074.0,12.0,0.2598487266698868,8.240213,-4.777317,0.7003823805729956
1074.0,19.0,-10.613653784537805,55.727353,-8.449818,-10.173120130634697
1074.0,24.0,-1.102268056464104,-4.964428,-0.346218,-0.6617344025609952
1074.0,25.0,8.07752137275974,8.010612,1.928646,8.51805502666285
1074.0,29.0,11.217297516197513,10.788459,6.467343,11.657831170100621
1075.0,2.0,-1.26989906321554,2.247103,-4.883841,-0.38860308069382743
1075.0,5.0,-9.412701400466462,-7.597229,-6.556645,-8.53140541794475
1075.0,6.0,-3.198608337835031,-3.869558,-5.261441,-2.3173123553133186
1075.0,12.0,-1.1361128478650642,-0.531839,-3.91277,-0.2548168653433516
1075.0,24.0,-1.0322187877358662,10.158768,-0.058436,-0.15092280521415358
1075.0,25.0,5.8473545337715995,3.418054,2.263636,6.728650516293312
1075.0,29.0,9.331733199874922,7.480857,6.375764,10.213029182396635
1076.0,2.0,-0.7943276803107358,-15.614641,-4.949203,-0.2758081318342913
1076.0,5.0,-9.325169701455762,-23.776433,-6.75885,-8.806650152979318
1076.0,6.0,-2.964735688173887,-19.258506,-5.215551,-2.4462161396974427
1076.0,12.0,-0.6177802236489613,-17.639665,-4.045935,-0.09926067517251691
1076.0,19.0,-10.892457372185573,18.872233,-7.950608,-10.373937823709129
1076.0,24.0,-1.3620643375938073,12.174204,-0.247874,-0.8435447891173629
1076.0,25.0,7.426567831891458,-14.466807,2.244647,7.9450873803679025
1076.0,29.0,10.982128678912131,-0.335698,6.362711,11.500648227388576
1076.0,31.0,8.220239131639122,-0.301287,6.268258,8.738758680115566
1077.0,2.0,-0.866572414211392,-25.705285,-5.007284,-0.403075408669888
1077.0,5.0,-9.503392357636416,-17.391687,-6.798195,-9.039895352094913
1077.0,6.0,-2.8684426508316268,-16.402812,-5.276397,-2.404945645290123
1077.0,12.0,-0.7200968041258138,-17.321621,-4.09177,-0.2565997985843098
1077.0,24.0,-1.9566711226225006,-1.138471,-0.233851,-1.4931741170809967
1077.0,25.0,7.456105085764478,-2.813679,2.239199,7.919602091305983
1077.0,29.0,10.689351726885132,-2.462011,6.399989,11.152848732426635
1078.0,2.0,-0.34223469986235155,-21.84472,-4.780312,0.47530881648408063
1078.0,5.0,-9.123898321990369,-27.969344,-6.612042,-8.306354805643936
1078.0,6.0,-2.520872204682652,-18.54912,-5.202302,-1.7033286883362198
1078.0,12.0,-0.16170680770220613,-20.145762,-3.810417,0.655836708644226
1078.0,19.0,-10.479413188143324,-22.742691,-8.00479,-9.661869671796891
1078.0,24.0,-2.2734986486565703,6.911566,-0.076419,-1.455955132310138
1078.0,25.0,8.25455037475943,0.17309,2.421264,9.072093891105864
1078.0,29.0,11.148842244715652,-17.562286,6.505615,11.966385761062085
1079.0,2.0,-1.5856750039452052,-1.509557,-4.614989,-1.2279895607545632
1079.0,5.0,-9.183854741706375,-6.791146,-6.34137,-8.826169298515733
1079.0,6.0,-2.5250390417181787,0.589698,-5.174096,-2.1673535985275367
1079.0,12.0,-1.5063218024240594,-5.004008,-3.581004,-1.1486363592334174
1079.0,19.0,-9.548872143257094,-6.237949,-7.950609,-9.191186700066453
1079.0,24.0,-2.062830408926427,-7.468768,0.126994,-1.705144965735785
1079.0,25.0,6.588811460351943,-0.411247,2.481148,6.9464969035425845
1079.0,29.0,9.192469454035555,5.1802,6.504765,9.550154897226196
1080.0,2.0,-0.10681851544087628,-1.222751,-4.498372,0.8673531309139113
1080.0,5.0,-9.210100426244486,-6.379899,-6.131861,-8.235928779889697
1080.0,6.0,-2.3495116552003292,-0.540808,-5.158582,-1.3753400088455416
1080.0,12.0,0.263070431662892,-4.913965,-3.415349,1.2372420780176796
1080.0,19.0,-10.20541788462877,-6.76559,-7.90762,-9.231246238273982
1080.0,24.0,-1.8455845972531275,-3.004034,0.283717,-0.8714129508983399
1080.0,25.0,8.035247847889494,-0.626704,2.514212,9.00941949424428
1080.0,29.0,10.747473540450068,5.867947,6.494797,11.721645186804857
1081.0,2.0,-0.21974153191967538,1.074788,-4.552898,0.7511364207014593
1081.0,5.0,-9.09460859676589,-10.293244,-6.045715,-8.123730644144754
1081.0,6.0,-2.5558205066037107,-1.118187,-5.167596,-1.584942553982576
1081.0,12.0,0.23374684673027613,-0.184908,-3.480941,1.2046247993514108
1081.0,19.0,-10.288686831640346,-3.583707,-7.811815,-9.31780887901921
1081.0,24.0,-1.4411066999790538,-6.299792,0.291604,-0.4702287473579192
1081.0,25.0,7.977062068549265,-10.358599,2.359846,8.9479400211704
1081.0,29.0,10.84571667436214,12.676584,6.335056,11.816594626983274
1082.0,2.0,-0.19725490039863303,-3.879992,-4.559621,0.911524884579098
1082.0,5.0,-9.257441963020712,-9.40704,-5.978713,-8.148662178042981
1082.0,6.0,-2.350296321662242,-1.721661,-5.073726,-1.241516536684511
1082.0,12.0,0.22058042879074158,8.062401,-3.54576,1.3293602137684726
1082.0,19.0,-9.872716157524623,-11.378643,-7.607337,-8.763936372546892
1082.0,24.0,-1.8102323187862392,5.322087,0.202634,-0.7014525338085082
1082.0,25.0,7.668948297245615,5.585821,2.186809,8.777728082223346
1082.0,29.0,10.309760280161095,11.084138,6.099384,11.418540065138826
1083.0,2.0,-0.26212665321499173,4.11775,-4.38579,0.5599529552546771
1083.0,5.0,-9.209312486274213,-0.299954,-5.856963,-8.387232877804543
1083.0,6.0,-2.487546863276604,1.892697,-4.827487,-1.6654672548069351
1083.0,12.0,0.03812060405750817,3.737165,-3.450977,0.860200212527177
1083.0,19.0,-10.444369065263059,-4.319387,-7.299127,-9.62228945679339
1083.0,24.0,-2.0811524453843457,-2.732885,0.086171,-1.2590728369146769
1083.0,25.0,8.422175697682157,8.636507,2.121684,9.244255306151825
1083.0,29.0,11.09801701871121,7.242808,5.871012,11.920096627180879
1084.0,2.0,-0.6506513310568067,-0.055907,-4.291987,0.22318428855574002
1084.0,5.0,-9.646656654570505,-2.625001,-5.932783,-8.772821034957957
1084.0,6.0,-2.3528487265324056,-3.236201,-4.674297,-1.4790131069198589
1084.0,12.0,-0.5892902589105606,4.466283,-3.421782,0.2845453607019861
1084.0,19.0,-10.07268459614553,4.087926,-7.190913,-9.198848976532982
